period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.8099923091145126,0.19000769088548747,0.689102838292404,0.7909539357905966,0.7398966205184345,0.8196155991271247,0.5581679992058289,0.6359730773187782,0.17103841985574084,0.16735760273342104,0.13093483908657516,0.15498085847181836,5694.5395784377715,4118.0891921527173,3486.9429850544643,5275.079247322341,5596.3700137904289,3621.9050363229981,0.5033485207106017,0.7318784381348321,471.7232699967783,478.11958499441698,406.4081146729078,709.70661383082074,0.6539980349081591,0.47619789414103664,0.1778001407671225,0.44486593441733691,0.46436610996963729,0.39410513992581953,0.40357035311162409,0.40928813811761827,0.41164183224793388,0.33025051775444886,0.31432965848462668
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.8104447180760362,0.1895552819239638,0.6826163166149021,0.7830304947963139,0.7342353700913312,0.8130039640832406,0.5532227882730666,0.6296707162428601,0.17402589711086283,0.17042048223964898,0.12939352834183548,0.15335977855345384,5729.8017518646257,4136.0209793973072,3499.8953540268471,5307.1112159584345,5642.0547509199387,3635.4114421949203,0.5002326436682226,0.737058363174981,476.424427465181,476.45496491384938,404.01769080643379,720.25313609234308,0.6453386580628757,0.4730312432805329,0.17230741478234277,0.44957581255802498,0.46950257524075945,0.39906006041817654,0.40911557605086701,0.41505553988854804,0.41690762480138716,0.33348436657870278,0.31686894772226554
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.8115827644836546,0.18841723551634534,0.6757601116645277,0.7755121608232926,0.7288234288789166,0.8083317062323028,0.5484352595524805,0.6246469951718743,0.1760683768433011,0.17400482517146332,0.12732485211204714,0.1508651656514183,5770.2801045633341,4150.8828033816817,3512.8719531742881,5344.945501246546,5679.5298784122606,3648.9682146550717,0.4974580729198286,0.7354959521203454,481.62090135501103,482.66841475043771,410.80508171160437,733.15960130015094,0.6534914422231166,0.4798378014461919,0.17365364077692463,0.45568637195890216,0.4737974192741653,0.40604711858434622,0.41385868694966793,0.4200251263849939,0.42127981949308763,0.33688764933780357,0.31934155479310233
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.812577002971012,0.18742299702898801,0.66785875821257,0.7649754425774311,0.7215413953169881,0.8009449222757042,0.5426866681563118,0.6168348969185393,0.17851843075492574,0.1789098338455239,0.12517209005625812,0.14814054565889176,5806.6490756464,4176.0474519554846,3523.6290304094491,5378.7586164908353,5730.3366597773829,3684.7281454546405,0.4987368154294315,0.7386883983150614,626.35209289459897,607.26645780331705,531.49907650747866,878.20951639819191,0.6523471990505572,0.48635005110711366,0.16599714794344353,0.46200269684511741,0.47949117298958638,0.41218192483770477,0.42015134520098874,0.42608849966588397,0.42703940826167675,0.33934857114035072,0.32122252596163747
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.8136026291279452,0.18639737087205482,0.6622050776516472,0.7570610196374763,0.7167922653932892,0.7949586716996991,0.5387717921992553,0.6109843890912284,0.1820956965668087,0.1840047949477934,0.12343328545239195,0.1460766305462478,5853.5715681299334,4202.8612308398451,3528.6135588420902,5420.2055078107514,5788.2038596385873,3772.9084499830005,0.5088360515601782,0.7453211906844944,489.82503938190285,483.12358737305215,417.54381113936637,710.90427812767211,0.6614744569365048,0.49433660794906054,0.16713784898744422,0.46725439387112416,0.48346439456550638,0.41905536083430855,0.42528087788374597,0.43175256911754201,0.43158754031881075,0.34285203138663234,0.32281628058870193
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.8151310549132458,0.1848689450867542,0.656726803572955,0.7492316531325355,0.7122345748924409,0.7883140345756747,0.5353184121862268,0.6059478020642844,0.18421312719035815,0.1861833382415411,0.12140839138672821,0.14328385106825106,5915.0481994841421,4226.7192634498397,3539.7422308059727,5475.9278907963371,5851.9948044887615,3884.0133087330532,0.5208277466220418,0.7488495669968875,487.55558541651646,479.12144782069475,413.75379680335834,734.73587536055595,0.6563152355840234,0.499118305667202,0.15719692991682135,0.4703225760585642,0.48722163621252296,0.42237069977191505,0.43065798316469944,0.43531470102371106,0.43659445291639448,0.34403248874570336,0.32623170187621431
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.816785008236953,0.18321499176304698,0.6512749763791037,0.7425990800002289,0.707488845350531,0.783600517597428,0.5319516369463276,0.60201450916956,0.18463691166082888,0.18748546403483532,0.11932333943277611,0.14058457083066894,5968.8026333460721,4244.7402963128307,3552.7614634494998,5526.147670304289,5902.9596415379265,3898.497139654296,0.5195011547578732,0.7508129458316828,492.62211360038884,480.97054939011662,410.94795041167345,760.18953467102847,0.6622582493981146,0.5000326109868463,0.16222563841126833,0.47419779024552144,0.49013239133996667,0.42867761580713171,0.43383456731230446,0.43925733733049582,0.43912829220857869,0.34856663597167903,0.32718256664536827
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.8169677657931497,0.1830322342068503,0.6443186653284516,0.7349505266847494,0.7025308017542292,0.7770891811169938,0.5263875804722092,0.5964921434458803,0.18595542969332668,0.18823545821353638,0.11793108485624235,0.13845838323886905,6012.1995795105577,4264.4309753067728,3565.849882201619,5564.4387287608497,5936.7989915756998,3913.0349820686711,0.5162524165978438,0.7495815838998428,642.85509332082108,610.68999416399004,534.94582317641141,898.89752745733801,0.6608222238949658,0.4985862059402646,0.16223601795470122,0.47777568897335321,0.49358600168861239,0.43247296625927434,0.43847837130179274,0.44334281618267851,0.4438442673779523,0.34791334237134619,0.32725874298789265
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.8174729071884155,0.1825270928115845,0.6378497302421089,0.7305475928233216,0.6985445442574789,0.7735189920196046,0.5214248733303634,0.5933017737308632,0.19000237522671376,0.19169439142646857,0.11642485691174555,0.13724581909245842,6059.9170716429526,4286.0998569418543,3578.9893213944129,5607.0805419145017,5989.3637240899043,3942.0639571861921,0.5167203635021383,0.753701634676883,497.43665550584774,483.18468727435913,411.22658035426582,768.17913127281997,0.6749540769466272,0.5083688386570058,0.16658523828962138,0.48014465968852232,0.49686726418934568,0.43584402858239207,0.44173041111997752,0.44589198676391062,0.4471197385706786,0.34842745197281555,0.32877561583982856
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
99,0.8178629567547132,0.1821370432452868,0.6324626845301979,0.7231053540738234,0.6940243933063073,0.7674296778421071,0.5172678012068911,0.5874387970467767,0.19188651249526426,0.1939538592931922,0.11519488332330684,0.1356665570270467,6098.9384935394683,4304.1994373763291,3592.1717092103818,5642.3634033362732,6032.910229080132,4128.4076612347008,0.5284388241358278,0.7534322088003662,488.66415927055755,479.44791376710356,407.75269050727292,795.63399942204353,0.679833548249335,0.5204687512986063,0.15936479695072872,0.48438444035033418,0.50001101146997096,0.44018318164036119,0.44577834545407602,0.44936070627390473,0.45000145981694789,0.35279986075709796,0.33130823550973731
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
100,0.818290845319962,0.18170915468003798,0.6250989658140165,0.7157969638136881,0.6872784309033854,0.760584297800563,0.5115127611445855,0.5820388199601902,0.19333211529254543,0.19597186317279708,0.11358620466943088,0.1337581438534978,6145.0447062106523,4332.2715868720579,3605.43261962931,5683.57394074275,6085.2193704811198,4154.6909146006792,0.5288461948255375,0.7545087816467746,489.52795274011925,478.69219935322411,409.20129575715708,765.46917764634281,0.6768387183234149,0.5179465115279975,0.1588922067954174,0.4888171296297722,0.50520502953024116,0.44674761052708695,0.45122791506612558,0.45436412875373422,0.45537022216260831,0.35442491597594072,0.33383380521412487
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.8184634809465429,0.1815365190534571,0.6190854068013638,0.7070578790646411,0.6828348588789345,0.7539644818321675,0.5066987970538508,0.5751234420972343,0.19438193270324952,0.1973365049694966,0.11238660974751302,0.13193443696740684,6188.434020112144,4353.6401805692985,3618.7347016911926,5721.9397508319607,6118.6289694752477,4269.4109364063988,0.541429744912249,0.7579458642644065,631.06914918858604,608.14170081881093,539.70588849747617,910.45809218666898,0.6979527031056821,0.5450700297721232,0.152882673333559,0.49108612938059226,0.50823901523988946,0.45151575634084995,0.45586393563528144,0.45780849392711409,0.459621482807541,0.35751244479502736,0.33495876487136594
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.8203276380833707,0.17967236191662928,0.6141121706343469,0.7016457003606904,0.6785273498282103,0.7506006463378224,0.5037731864547257,0.5721340444932179,0.19447501610696355,0.19929279063011887,0.11033898417962117,0.1295116558674725,6241.220449595221,4374.094306931298,3630.4070679774022,5772.1294427964049,6168.4365280745851,4446.1694994339978,0.5609940157778792,0.7566147993811094,489.20496622607897,482.49690912195786,418.63145242263141,761.36713415049962,0.6922879625253983,0.5390772021532639,0.15321076037213427,0.49652939275237856,0.51162388923193236,0.45548966084781844,0.45885819209210227,0.46263506587204889,0.46288202849316534,0.35742666586164451,0.3356339634456898
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.8219209113131988,0.17807908868680122,0.6103347562153504,0.6962213294080498,0.675854284800919,0.746101406445668,0.5016468990346398,0.5686545478805249,0.19750373100520888,0.202225001711752,0.10868785718071057,0.12756678152752485,6289.2501179780002,4397.0016751484482,3643.7223648051104,5818.1369465973303,6227.2839547080684,4544.9492029544263,0.5685686389562532,0.7595364645572185,486.16009962453069,479.97304837584397,417.37444811355732,772.1350658910867,0.6828918088436037,0.5380397418526461,0.14485206699095746,0.49883259693022769,0.5138837694469417,0.45855584955446871,0.46248931561550577,0.46428222416234777,0.46564288579702995,0.35908763130999821,0.33697629606691387
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.824094828116136,0.175905171883864,0.604105866193087,0.6891829695907669,0.6705711242728611,0.7403818803733846,0.4978405199643415,0.5641255007375742,0.2001488813632406,0.20526138744857772,0.10626534622874552,0.12505746885319263,6342.8952793601584,4418.1499035511688,3656.9484497844837,5870.4233406327285,6292.5709145928377,4721.7726565574576,0.5884945292417838,0.7635357683888138,490.95416213994434,482.11282833377669,420.63885705193206,736.49246779146779,0.6715097914316975,0.524952553488691,0.1465572379430066,0.50078006433501376,0.51796233006141801,0.46183054653613398,0.46659547454529049,0.46744350359158127,0.46983380484620713,0.35923900016060734,0.33821835320611365
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.8245460847567695,0.17545391524323056,0.5973538664132059,0.6818180349355941,0.6647205909898252,0.7347307471557938,0.4925457917653272,0.5584475079934069,0.20216669239425591,0.208054530409249,0.1048080746478787,0.12337052694218721,6402.8704465814226,4441.9195689496228,3670.3746049088791,5923.4433527741276,6356.1758634020507,4910.5054506097513,0.6095675185864972,0.7675989869468208,643.80793067755053,630.4995870299756,555.98198956781505,935.60873883585521,0.6797387980417436,0.5153465381624771,0.16439225987926645,0.50264588158224111,0.52232092933113206,0.46506962453566614,0.47068763890746151,0.46902746850355803,0.47309116720714978,0.35980210474837632,0.33887527647832466
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.8248830156949278,0.1751169843050722,0.5931925260211179,0.6759803633625573,0.6621756570130689,0.7309182361130423,0.4893144397519917,0.5538521670616152,0.2030875181904864,0.20897448957209488,0.10387808626912623,0.1221281963009421,6457.0770792075919,4497.0792507704336,3683.8893079551326,5971.444799794157,6416.4784721857959,5047.2194998341647,0.6242108329543317,0.7718939048145419,496.88771402179606,491.40156696989487,422.07558168379035,755.44920548583286,0.6794036778304494,0.5169678824242167,0.16243579540623274,0.50717829567457262,0.52432703619209198,0.47000227532373628,0.47400176709007052,0.47381188285768883,0.4763099132449839,0.36235706380668348,0.34139743804319506
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.8248633564115511,0.1751366435884489,0.5881543887024063,0.670324243196836,0.6587914041142218,0.7267598312897783,0.48514700315325093,0.5491031993881058,0.20425536823406412,0.21007280681771343,0.10300738554915538,0.12122104380873025,6495.4295222836827,4520.5011355220558,3697.5483452174744,6005.4180037730084,6452.5999601921203,5076.1063702626689,0.6254510310187714,0.7722485874108039,499.51860365822313,495.66078588600726,429.02939938398345,753.58060599917951,0.688919450046148,0.5273450352798756,0.1615744147662723,0.5073089902284923,0.52621237308519841,0.47011513976609182,0.47632141760061297,0.47452498385872494,0.47847713780662016,0.36045976417579523,0.34114624496002244
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.825084984435636,0.17491501556436398,0.58114677313311,0.6616631202638847,0.6524376093835105,0.7202132206724098,0.4794954762653522,0.5418911625048647,0.2038493421848168,0.21023085500391014,0.10165129686775784,0.11977195775902003,6545.0608662811419,4532.0220432875194,3711.2009459356946,6049.3762142066907,6491.8531756290504,5095.0356221876173,0.6254850273863252,0.7761801123461168,501.87774643968902,496.25626737528069,435.74501787217503,745.24998844613799,0.6900360979063349,0.5389320353133444,0.1511040625929904,0.51146839644969011,0.53024833608366928,0.47294867234917348,0.48035778354508518,0.47880671837736721,0.48309840444484714,0.36320953068087203,0.34220495226581021
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
