period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.8109751899424746,0.18902481005752533,0.6936306581287895,0.7956865321435248,0.7431957821831623,0.8241796788548271,0.5625172547259187,0.6408319133986682,0.16139348597995246,0.15730602045135658,0.13111340340287073,0.15485461874485654,5421.0919174469836,3861.6463721871419,3328.5933865276997,5025.5577800943147,5272.8248867338061,3451.442488793823,0.5107868212263315,0.7424670322285377,471.80363872404615,472.92981719630052,399.3553546931023,683.42274114977272,0.6469958775599577,0.45063684201364657,0.1963590355463111,0.44242649015264912,0.46130039426990799,0.3936435430454393,0.39932515395356927,0.40773790894640938,0.40762051368041452,0.33426268938164705,0.31265321552566566
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.8111116615148873,0.1888883384851127,0.6856691018447589,0.7863022092787512,0.7368649038854537,0.8172483417219203,0.5561542044467229,0.6331171396333483,0.1667841496874831,0.16283625208665709,0.129514897398036,0.15318506964540288,5449.9104758087042,3862.5215638291652,3334.8131296232368,5050.3932523534604,5313.6217705231584,3457.8958216631199,0.5139382790361743,0.7479339352298426,479.66798213809886,479.73161296708639,405.72902239793223,701.04710014723184,0.6428972949572839,0.44686926728034376,0.19602802767694008,0.44920885020614271,0.46675229233830939,0.40002377144063772,0.40465452844100663,0.4146977840722364,0.41276396510832825,0.33565425305479496,0.31424703607579096
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.8118109436824298,0.18818905631757024,0.678283267674806,0.7776825473719513,0.7315047062154089,0.8122361903342321,0.5506377796150863,0.626705030915871,0.1699741971664141,0.16769923635269912,0.12764548805971962,0.1509775164560803,5472.9323020436286,3880.0312836065723,3341.044284416043,5071.734307831558,5347.0149722802353,3464.3612206483249,0.5111782869704786,0.7495753282784208,477.08207191449031,474.70846990127887,397.37235337086219,688.34975485583811,0.6720699826090825,0.46215366848258455,0.209916314126498,0.45252559077639837,0.47151372328494617,0.40359863432373289,0.41000195962872066,0.41636662573523819,0.41649609676969379,0.33763427380057465,0.31617060782391476
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.8116476056714821,0.1883523943285179,0.6707439753827271,0.7669460387496974,0.725578820604024,0.8059344182909507,0.544407741637962,0.6177368159211888,0.17377661112348494,0.17468384542718285,0.12633623374476513,0.14920922282850857,5503.8461930824124,3893.9141322783753,3347.2877067915997,5097.6532386800536,5382.158643138996,3470.8387083100524,0.5102520262818634,0.7513798453925575,610.73347672325872,595.06199567094302,515.25960967790695,834.84990461498876,0.6634042820694573,0.4633962615890523,0.2000080204804051,0.45370911365582761,0.47595104504229235,0.40494584825784163,0.41540818868276669,0.41727059463638955,0.42133487416268445,0.33715715831521281,0.31798940904940698
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.8122824464603327,0.1877175535396674,0.6647054757425939,0.7589322490362782,0.7206487432562391,0.8008462269630882,0.5399285900117734,0.6116589216877013,0.17678994184432478,0.1799445529914981,0.12477688573082045,0.14727332734857687,5523.2943248732699,3903.380651193766,3353.5413945968626,5115.9936130162578,5410.6553228298817,3523.0503952096196,0.516961139123192,0.7539974076568136,471.30024746155431,474.25551733879922,389.34854704174813,707.91148496568371,0.6630094180548268,0.44953127700353585,0.21347814105129095,0.45794127646961974,0.48001470247923889,0.4089375493598556,0.41992471643731616,0.42083764407733482,0.42552349144657114,0.33755397954578847,0.31985227639320862
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.8140003393564617,0.18599966064353834,0.6596370886523193,0.7510069995450701,0.7153436185382412,0.7935250484522584,0.5369448140150962,0.6066418724194615,0.17659399689938182,0.17982536021383014,0.12269227463722301,0.14436512712560848,5577.1857491484989,3909.4171342655927,3359.8068196442941,5164.7540207425845,5455.2840477175605,3563.637637322609,0.5247895392345873,0.7594085308404607,478.26479653723237,481.57048468386085,391.60212937182592,730.13241221808698,0.6744453772672557,0.44940334162453205,0.22504203564272368,0.46218100346430852,0.48523892488833842,0.41539223021937993,0.42653912055458343,0.42721129949053976,0.43275128705816329,0.34242723728641788,0.32294937312117633
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.8144325503093501,0.1855674496906499,0.6524282013374919,0.7433072486573962,0.7100015293566969,0.7879242051172252,0.5313587639090357,0.6007568678848755,0.17857038031106628,0.1814926469900418,0.12106943742845623,0.14255038077252077,5637.51329382935,3909.9265953577401,3366.0852003952486,5216.0101753750887,5496.7226986867099,3582.1303806006322,0.5236702519564527,0.7632477537019123,474.08136286530839,477.2422084248031,399.70401644021723,723.19853064671258,0.660986115156323,0.4638650939616483,0.19712102119467467,0.46721361511236359,0.48991702534814913,0.42220791735547236,0.43163148191016404,0.43242165531068921,0.43758287665804502,0.34497120728357705,0.32585671849121955
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.8156739451856397,0.1843260548143602,0.6463696237341484,0.7380833924083263,0.7051910212804746,0.7836973641812206,0.5272268610393903,0.5982550750789457,0.1801529400265553,0.18366333698524198,0.11914276269475801,0.13982831732938067,5658.7681066379237,3915.1590466159168,3372.3730573811563,5237.3259274613401,5517.2825167309584,3680.7861357680895,0.5370884776459413,0.7644730224528244,612.42369508845229,602.57210441005213,522.06944766129766,846.17541627736705,0.669193213197825,0.4661159665088267,0.20307724668899832,0.47000805512174659,0.49334054622730961,0.42475336918101447,0.43474298994227772,0.43522476355661099,0.44139644552948248,0.34410340780032073,0.32692482226233233
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.8172504816850218,0.1827495183149782,0.6392569318741226,0.7333898101523225,0.7005416382638445,0.7804525086996122,0.5224330354946158,0.5957140331407417,0.18340317311189303,0.18687736111161224,0.11682389637950676,0.13767577701158076,5685.753424925445,3942.9455250868232,3378.6704792354658,5264.1351278879001,5556.7636128592521,3687.6682838066627,0.537088477637867,0.7692083010736492,463.84023458159652,467.02836453959037,391.57154921915475,685.24243805443916,0.6761559002938313,0.47766968025588713,0.19848622003794417,0.47478330925817153,0.49670347000407,0.42975526983237122,0.43737595163580167,0.44042102283571288,0.44509909833703054,0.34957594604290687,0.32819736166112073
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
99,0.8194225011685871,0.180577498831413,0.6334380480844788,0.7263600983035244,0.6956393951894589,0.7746765682535508,0.5190533896967313,0.5916096277452656,0.1842479594141672,0.18827570193319307,0.1143846583877475,0.1347504705582588,5718.5242090604143,3951.0122675406838,3384.9780323573668,5297.1382770637711,5589.1870017156862,3694.5632997380976,0.5370884776297988,0.7695792232920137,478.45806234279968,477.99074070891351,406.28329555427229,741.29056113128786,0.6657053126398185,0.483371077000281,0.18233423563953752,0.47854431290944821,0.50003385057759608,0.43329996107816898,0.44148962744282588,0.44445165377892354,0.44916821324088246,0.34877123525680581,0.32884603199265766
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
100,0.8187521679198605,0.18124783208013953,0.6248858683518044,0.718228809880805,0.6874124194345673,0.7677703527194365,0.5116266594155243,0.5846845474136,0.18643095241611596,0.1930257660479213,0.11325920893628001,0.13354426246720505,5740.8415656595071,3972.0060492894959,3391.3038295265355,5314.9929445949283,5624.2649902726416,3701.4712076221235,0.5370884776217281,0.772394302976019,469.11292428499979,474.40752903548486,407.13195613213719,689.11692906885025,0.6828679982087339,0.4948594260881074,0.1880085721206265,0.48252317335475409,0.5058732304580944,0.43905468934854719,0.44700558949517544,0.4478683801710302,0.45449116454207039,0.3509225226375689,0.33090386677624078
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.8199869131806118,0.18001308681938824,0.6193133304047781,0.7100779360112917,0.6830293547912883,0.7610048156745004,0.5078288260902183,0.5789846595985102,0.18692479582867344,0.19332709872438678,0.11148450431455979,0.13109327641278143,5775.7365464513596,3977.2816137677914,3397.6369361480556,5347.6474948366777,5645.0092800917419,3801.0397858494798,0.5505067033245008,0.7706976433496411,611.3171808067782,602.29022669867084,527.89208745737415,847.40291036577617,0.6821194119474032,0.48959069815118383,0.1925287137962194,0.48835008371018129,0.50910043152987683,0.44657008720280644,0.45199871149462417,0.4541863922585091,0.45870370420933859,0.35393784132054384,0.3329326843082564
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.8217520379531382,0.17824796204686177,0.6138374194215366,0.7027787828718476,0.6784651700735949,0.7553588101485543,0.5044221503815429,0.5742356575887695,0.1878253022298131,0.19534347648965483,0.10941526903999363,0.12854312528307807,5811.9173419800773,3992.3605958892435,3403.9829229990874,5382.7079390542222,5681.2606912956471,3914.5933532532454,0.5658946483159955,0.7752598196659967,476.69287928182155,480.39862067246128,408.08254835279837,678.75070517231552,0.696711865649452,0.48810632690717576,0.2086055387422762,0.49064366498685302,0.51261529531819061,0.45101806522944293,0.45669372868445568,0.4573882602957467,0.46329687674767561,0.35689270066336198,0.33648181260160243
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.82350368831923,0.17649631168076993,0.6086349669600808,0.6958295188406732,0.6736184432472822,0.7489396109608286,0.5012131401316793,0.5695447040050345,0.1885320350278262,0.196259271706932,0.10742182682840153,0.12628481483563875,5853.9510359824699,4007.3990499408092,3410.3394797892943,5422.6626091338676,5721.0631549954887,4015.2060983942297,0.57935600270272,0.7780593933070006,476.68910013956696,479.21986590277294,405.14792198561605,698.53419516139502,0.6857122647833157,0.48403310613917705,0.2016791586441386,0.49532268287251952,0.51662881602480115,0.45585236010253416,0.46195187893157325,0.46226214010354721,0.4678411417951559,0.35927704534800092,0.33824110159292375
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.8236344721620117,0.17636552783798834,0.6006512998281677,0.6867429781680316,0.6663511433456558,0.7409006672818875,0.4947171162873991,0.5619329322173622,0.18904942203802483,0.1973361974426973,0.1059341835407686,0.12481004595066947,5895.2309504076547,4023.7877518755154,3416.7113723091552,5458.1055367595245,5757.4961537531508,4174.6448008159914,0.5986076031249157,0.7821662540853521,483.1587000426951,480.47675672634449,409.85425860239656,691.92986389731334,0.6885507132876356,0.49066291852322047,0.19788779476441518,0.49719323173003133,0.52168649880858664,0.45829718859160756,0.4678245073707607,0.46289936622548916,0.47286149470850369,0.35933627337506513,0.33991301246101147
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.8240336796441605,0.17596632035583945,0.5963953751406382,0.680788768599288,0.6621533700333118,0.7360368278719577,0.4914498754998996,0.5571248354335739,0.1885388182697478,0.1978382879340459,0.10494549964073858,0.12366393316571417,5922.6543246279443,4052.6291931099313,3423.0970200576157,5482.8164232241434,5790.0281225915423,4202.918033364067,0.6041796060741426,0.7848542751060984,608.06490333554973,601.39509110867323,526.94604565124484,844.78349493466669,0.6832720070751486,0.4915263470393576,0.19174566003579094,0.50254372902478384,0.52500119158348746,0.46578660666981891,0.47207058450940248,0.46878693602651667,0.47593527061763141,0.36417366832535192,0.34218976683796987
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.8251909407341426,0.17480905926585746,0.5918619693796964,0.6737216069675701,0.660100444419978,0.730995736407277,0.488399135297194,0.552040134845271,0.19051600568281668,0.19911490982508862,0.10346283408250247,0.12168147212229902,5952.5052454100241,4060.1769213655498,3429.4903268862681,5511.4593809891621,5811.3037451929958,4214.0241210190743,0.6030771736417789,0.7844515509121844,472.71503521141392,471.61768597818951,398.6713834942824,699.12133533939789,0.6795657372612324,0.4895638186485801,0.1900019186126522,0.50436795308335869,0.52669069660408407,0.46912756838048913,0.47612764468567892,0.4726739730543108,0.47932260344874972,0.36562028547442182,0.34422578849034624
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.8253545330228563,0.17464546697714367,0.585005975162277,0.6658518920652021,0.6555729048764695,0.7251502212280293,0.48283733344564184,0.5456350174844105,0.19225555795380964,0.20074130035053064,0.10216864171663517,0.12021687458079165,5966.8331934658672,4076.267092763434,3435.8983837676165,5524.8169017374084,5820.3223900858802,4290.9393831535735,0.6145326946421025,0.7846399054758828,475.52276069563578,472.53618018329144,395.0922373112241,690.2318362251026,0.6739778932800163,0.47499771916931305,0.19898017411070326,0.50478112978491441,0.52966136707796119,0.47131366209293502,0.48010283891481287,0.4737346520210533,0.48321661937351079,0.36452903316037666,0.34492279558256489
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.827181985239655,0.17281801476034492,0.5780618195306808,0.6569410206861814,0.650474782951591,0.7168576306010574,0.4781623234706358,0.5393040890064833,0.19303377366813482,0.1997832733350697,0.09989949606004504,0.11763693167969806,6004.5333827874183,4069.4973656601146,3442.3140853093728,5561.7357304166171,5843.6001827981381,4361.8043463581198,0.613640908262125,0.7822871410017129,476.45377988941203,471.62238236817205,394.97297051777059,688.70392900716456,0.6761803646419603,0.47890560735777987,0.19727475728418045,0.50966619503803401,0.53280881490335363,0.47551596382356121,0.48526983668491053,0.47836033227392916,0.48719658024976437,0.36562293231313597,0.34616214696657288
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
