period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.815198940674659,0.18480105932534102,0.6916553820850232,0.7935114071431463,0.7369331435915636,0.8198562720881895,0.5638367347876374,0.6423477098372907,0.16724060106333494,0.16551231016280163,0.12781864729738576,0.15116369730585552,5128.6035911531089,3678.8324587279703,3165.4873553894463,4765.8176312052074,5049.314905025677,3246.5685688126864,0.5362204314721266,0.7621913853731849,459.27986150745551,457.42846051501766,381.03382896357334,667.21134194720617,0.6633497930917112,0.44903245478756365,0.21431733830414748,0.4530630060251799,0.46696103637560038,0.39805798366462092,0.40241547775581549,0.41723772108307827,0.41416269271927936,0.33784316711027246,0.31392200424491601
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.8153244759136519,0.1846755240863481,0.683879925687804,0.7851640561587556,0.7309848979697583,0.8128103030314551,0.5575840419992759,0.635577187060165,0.17089695774416677,0.1693919520194086,0.12629588368852798,0.14958686909859065,5144.2711274836802,3688.6922002900019,3165.4289407373872,4778.8274095621327,5070.1301350372705,3246.5685688126864,0.5313272199936939,0.7658873005136858,459.63758597111183,455.24287596182933,380.07693634826813,653.60024945979376,0.6515035607450865,0.44121499926999963,0.21028856147508687,0.45328191836203785,0.47211942340248592,0.40141381978819246,0.4084508006457544,0.41837366194734582,0.41934059164749643,0.3363227965166975,0.31674863872460934
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.8163426642360044,0.1836573357639955,0.6776213730378263,0.7763937410457149,0.7274429987820009,0.8077122377880671,0.5531712370089585,0.6290161164999334,0.17431661145829777,0.17365880513911933,0.12445013602886772,0.14737762454578152,5164.8075798476275,3705.396921115786,3165.3840600200706,4797.5987831322273,5098.4495937131796,3246.5685688126864,0.5330169529263542,0.7669470105845733,454.3201504314348,455.25639733133039,373.98355480226462,671.38048538907606,0.6710782655067619,0.4483685915077879,0.22270967399897398,0.45955905950441012,0.47541983173944746,0.40864204220895606,0.41360921724184108,0.42461424358243105,0.42255627850613053,0.33884150561004028,0.31950757606135338
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.816620753852826,0.1833792461471741,0.6705495197392709,0.7669571692803866,0.7220494144239022,0.802300984280179,0.5475846543051337,0.6215242480616417,0.1759896813587268,0.17776858098379802,0.12296486543413712,0.14543292121874485,5185.1510406649631,3705.6805468980156,3165.3439094063419,4814.7603315720708,5109.7822960754829,3308.103304756135,0.5425627669290131,0.7684210334435889,584.60340419652812,568.66571902018654,482.54286327937911,790.57880230982084,0.6706607154713123,0.44853079342729474,0.22212992204401763,0.46153660129661916,0.47941272714902683,0.41279072414625778,0.41828880454200423,0.42695764278220488,0.42699923152358982,0.34174601654100906,0.31985483127693926
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.8171751694209177,0.18282483057908225,0.6653017437650863,0.7597668542753953,0.7173922060309981,0.7971611411712605,0.5436680651772664,0.6159866405389404,0.17846474013040142,0.1817007678972172,0.12163367858781989,0.14378021373645494,5208.2444034938162,3712.3081127441201,3165.3072870782094,4834.7447713014135,5139.1532181237235,3391.5869893684926,0.5571454019637536,0.771406004816548,452.43210101012443,445.23197223630507,366.51345917568813,661.3937265573519,0.6812516104552881,0.46591277695504946,0.21533883350023864,0.46771331615175199,0.48317577392030886,0.41953948854439321,0.42236030569180222,0.43402719246098798,0.43056966240264377,0.34357251144883538,0.32043622376408104
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.818394711336658,0.18160528866334202,0.658133903433912,0.7502786075147523,0.711684567448434,0.7898980892426711,0.5386133059216643,0.6093014872897626,0.1791179004979717,0.1824364554200228,0.11952059751224765,0.1409771202249896,5236.1205674455368,3719.9887007315929,3165.2389634137708,4860.0375159577443,5161.4087872181972,3417.2535179130732,0.5610397621021204,0.776036178734915,454.91350210893285,444.68792721070281,371.96394084174079,658.12366965718672,0.6692154764933729,0.4685188667765523,0.20069660971682057,0.46904863299201244,0.48757738875568124,0.42007356122704781,0.42792228851064407,0.43449541554522247,0.43622676377285541,0.34154628054601904,0.32133248475320775
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.8197435570997161,0.18025644290028392,0.6502221276724527,0.741666561787477,0.7061196596564342,0.7836740858205433,0.5330153998431622,0.6035655778109196,0.18253967900748852,0.18584959485169034,0.11720672782929059,0.1381009839765574,5260.2370365398965,3729.0466260531953,3165.6675998901196,4882.6774004817553,5192.1944832684831,3417.2535179130732,0.5549768687112594,0.7798417378429999,456.42194930793022,445.78771222798525,369.54591464045006,669.89099632351451,0.6750618886871964,0.4682270811472571,0.2068348075399394,0.47299770817115222,0.49183715354021529,0.4268060230415392,0.43289140247429542,0.43965358168768909,0.44130127428413196,0.34335687725045849,0.32407909494182185
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.8199632071766676,0.18003679282333243,0.6426778531707137,0.7340109897974187,0.6996339972718616,0.7773453510658647,0.5269721936672739,0.598011270853095,0.18323538795381428,0.1873839832095257,0.11570565950343985,0.13599971894432364,5271.5867159790005,3750.9870505771523,3165.6237109129729,4892.4358907423248,5210.92098894428,3417.2535179130732,0.5610142347929623,0.7866146387297716,583.75833032600246,563.30668742255989,479.7494016447381,782.33114404044591,0.6814145498549995,0.4617010367515013,0.21971351310349815,0.4760146386957636,0.49673168453657612,0.43126267796491824,0.43846457929435495,0.44206702590337732,0.44595430621596854,0.3481231956504009,0.32729893134975763
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.8205155197148876,0.17948448028511246,0.6358536127278039,0.7292405722067731,0.693360539131013,0.7729453004646505,0.5217277575099429,0.5946334579534394,0.1820749550992045,0.18639829887841905,0.11412585521786106,0.13460711425333374,5280.9246850495983,3752.8220179995928,3165.577243498436,4901.2526488803451,5214.2395203965925,3417.2535179130732,0.5559576116193281,0.7865322747915188,462.89115805828851,454.86621622757633,375.02071536410739,691.66888574265806,0.6850366316121206,0.4667898841600134,0.21824674745210718,0.48216026079335567,0.50100903177491829,0.43621643217989914,0.44172370104750142,0.4488955661559178,0.45046199813296345,0.34857948760262214,0.32875762554787497
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
99,0.8213465609508699,0.17865343904913006,0.6300097119947312,0.7229786855625935,0.688496891853927,0.7676827176782712,0.5174563103125205,0.590233175190307,0.18345645891615195,0.18828033912903025,0.11255340168221069,0.13274551037228643,5295.7899078829005,3763.4521397853282,3165.5072037001296,4915.2075766337684,5233.4053908772603,3417.2535179130732,0.5596615581904951,0.7877075123799965,455.94768718279016,450.55490982783044,371.85711971217557,666.48938912092888,0.6827090335675495,0.46376162475459054,0.21894740881295902,0.4855200935445258,0.50458166489035694,0.44025641064006343,0.44592234129021013,0.45156226961769946,0.45410481625002042,0.35307727172333164,0.33237225919684138
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
100,0.8213033285661617,0.17869667143383822,0.6219120070211829,0.7149231900875087,0.6816380927531768,0.7607161458769142,0.5107784014417597,0.5837671781834978,0.18349166845374068,0.18806308538802993,0.1111336055794232,0.13115601190401097,5308.5189552849424,3766.1026034987908,3164.9550829837431,4925.4712262988878,5241.2538459471079,3469.9928123216309,0.5635419600383955,0.7858894309303859,451.417733148921,451.57640639239577,374.88607648612452,669.85285533239073,0.6863417012675134,0.47016332526272053,0.21617837600479292,0.49000105448584913,0.50968832983247947,0.44636285278823173,0.45145864567245708,0.45600089534170357,0.45921225210137451,0.35551459100143201,0.33461093175921885
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.8216781209058976,0.1783218790941023,0.6172228735534214,0.7072483661836743,0.6782248721931635,0.7536216752368772,0.5071585309215139,0.5777099803926686,0.18576738894851372,0.189832593004313,0.11006434263190762,0.1295383857910056,5322.8602972592453,3774.935511490135,3164.9150207299599,4938.0514405663007,5257.6939594916785,3587.9384671045482,0.5833281991687995,0.7890690461711439,582.90580063541199,571.80610558702563,490.44906801423423,786.38191429088965,0.6792454455668927,0.4574454147477872,0.22180003081910551,0.4921994172985979,0.51192725938597949,0.45075213553195947,0.45640768369404305,0.45844834713663307,0.46226271634581656,0.35594369864086989,0.33652306685664779
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.8223043462610466,0.1776956537389533,0.6121239536025107,0.7009536428415083,0.6746673734818164,0.7486830150714978,0.5033521874978398,0.5730950123433216,0.18849131256783005,0.19273356454102192,0.10877176610467086,0.12785863049818671,5361.9174413597084,3768.6133809830794,3164.8813771371383,4971.5136816396216,5292.6306822212546,3673.280941654742,0.5968486092637773,0.795860437814989,448.96962751294234,447.58829282448119,376.45599283736323,647.1157189400119,0.6797848132792815,0.473435593976652,0.20634921930262945,0.4933919009894675,0.51511728357656139,0.45246731732491535,0.4608245196754639,0.46025864481620365,0.46613817951374914,0.35898160971338688,0.33938363475644401
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.8240455528267181,0.17595444717328187,0.6062518171703961,0.6935684182203816,0.6705556705908606,0.7434165749824175,0.4995791138323815,0.5682058945386111,0.19042593937651342,0.19506592061787326,0.10667270333801461,0.12536252368177048,5386.8893899636223,3790.2787763292936,3164.7994529855341,4995.90278353333,5326.0536416858222,3785.1346707455332,0.6214379600657949,0.8031201968242008,459.36700816087063,456.15375576820907,378.83885097577991,652.74182958440576,0.6967955750925201,0.4663997080424563,0.23039586705006387,0.49760265368737394,0.51885916125738585,0.45850179597189594,0.46594848742884698,0.46467008983411612,0.47072298823448044,0.3604016889454924,0.3418363748333671
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.8253475881111969,0.17465241188880307,0.5999668329000579,0.6863973567810918,0.6658548969219397,0.7380047803429167,0.4951811784807763,0.5630132575077813,0.19274817133322364,0.19758106516360865,0.1047856544192816,0.12338409927331057,5414.6233341838488,3796.6194939499674,3164.7266097944921,5021.6734447685312,5355.3446058551381,3843.9658907551284,0.6315879412955349,0.8085906398093906,456.08388696527385,453.92635813249336,369.09784100049399,680.1790372240896,0.6999586095780563,0.46500287593488454,0.23495573364317177,0.50068573353922086,0.52196681651383314,0.46247207541345192,0.4697436273307849,0.46776626503228519,0.47386477817295058,0.36213700252411546,0.34228924671645916
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.8250714482442868,0.17492855175571317,0.5935363256595715,0.6800236391240514,0.6605071064581333,0.7333432747092398,0.48970987579753533,0.5576613980710394,0.19445987754901872,0.19997853263290002,0.10382644986203618,0.12236224105301188,5438.0559192491573,3803.248677034378,3164.6927297908755,5040.3797889024718,5379.1231717025694,3929.30836530532,0.6383729835849046,0.810014144789396,571.87068997739186,560.06492064370786,484.15966388991399,764.82545463396082,0.6927690622892806,0.48226436288389246,0.21050469940538813,0.50156015231992612,0.5262420824768359,0.46243468491176998,0.47341765914733241,0.46830064494516904,0.47745738825849654,0.35912219300195858,0.34350555485194456
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.8257545290397758,0.17424547096022425,0.5901679502966718,0.6750113998974445,0.6582457912914159,0.7294831108433633,0.48733385785159805,0.5540536939527871,0.19650993507604386,0.20213120179947786,0.10283409244507379,0.12095770594465739,5451.1145148911482,3832.3219165156593,3164.6473185555838,5052.707961430554,5410.1441398439256,4069.9387274292749,0.668196680005645,0.8163494891959627,446.49106745499387,443.23770375398465,363.42392981282296,667.20230452903684,0.6976901893982301,0.4785100047528478,0.21918018464538233,0.50749420239716825,0.52818159103818429,0.47048543982032448,0.47707680789955342,0.47470846958100765,0.48034444068371912,0.36650642720499843,0.34565126931117401
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.8265318533463022,0.17346814665369784,0.5834195067029931,0.6668518674480934,0.6530964402660099,0.7230214562082308,0.48221480615361034,0.547795920793845,0.19728848148941272,0.20307823019722274,0.10120470054938287,0.11905594665424839,5468.9532364344132,3828.6645262180173,3164.5778094821476,5069.2175019266815,5416.0228031579372,4099.9933144057077,0.6731309988201394,0.8135438805795292,447.28118235920937,443.24641720661248,364.90230039337564,665.9552914584043,0.6931445771906646,0.47779656915483715,0.2153480080358274,0.51321604581206859,0.53160514546427251,0.4761369135853083,0.48122187066534933,0.48012702958849318,0.48374863608288993,0.36836824402135737,0.34698322111249436
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.8268981749917776,0.1731018250082223,0.5757636683640555,0.6582341850398773,0.6480795288232482,0.7155023442502186,0.47609792659680855,0.5408569323811425,0.19963734756384,0.20429179251787324,0.09966574176724687,0.1173772526587348,5486.8247247694317,3840.8257972924575,3164.5321262900979,5084.8316377695728,5434.367653137404,4204.7777373620656,0.6741485397170714,0.8152739674126706,453.35967684047108,446.82440789224307,367.97370730783581,682.24790361965631,0.6927504558746711,0.47814125629276527,0.21460919958190583,0.51564422557718692,0.53498580197477696,0.47963961049125692,0.48616035828136828,0.48347150265070932,0.48841661196075609,0.36956717206327533,0.34729705031587571
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
