period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
134,0.530740962546683,0.151705992093917,0.3175530453594,0.804069206869372,0.939788001601575,0.834554892719666,0.951270159956069,0.426752464807999,0.488002686112801,0.215931525142003,0.231831056430724,0.121982116740287,0.1460569408991,0.255334625321087,0.305728374589674,6742.51762221586,4668.86641361228,3664.70208643951,2795.9974505207,5022.36506378474,5921.66471500506,4158.23844307569,0.50946428905802,0.600610409485061,502.155982448933,490.610701550706,435.271792289923,787.056045799577,0.595620703790573,0.470272781290996,0.125347922499577,0.427451813464594,0.436757165960218,0.367665122982756,0.358526517410252,0.388157268365832,0.372178014405393,0.355433337181045,0.334814966161338
135,0.530265631108495,0.148665710212785,0.32106865867872,0.803152816870468,0.938193769471363,0.833618979845789,0.950131774034725,0.425884335314384,0.487212985208741,0.216114948838237,0.23251585013206,0.119401283929447,0.142730408981862,0.257867197626637,0.30825037528076,6774.90558667572,4681.34970513178,3666.35259964256,2799.87095464642,5036.51131161725,5943.25997141856,4176.37552144767,0.508015306733896,0.599246927623115,498.460511439668,489.599767490239,445.038804275579,742.041830581877,0.591802608940637,0.481357611440097,0.11044499750054,0.425615494785469,0.437381390097621,0.366737339042129,0.360472940304364,0.38720696026228,0.373753378465892,0.354354912460622,0.336684744699068
136,0.527899678795824,0.146399332676536,0.32570098852764,0.803844692950754,0.937886799491726,0.834510093630345,0.950167396004739,0.424349355210431,0.484879845310854,0.217085176635092,0.233840790329827,0.117682326623565,0.140478438186081,0.261813011116758,0.312528515994791,6795.53753134372,4700.67784610416,3673.32676835853,2803.05349197321,5038.09196086339,5954.8221256075,4177.22171340947,0.500738407718085,0.595520213876797,497.907944007795,482.285423514905,432.737816161268,803.303266496002,0.593743230443326,0.485619159766392,0.108124070676934,0.42701383372167,0.437869922379954,0.368780062687928,0.361693630249546,0.389130961011086,0.374491964490762,0.356256008026827,0.337805184668747
137,0.52587556027743,0.144218177867215,0.329906261855356,0.801960521602651,0.936784329270882,0.833189598207002,0.949994936003058,0.421731438618174,0.48247192748792,0.215838389583259,0.232729320106682,0.115657285146975,0.138191793711278,0.264571797837502,0.316120608071684,6825.49882258552,4724.56320699485,3684.66041971262,2805.86840565612,5046.43158625856,5962.98377239818,4181.68777851253,0.500036603626969,0.595557013502487,634.789367632677,627.445632576331,586.299538925333,912.865747027375,0.579889640890277,0.480807031168267,0.09908260972201,0.427548778213391,0.43884738861105,0.370001628246161,0.361953164312268,0.388843307320766,0.372529789447529,0.357573530130106,0.337899270879258
138,0.52312826696836,0.142254895074175,0.334616837957466,0.801494023363462,0.93553400023442,0.832679520855321,0.949433563702404,0.419284179427626,0.478948456524344,0.214811884844524,0.232366904878579,0.114016448196147,0.136203352209497,0.268193395739689,0.320382191500579,6873.7385107892,4743.6960110806,3698.10725475806,2807.94881939237,5061.50772933295,5980.0997071291,4210.11974634385,0.498814690617607,0.595524203154372,502.258058859414,480.464436161892,439.66518406855,743.334581239379,0.595818920007109,0.497135516623234,0.098683403383875,0.429995701258733,0.440263760768268,0.370448235506582,0.363594445766186,0.390593517536666,0.374244525402898,0.357545443646117,0.339274251904127
139,0.52016514491518,0.14000495605489,0.33982989902993,0.800961811841172,0.933265716815584,0.832203691773944,0.947932490810057,0.416632416927888,0.474803616947061,0.213238093867077,0.230876492527302,0.112138623268469,0.133768869569884,0.272190771644815,0.32469323029864,6926.20314885464,4767.17279881905,3707.91223994398,2808.73616945947,5076.38808371382,5996.62572254452,4206.12929111445,0.498892775349457,0.593959922710468,502.819519036227,481.665119640487,437.50075341722,744.218600915928,0.5869546965497,0.483004237564203,0.103950458985497,0.432322052539341,0.441349231186276,0.372470210479885,0.365547661297021,0.394026408424526,0.376696472073719,0.358956576852576,0.340469173726422
140,0.516305756943696,0.135239573430368,0.348454669625936,0.802552782989312,0.933681018814752,0.833010272806336,0.948044582930582,0.414362622108567,0.471758301226635,0.213023841169704,0.230771930690373,0.108536896026829,0.129152315085837,0.279653264853917,0.33277040250228,6984.30779296546,4777.97623701199,3717.53794752061,2812.58412507074,5088.85464010536,6015.40729183763,4199.38739197566,0.495134040431037,0.592165869086785,496.099177656473,476.307913760507,428.79876676986,758.815925365242,0.579497522107513,0.475022170616991,0.104475351490522,0.433340481482438,0.44198955884671,0.376184169599551,0.366918368554053,0.396296523583131,0.378524547571196,0.362863231284842,0.342692759318115
141,0.520794577111799,0.132867022620681,0.346338400267521,0.799205901048896,0.931406271916175,0.828894107007797,0.945914132068155,0.416222099262014,0.474832852636351,0.211868148483088,0.230025406103092,0.106188108533245,0.126591953951253,0.276795693253637,0.329981465328571,6988.40454439405,4786.59259897006,3730.35693537773,2816.22795078988,5110.53249196516,6040.30328446785,4264.24773252348,0.499313192782428,0.591100898766073,618.299681411595,607.715760538348,557.790739068326,876.583717920988,0.575574462686497,0.466610273689268,0.108964188997228,0.435853043255584,0.444258755032694,0.377832508624111,0.367538934834562,0.397399337054342,0.379224866397434,0.364633525978912,0.342195286059976
142,0.518067314014901,0.131182159002831,0.350750526982268,0.795544303350814,0.928235665241751,0.826183370750835,0.943369110910067,0.412145500416812,0.47091696113037,0.210958667260642,0.228733428327734,0.104361219295963,0.124482228955026,0.27903758363804,0.332836475156355,7024.17874834226,4805.50390233271,3742.46296420899,2817.58521104971,5118.21128654042,6049.14137548227,4274.7868317888,0.501716881144547,0.58993235953608,495.821129829569,475.774334427013,431.366374042809,739.663919980886,0.593031074537935,0.490047467133691,0.102983607404245,0.435362634635144,0.446794004170691,0.37640529039852,0.370017557434029,0.397055283333132,0.381564636418938,0.362699297589636,0.343278439685596
143,0.515968681959137,0.12773999868042,0.356291319360443,0.79663161258639,0.927867833235349,0.826285111386336,0.942653356404158,0.411036963153182,0.46839111895727,0.210190275974888,0.228197193754844,0.101761721140566,0.121259829039844,0.283832928292643,0.338216885238235,7048.57747046442,4817.7387694962,3757.03620739557,2818.92203082057,5121.12647683267,6059.47640213155,4321.4560440088,0.502475383001983,0.587107176590766,483.359688054962,472.549600576092,430.401819550929,705.104393148745,0.575625863268423,0.476899055314759,0.098726807953664,0.436365442340682,0.446948365377102,0.377417116324501,0.370797383626581,0.398010117431537,0.382073557408366,0.363034116977563,0.343568116889783
144,0.515610366514551,0.126113460263565,0.358276173221884,0.793885275291925,0.92656531510924,0.823668921845883,0.94196206511631,0.409335477763775,0.467097481488382,0.208867200152043,0.227538807437586,0.100119619119358,0.119624934911971,0.284430178408792,0.339842898708886,7089.21569480319,4831.0590058814,3753.81141722679,2822.94014359754,5140.07144158409,6078.11968870607,4300.27141500959,0.501355917373244,0.58612113129534,486.172019172416,471.042854569871,429.065058764389,760.823435351442,0.581226572349661,0.489579888816497,0.091646683533165,0.439550652565071,0.449700889919649,0.377762591089147,0.371788771934372,0.400252222996085,0.383508856153597,0.362381508398394,0.343361964972978
145,0.515796925996551,0.122993344390567,0.361209729612883,0.793984623979547,0.926046450381051,0.823267095888343,0.941743617599131,0.409534828337178,0.467018501143976,0.208156831686444,0.227426217635343,0.097654824297931,0.116598563033924,0.286794971344438,0.34242938620315,7135.28195321518,4844.3123740475,3759.68259027663,2826.31661985263,5163.66549526953,6105.17080974845,4357.72182178934,0.505483593528385,0.586935817866471,597.999225656213,597.330267323574,555.916605865649,846.625983599179,0.576162404121735,0.483241526453267,0.092920877668468,0.440234394159654,0.449918558453072,0.379063332019119,0.372682753767375,0.400428234282377,0.383844526754992,0.363402899799463,0.344107354183458
146,0.514120537724652,0.119992212507239,0.365887249768109,0.793587337722266,0.923727682784746,0.822898507625943,0.939685142576332,0.407999548801247,0.464832486640588,0.208236428146599,0.226848024889838,0.095224300471024,0.113328210326939,0.290363488449996,0.345566985817218,7174.42013344251,4866.51113678254,3757.25559196542,2828.52161033391,5174.2781412179,6127.34810043177,4375.85407521007,0.503279661625114,0.585447954135435,491.609228428086,470.607377296253,424.325432847388,772.023074843961,0.562493880867771,0.468114760899521,0.094379119968249,0.439848990862033,0.451471969342316,0.377844875321088,0.374746934945726,0.399481588791933,0.386059267742918,0.361445329033636,0.345122712368315
147,0.512170145845063,0.117254517477917,0.370575336677021,0.792870466024852,0.923157305852818,0.822689505400625,0.939366684963703,0.406084582220191,0.463155430929632,0.208318039335595,0.226410945501895,0.092967643916235,0.11056579957881,0.293818239888426,0.349436075344375,7166.79980230812,4875.33198456321,3756.89609861827,2830.79760660399,5160.15771538045,6119.29288677925,4296.13711139584,0.490876179132068,0.58146021110862,486.217673947971,467.153293965255,430.127264301951,739.746618167801,0.55481040394236,0.475753769057774,0.079056634884587,0.43900411803675,0.45168389922924,0.37757884523875,0.374862424599543,0.398465912057549,0.386334343446191,0.360412078003621,0.344823948254213
148,0.511311103366504,0.114044802529253,0.374644094104243,0.792358985107923,0.922089544060065,0.822377632796635,0.938101312643491,0.405141946937895,0.461337898722814,0.208462332650792,0.226360087708342,0.090364423988912,0.107525116223223,0.296852614181115,0.353226529114028,7198.8351715937,4901.20409746919,3764.88326621227,2831.61662880132,5171.05816992982,6140.68256756758,4372.57903077393,0.495311015116738,0.578832694756757,482.521922562316,468.503160120018,425.562184003792,713.498849322904,0.547987077149594,0.456149808860434,0.09183726828916,0.440617792742853,0.451644527958975,0.380364670459407,0.376258023567916,0.401564736677135,0.38706337726459,0.362372795013137,0.345361150039502
149,0.511099179980793,0.11185910120411,0.377041718815097,0.790337093775501,0.91931665583322,0.820115757682827,0.93556081808741,0.403940640537062,0.459440257247295,0.208611833194525,0.226676951432118,0.088406396957996,0.105218397074449,0.297990056280443,0.354658001511476,7225.43175530644,4929.3903813459,3775.21997648595,2834.91147924059,5184.08485538334,6167.80252554062,4430.24833016193,0.502707532542894,0.581023653739424,607.351915152459,595.787410624852,556.966754527347,877.563400114172,0.552818927928226,0.472353501275756,0.08046542665247,0.441248096490189,0.453306909307755,0.381235511639693,0.377822484861636,0.401174564764637,0.387905155213527,0.362785778413827,0.34544050784435
150,0.509557552643797,0.110287431812441,0.380155015543762,0.789184608235937,0.917946984038421,0.818756896311612,0.934291876319321,0.402134977556858,0.457509632124432,0.208415408368775,0.226753420999654,0.087037143668249,0.103540085746766,0.300012487010831,0.356897266167224,7245.6700258577,4936.64581361056,3782.18547124147,2838.51123835402,5188.28769183973,6175.20957214,4448.37892333153,0.500211864315244,0.576651043846563,485.954003959532,468.660412813459,424.58630833792,738.57287385095,0.555132142948811,0.463387890247346,0.091744252701466,0.445418008118604,0.454426740278742,0.384650767285349,0.378343841249144,0.405925139243958,0.389351040437886,0.365108042865211,0.345327440718302
151,0.509092949967319,0.108329239409562,0.382577810623119,0.787745863141423,0.916186926466875,0.817869317382325,0.933742346120812,0.401035865291219,0.455977387837897,0.20804763055348,0.227442037805575,0.085335910202139,0.101555170750519,0.301374087648065,0.358654367878459,7272.54351796689,4952.63751740178,3792.55270718698,2842.3036278948,5200.64728260385,6187.75446978975,4459.17437482304,0.500218720108721,0.576062258084824,500.70432310842,472.534024905367,431.125752447273,772.059984347467,0.5468283768921,0.463541505291673,0.083286871600426,0.443917258332104,0.455464699659801,0.385612691427118,0.379687857130572,0.404277209667777,0.39000163766998,0.365051657186363,0.345947225595809
152,0.509021724860445,0.106337651698551,0.384640623441004,0.784918996633241,0.913423865225893,0.815177950200983,0.932216270108042,0.399540821541982,0.453965468302437,0.206581008313026,0.226830982759312,0.083466442875562,0.099510975242507,0.301911732215697,0.359947421680949,7346.57987016646,4961.45256551451,3804.75877676077,2843.92626558722,5238.04744275306,6219.80918462292,4484.63888951617,0.496771503868678,0.576496919674712,464.717581885644,455.328972804482,405.942892157348,756.232452226515,0.532425183519413,0.442479503857415,0.089945679661998,0.447197052987252,0.458585644235252,0.388788323673935,0.381032321429302,0.408780110602982,0.393480369179012,0.367832458557061,0.34673305494169
