period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5288501513992769,0.17967021004052747,0.2914796385601956,0.8275599923918989,0.9580063171874993,0.8536126297621368,0.9652633687236484,0.4376552272684402,0.49693922646285366,0.21431089310303633,0.22764947555819096,0.1486878776541898,0.17582520991845837,0.24121688746926892,0.28524188080618723,5904.4687212647086,4098.8110330610916,3238.1032866529581,2595.2091252493692,4460.8204926348035,5235.8452269232766,3248.4145007640927,0.5820097269659006,0.740251615665362,519.35378413706962,510.89260090832954,459.97703636948717,692.47203863571235,0.7272716883030373,0.5159167855928269,0.21135490271021032,0.40399316219364079,0.41304916724156865,0.3426271390161133,0.33913827422669918,0.36250892909168309,0.35207795330128089,0.33261767728073083,0.32333549414655383
125,0.5275984162079609,0.1768838288302676,0.2955177549617716,0.8239567014634291,0.9566293206814911,0.8507714837581751,0.9645257824121026,0.4347182507160408,0.4951658844009404,0.2142523504775035,0.22790049247148206,0.1457446161452091,0.17278820028344613,0.2434938346021792,0.28867523599710454,5899.6155283872295,4099.3378332845477,3239.0214776665912,2596.8134822315819,4452.9628199696699,5229.3765084531851,3250.3470924260087,0.5821414215158892,0.7402217200891417,614.55735995082205,628.32028279870372,579.76164622806073,814.19406372809476,0.7245753139928739,0.526326233520666,0.19824908047220788,0.40621523775873897,0.41530835402258348,0.3451169573756192,0.33974254425211509,0.36390634606455707,0.35230445848738617,0.3346892531746915,0.32350157117113776
126,0.5273668185734384,0.17465685953355298,0.2979763218930087,0.8221996629364686,0.9558409534808773,0.84906261083488,0.9647422186184299,0.4336008204749588,0.49416518239611157,0.2118169554656402,0.22652786204254743,0.1436028110380294,0.17060765826261784,0.24499603142348042,0.2910681128221479,5917.669432232422,4114.2449133997789,3240.654579231722,2598.4097620779194,4461.0496371622039,5231.5102516703982,3252.2770066146245,0.5855877041598234,0.7369166068839196,512.7468841680851,508.18676582911718,461.02403480606773,680.28519476029874,0.7190736660013219,0.5202525276169343,0.19882113838438764,0.40843530480331997,0.41673206215324343,0.34632749642590044,0.33987059915993945,0.36555188908888903,0.3525066400239803,0.33578626158152425,0.32368329160866499
127,0.5302827732486254,0.17144438805245094,0.29827283869892374,0.8218624874153659,0.9576809146735987,0.8482095235899446,0.9654682692717165,0.4358195190556337,0.49765598634711644,0.21174175178106194,0.2266069131689242,0.1409037112181926,0.16790674864380103,0.24513925714153967,0.2921181796826813,5907.609143556957,4114.1914019734731,3242.4098308108482,2599.9681300812249,4464.096203858996,5237.9105069612287,3254.204252320842,0.5825788832709078,0.7374916861581382,523.77649638701871,513.58109868442227,463.0161707575744,704.3923618723552,0.726463843529309,0.5187613371594914,0.20770250636981774,0.4083929999927971,0.41695798973235254,0.34748050970288341,0.33953062549395868,0.36592742708471548,0.35272922833487846,0.33650078241050302,0.32411282488339949
128,0.5319822697681359,0.168642858475256,0.29937487175660804,0.8190563640766575,0.9561078236680834,0.8455646605955649,0.9639891662351161,0.435723463629537,0.4979991952503796,0.21104845295379907,0.22623346822665455,0.13812800649023751,0.16507226884388793,0.245204893956883,0.2930363595738159,5897.1777452256792,4122.9706380946109,3243.7078078438849,2598.1652818068674,4462.0475569479968,5239.9476926861589,3256.1288384877089,0.5774649159509988,0.736022082984462,511.31354398174085,510.64596688521345,464.26740849267605,687.57726203219852,0.7398838252295261,0.5383590684525271,0.2015555789239807,0.41155164243101561,0.41882795357835662,0.34862507521422859,0.34068044951043808,0.36913533943827853,0.35403961356458186,0.33756095722175594,0.32436666642128609
129,0.5323351435975927,0.1651266331702528,0.3025382232321545,0.818513733161111,0.9563181601043517,0.8460361818527954,0.9642723440050834,0.4357236256789217,0.4988370122000412,0.21188633479742516,0.22608963254842987,0.13515841696050895,0.16153089259993492,0.24763169052168035,0.2959502553043756,5898.802654994317,4138.6306337085643,3239.0210067219045,2599.8125581128929,4461.5312640760885,5247.0352148350203,3261.6910644266527,0.5783101853787573,0.7355208443865054,621.51563802279293,624.82873766279295,574.93302085529569,824.97141107364553,0.7565125875274562,0.5562806392527468,0.2002319482747093,0.41122425233543863,0.41771951562803916,0.35135782977621655,0.34098838908691514,0.37089617241447426,0.35350091693692903,0.34021400227218357,0.32524387772624402
130,0.5325859897319145,0.16190694994914445,0.305507060318941,0.8184582978678371,0.9557682289701851,0.8452191881059686,0.963611765439837,0.4358994226242401,0.4998492147342092,0.21165493218593948,0.22632631913459392,0.13251408666834985,0.15792521276037486,0.2500447885752471,0.29799380147560106,5904.5355301878753,4145.4421526637298,3242.6760902547435,2601.4300908447722,4464.4399543777481,5255.6116109651512,3267.9330716649924,0.5737191094258451,0.7312588369989036,507.54641800553702,506.67258764949662,461.95460167586219,675.31211738704428,0.7392978449937666,0.5436122786969165,0.19568556629685005,0.41126902386974123,0.41941077797192439,0.34927790575645845,0.34087711745869986,0.36854511889503738,0.35435624539813809,0.33742840851323397,0.32463304242616209
131,0.5300269107642367,0.15923316847646096,0.3107399207593023,0.8156701076537937,0.953603285603087,0.8428861249845809,0.96193599673085,0.4323271073624727,0.49647779486172955,0.2118428546308228,0.22695555485014085,0.12988173567324957,0.15488023027120265,0.25346126461807145,0.30224526047015493,5923.8481276798193,4158.5413895357024,3245.5853368231751,2602.8468581927732,4465.4121861571602,5263.3005188942552,3274.1749974705294,0.5792935284718511,0.7331351978273739,512.67667213026198,504.0093526400816,452.02754990244796,685.77569593297585,0.7558140901617918,0.5407608358257977,0.21514198811000537,0.41177525630503337,0.42105553994195355,0.35112238143004337,0.34287045226216095,0.36950712594536939,0.35609763129215555,0.33890146951481259,0.32569899277833148
132,0.5267379354196958,0.15663082133183034,0.3166312432484738,0.8131636244708484,0.9521448720078713,0.8399818611253598,0.9605269077221094,0.4283241287121716,0.49249476303717565,0.21195222808143177,0.22795186314723762,0.12736648637803705,0.15212580826057115,0.25747300938063983,0.3075243007101246,5931.6820021920512,4173.8767548483538,3248.4259570501881,2603.7568629372245,4457.6763297177749,5268.7921086706192,3280.4168421140375,0.5763952094026463,0.7273314014184111,513.76427658710213,503.72306952398134,456.48141181615279,691.52205371654668,0.7398500456586421,0.5459949780476437,0.19385506761099833,0.41453535566755256,0.42306155876509594,0.35176360194238299,0.34424224388028496,0.37177085737659071,0.358000518466013,0.33953464700938107,0.32632569815610823
133,0.5247499339448156,0.1540450364819066,0.3212050295732778,0.8105447799454673,0.9499244808990688,0.8371198727261433,0.9583159850501238,0.4253333197356991,0.4890944828355698,0.21093157083270367,0.22723918182501796,0.12486040019691846,0.14937099210293578,0.26035106001284974,0.31145900596056325,5959.2154367874364,4179.3455575201242,3250.1827299813758,2605.4024294606393,4464.6407884351711,5276.6434227821537,3286.6586058648736,0.5756121069829147,0.7278073375729335,617.81755217696798,617.63202481593999,571.53131469262655,799.86776660733369,0.720680368608368,0.5380537629796187,0.1826266056287494,0.41494478802772689,0.42474249469675079,0.35160088452196897,0.34592080860150348,0.37160455984321827,0.35887836294176079,0.33811560202471691,0.32693765778171396
134,0.5219428781352328,0.15155689771659853,0.32650022414816876,0.8109449498680311,0.9493381340582304,0.8380243430450984,0.9583485265465737,0.42326694114335217,0.4860145691806945,0.21061252496366867,0.2267170387323936,0.1229043008209413,0.14688596596558662,0.2647737079037376,0.3164375989119493,5954.3524329238116,4196.8313885376638,3244.3704400757956,2604.9889942006957,4450.0680557231426,5267.8265129687215,3292.900288990953,0.5744221210998829,0.7247029332884414,515.79813725777149,506.26738251346319,453.5065113227086,694.62116671144963,0.7244920366478228,0.5176283720185881,0.20686366462923475,0.41633698124706264,0.4257981218035165,0.35637426350322693,0.34685794583807383,0.37379375013432414,0.35978260732731215,0.34284918174937107,0.32783781139854068
135,0.5221229837116868,0.14752333550365548,0.3303536807846577,0.8084205843439487,0.9470917389243912,0.835299994879553,0.9563516435919793,0.4220949675916078,0.4856880824840612,0.20992584895268504,0.22654533769444266,0.11926090109223357,0.1424379162244402,0.2670647156601073,0.3189657402158898,5951.916474063778,4210.1459565918267,3244.3720180619753,2606.474438271192,4447.3113945141622,5270.3606901927824,3299.1418917588071,0.5712206422325924,0.7225372460209096,517.81473356689492,504.80960716895538,453.69340616812434,689.83816500827527,0.7234419208038356,0.521631419275633,0.20181050152820273,0.4165187542750361,0.42772798871151646,0.35602332914049573,0.34899240683697264,0.37348902244348903,0.36196592699699182,0.34162761795963992,0.3287395709956607
136,0.5222621581480732,0.14499458854904454,0.33274325330288224,0.8089588905492825,0.9468936393458623,0.8357023328114634,0.9556282123374237,0.42248861603133925,0.4860458382617043,0.20941642349989503,0.22565900371705744,0.11729466148828478,0.13986842039329217,0.26917561302965853,0.3209793806908659,5967.4032125812882,4217.6848312525308,3245.2281977308276,2607.1789636068588,4454.6106179135713,5278.6407818471407,3305.3834144335619,0.578966716809076,0.7229541689305884,523.04234936991941,503.50354120141952,454.6470303698639,695.38038793182068,0.7186696809060044,0.5282286734792474,0.190441007426757,0.41823332250265327,0.42782328106543077,0.3561276315723651,0.35013410527418648,0.37520578830069423,0.36270628893823798,0.34155259724834136,0.32933404352224582
137,0.5234174891553497,0.1416968278989842,0.3348856829456661,0.8078721156276653,0.9470344952842475,0.8339054342311281,0.9558978895614729,0.42285439432045285,0.4870660878818208,0.20633184397975643,0.22333285610595055,0.11447291613248155,0.13675714651626544,0.27054480517473084,0.32321126088616126,5954.9960063291974,4222.8994493365981,3243.1279981462499,2608.7909531104701,4450.1367473655455,5267.6341504871871,3311.6248572789614,0.5757420762911879,0.7179975962693586,624.57932030169047,618.22631235857057,567.41023921131068,813.28350039576469,0.7231678484230437,0.5302606608482661,0.19290718757477773,0.42001977182981054,0.42871041069498672,0.35896837793552516,0.34964359432325837,0.37620764450928101,0.36184802190024651,0.34378044764818111,0.32921748711009796
138,0.5221545489321235,0.13910168064523049,0.338743770422646,0.808090904954401,0.9459782578474712,0.8338218735532481,0.955501630154946,0.4219483419726167,0.485055961073706,0.20531635522152414,0.22263302083757655,0.11240680299328237,0.13417531962438436,0.2737357599885018,0.3267469771493809,5951.4049968446643,4237.8966469253892,3245.2865321369086,2610.4883637011658,4443.2646733999645,5264.142209364325,3317.8662205573669,0.5784752613576511,0.7190499786149964,529.89818658426668,502.06539951500309,444.51285577403524,722.35608550691904,0.701750488328628,0.5037436855210479,0.19800680280758012,0.42195682728846096,0.43002673686510523,0.3599904990284073,0.35067124143966061,0.37774165773422042,0.3630067410861792,0.34433361866816359,0.33011309266981725
139,0.5177125214182973,0.1364206886331954,0.34586678994850734,0.8086041055623789,0.945443106295324,0.833713046162688,0.9554920245509017,0.41862447031988614,0.48035514991551026,0.2035469441473251,0.22186943594151545,0.11031032891244877,0.13155560138306863,0.27966930633004394,0.3335323549967451,5962.385463352939,4238.556946106768,3247.7031121231648,2612.0304828622943,4433.2701052874972,5251.4639023916152,3311.4191409093705,0.576117098111563,0.7154262869389842,540.96882897126727,507.78445556524809,450.28727590033822,751.22798492810637,0.7128394086135129,0.515855984242168,0.196993782572994,0.42101612861435522,0.43013825966490637,0.35868200713117826,0.35067698959318216,0.37682969106609532,0.36243383697257758,0.34314294021272723,0.33008363801081514
140,0.5153974423874398,0.1332123454338114,0.35139021217874883,0.8085491659741079,0.9425980003513807,0.8341492708015095,0.9529412662293694,0.41672417218755275,0.4761765796077549,0.20371731354146416,0.22131494794246256,0.10770873079796299,0.1282145346568814,0.28411626298859216,0.33820688608674443,5987.3939178368164,4228.6075496093017,3245.698703812659,2613.7622902029166,4436.7051344647889,5251.7777141665592,3292.9573620720644,0.5706149250843818,0.7147050843495532,522.82853531575165,502.18675344049893,456.17686627792597,653.20125216023359,0.7191969732030821,0.5242362431336645,0.19496073006941766,0.42018860101339128,0.42896694174227945,0.36072306391560288,0.35239426474982016,0.3790139403231535,0.36383454517162822,0.3447864122517687,0.33032015755782723
141,0.514016991128276,0.13059644548626764,0.3553865633854564,0.8076129320431681,0.9416352804131636,0.8336726969353654,0.9519363142082162,0.4151267693251141,0.47340771808611853,0.20268485973865083,0.21970897802252048,0.10547137825358038,0.12582508894822755,0.28701478446447365,0.3424024733788176,6013.6924189818565,4235.1802870635438,3248.6233509676772,2615.4284879182478,4444.8868872377307,5254.9745102817933,3318.0105844792979,0.5676327379232075,0.7124279525585394,632.65071454274494,620.82601218994466,566.05708422514033,802.20466703479542,0.7276545660538635,0.5182308851219043,0.2094236809319591,0.42041817207970672,0.4294814417326579,0.36019591574391441,0.35316275170319905,0.37818277472235434,0.36324835718258885,0.34371058999556237,0.33055141138530125
142,0.5126498861660042,0.12768804477346588,0.35966206906053005,0.8044771411486767,0.9394180704054925,0.8309377571228245,0.9498818436798293,0.41241511483302157,0.47116374362757446,0.20252565972538028,0.22000355929236898,0.10272211321822206,0.12268485785837756,0.2893399130974332,0.34556946891954043,6018.9388492909075,4250.2545449662821,3250.278591616699,2616.5192618391156,4441.6927657115002,5257.8201658096996,3282.7986903139367,0.563328098086339,0.7107863242956988,535.03921755362057,503.37633078543558,453.90464506106355,669.64936600217277,0.7190531068305871,0.519153997302313,0.19989910952827408,0.42306869894729582,0.43242694623983791,0.36290112932343277,0.35532302074801569,0.38074767197903153,0.36618229591934665,0.34606474986536073,0.33158629266530487
143,0.5090200261530866,0.1254546397327348,0.3655253341141786,0.8043875320316336,0.9393375260335902,0.8300228282894135,0.9496340606252495,0.40944936259195897,0.4680617331997993,0.203494238950116,0.22145726204111713,0.10091414803653227,0.12041985000218537,0.2940240214031424,0.3508559428316056,6027.4999494308768,4265.3139609105647,3247.7421411604546,2619.4808337666054,4433.0491091293643,5265.7145521891671,3284.6844250505119,0.568736606235654,0.714348254227204,530.70422305322654,506.43067644436064,455.01374470616054,720.33961994540095,0.7183852537195224,0.5279643809715094,0.190420872748013,0.4233464204496708,0.43337035806649121,0.36298555121971843,0.35550184469575363,0.38177057220203492,0.36630325957239523,0.34586067655074837,0.33204391442060166
144,0.5078686255875433,0.12394022145270218,0.36819115295975446,0.7997419149796993,0.9367423661193801,0.8262970375282661,0.94808352402746,0.4061638271854898,0.46581244871273125,0.20381607591588644,0.2228348433194788,0.09912019004759205,0.11860076655703145,0.2944578977466174,0.3523291508496174,6039.0363245940634,4258.5044709695221,3249.9314605478348,2620.0436743915479,4434.5112042503742,5266.8227827043293,3300.5374627879746,0.5659650709878767,0.7098417869321121,511.95489794645113,503.26394702231579,458.59979741323025,681.16969200181654,0.7069811254224994,0.5291529191705999,0.17782820625189946,0.42532348990488666,0.43594571918345226,0.36265606358678015,0.35605836085485004,0.38182627592044577,0.36771019509498842,0.34475921693047018,0.33168083048684299
145,0.5085562057689544,0.12134465619291353,0.370099138038132,0.7986926234571949,0.9359497183997663,0.8255288557444015,0.9475954117049472,0.4061800901610433,0.4666649611239417,0.20166423812123768,0.21999128522685024,0.09691708179722945,0.11587326607167983,0.2955954514989222,0.3534114912041448,6044.1586475666227,4237.0534192058258,3252.1930128223553,2621.0002426647402,4438.4605624939768,5254.7105929779709,3288.4483346500556,0.5613927720479774,0.7045557933344827,633.95974213303589,623.72077068970384,573.38271702739632,829.31373881944364,0.7218187584691793,0.5352114381385412,0.1866073203306381,0.42646364029499301,0.4342046333299307,0.36342015886099804,0.35522721221622672,0.38253364641512355,0.36632915199883476,0.34512700106844568,0.33061317609530172
146,0.5106801281309297,0.11783092209478249,0.37148894977428787,0.7965183247646362,0.9330293737796128,0.8236698632241937,0.9455261799075817,0.4067660801494378,0.4675115030659121,0.20041085106949186,0.2185849106515581,0.0938544886724085,0.11209926902881273,0.2958977559427899,0.353418601684888,6055.3043634803662,4254.7707147731599,3253.4624269741435,2622.756730222236,4450.007229208727,5265.1789310648346,3290.3265258314796,0.5647392160334995,0.7075005880399386,512.75412952299791,498.87624496403174,449.50093330375023,697.6578515276002,0.7262766307748311,0.5401182014482737,0.18615842932655727,0.42684152496622602,0.43760502743443563,0.36394018594884381,0.35694468368991472,0.38327960756526214,0.36902456301886272,0.34513582067598841,0.33145212180154932
147,0.5087467216451592,0.11484870669143335,0.37640457166340746,0.7951854261770873,0.9325153236567232,0.8214778136189138,0.9444890628655987,0.4045479786676019,0.46627285951766,0.19979049086973977,0.21820373104292257,0.09132601777631473,0.10900149957334272,0.2993114297331707,0.3572409645657204,6068.769884882774,4276.3740543500217,3255.3549971049729,2622.9332570095803,4448.6241636983796,5274.9861210762037,3292.2022187432235,0.5721862923020699,0.7086692309772586,522.46571605084318,505.70451216627589,458.3182112000718,691.71429477359618,0.7183214290475374,0.5313658398212493,0.18695558922628808,0.42877290066926077,0.43922176667949225,0.36487332237823589,0.35778374520845801,0.38474477487115361,0.37003211993154311,0.34583511932412869,0.33180658408555241
148,0.5086859899338174,0.11185496702825552,0.3794590430379271,0.7956058755938075,0.9324600325251924,0.8213878735865326,0.9439038789100754,0.4047135624235975,0.46581092840786975,0.19853606197681917,0.2167401109766542,0.0889924689820317,0.10623963307656724,0.3018998441881783,0.36040947104075544,6067.1041438201955,4291.4687471573716,3260.6942199178302,2621.0931956110185,4445.5732376086517,5275.9490895105309,3294.0754214402627,0.5715970930778574,0.7107811483343252,517.43198942296726,506.37178151584374,446.38380240135996,675.7247546906658,0.7209251310995514,0.49199199713581704,0.22893313396373438,0.42972196562257303,0.43894646126974673,0.36719327295250442,0.35874933956422167,0.38591931069325958,0.37041100424606294,0.34810201514733424,0.33238214494993479
149,0.5080865489060788,0.10980941910292577,0.38210403199099535,0.7938259316947156,0.9304646165237427,0.8189448180087545,0.9426529379602387,0.4033322780669208,0.464365413446251,0.19713389642349108,0.2167674365971693,0.08716956442823555,0.10404692658933572,0.30332408919955933,0.362052276488156,6072.429714516853,4296.7219501017726,3261.4459099470714,2622.734249603187,4445.6146695447505,5277.225234447058,3295.9461419363993,0.5724062500167717,0.7133022011202288,623.53789948121926,627.37091777004071,573.2245520284639,834.45715928564096,0.7216471435492795,0.5206185427976201,0.2010286007516594,0.43114730860732181,0.44044589075223345,0.36673586474769743,0.35917854224829993,0.38572620195500518,0.37078667700989798,0.34687380959876318,0.33223940959745851
150,0.5061618525897473,0.10755879293908449,0.3862793544711682,0.7923342165010552,0.9293490040651305,0.8177664140722737,0.9419338584880963,0.40104935489442006,0.46241493445886794,0.1962858093621395,0.21533047633485997,0.08522251193118874,0.10169903878904228,0.3060623496754464,0.3652350308172203,6066.8727004986677,4311.4505411122918,3263.2773705954528,2624.375477916285,4435.5557660167115,5268.6733421331364,3297.8143882045947,0.5731924743666128,0.7084607857036219,525.31736856108944,511.12082576628995,462.24639702979306,681.65822276771848,0.7285744962804871,0.5256617233850113,0.20291277289547574,0.43222039050485705,0.44154492816112179,0.36694250369199222,0.35943231581673185,0.38745111548664579,0.3720069218131053,0.34670914712127815,0.33229850750411655
151,0.5029164687143118,0.10603147722089878,0.3910520540647894,0.7919655352991901,0.9277887999361933,0.8170074018407405,0.9402135529346082,0.3982925103561084,0.4581661565456666,0.19483507532801655,0.21376070506365713,0.083973275615813,0.10017387316431213,0.30969974932726874,0.3694487702262146,6065.2435214427842,4326.4125788210349,3262.3874412569098,2625.9971961081033,4423.1282108661926,5258.0515963673624,3299.6801681772031,0.5697495735923223,0.7043367050386339,526.19552639490644,507.87435702290219,449.13960039715386,709.59515617725935,0.7300725336641892,0.5136559773680006,0.21641655629618858,0.43272302883391089,0.44152802147090148,0.36844012635943413,0.36027830483513568,0.38822316634558895,0.37286723082241008,0.34837067331638927,0.33198488122061159
152,0.49853042947453097,0.10332174208927414,0.3981478284361949,0.7901000048940957,0.9267100147901493,0.8158161632141246,0.9393698614888908,0.3938888947676826,0.4537714091061058,0.19543496606539834,0.21411198120502414,0.08163450893040199,0.09744328173161977,0.31457660119601116,0.37549532395242363,6083.170120623824,4361.6734601074668,3279.152491915936,2624.5801996420023,4416.4240678864662,5264.5524576454063,3301.5434897462474,0.567685248171904,0.7066579791505829,512.84917581192281,496.54982611428278,442.67650344527351,688.44325916014748,0.729724432505218,0.5309588953369325,0.19876553716828552,0.43222947528842687,0.44318123085875488,0.36621611340873184,0.36156358969649255,0.38554676694870543,0.37343652993379189,0.34623393033272531,0.33263523814692358
