101,0.5898794747512504,0.1957006634678281,0.21441986178092154,0.858628273385985,0.9872482537079713,0.8816750561485159,0.989043935943266,0.5064871949114979,0.574467780589406,0.19367678644508,0.19880114058791343,0.16803412277387295,0.19696993318457062,0.18410695570061422,0.21581053993399474,5620.1043553558193,3874.342858417067,3231.5694254030582,2589.1374676245478,4502.766983718092,5065.293474273939,3327.267663790868,0.4818900237484242,0.6933001332604839,590.87401590917011,580.93585145067766,521.81633737913558,778.63395890398249,0.7351795622741009,0.5419837259364165,0.19319583633768436,0.38694474939874951,0.38494239235025579,0.32815778006515239,0.30898760652776414,0.34603745100893823,0.32263365693879137,0.32538498737726024,0.30525046273830575
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.5852587034510636,0.1938959628113789,0.22084533373755746,0.8557452455354537,0.9871019053217608,0.8788729812199569,0.9889351189834487,0.5008323528864917,0.5697015294239692,0.1959144661202108,0.20201811143904985,0.16592554830435663,0.1951391106599976,0.18898734434460535,0.222261265237794,5639.8742841888024,3884.6933826374784,3233.3562744520164,2590.6257041305735,4499.847837356232,5078.6726546117252,3329.1340110679121,0.4812604912907331,0.6925404347323445,454.4562750285553,453.18416944998773,399.14792536682984,665.24741677910856,0.7270700948380858,0.5532192036340277,0.1738653788469219,0.38619648531020556,0.38724253553372134,0.32538659360231298,0.30946202922675897,0.34477325493222777,0.32355677541157962,0.3220693220606643,0.30565645323303547
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.578560764076998,0.19190440791800734,0.2295348280049947,0.8539014963276057,0.9867471993575994,0.8778186954547748,0.9887840301944496,0.49403390216179144,0.5628939786061968,0.197623650154935,0.20350483570339942,0.16386746107304967,0.19300362766246862,0.1960001330927646,0.23084959308893385,5655.8221953726625,3916.8459042366048,3235.1364754972883,2588.061056730824,4487.1239102258432,5085.7094100125687,3331.0014052256151,0.480631781242917,0.6944179281928847,454.97439926306402,456.25720638972319,396.0788778723736,656.6405606248336,0.7239134107358762,0.5314894744687546,0.1924239362671216,0.38719941960360227,0.38942318760113992,0.32601841157006783,0.31138107314952101,0.34418459773434151,0.32484448077089551,0.32319528611441406,0.30777095521083098
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5760529698367872,0.18933824172233898,0.23460878844087377,0.8540382058372601,0.9859503916370398,0.8773736788067017,0.9880675522408751,0.49197124482663507,0.5596888602694093,0.19771986894248858,0.20393204190722267,0.16170209225692783,0.19037191705753354,0.20036486875369716,0.23588961431009697,5685.4331750834826,3923.5658168993536,3237.1090438772717,2583.5099234168406,4494.1333330044399,5099.4763357979491,3332.869846851193,0.48000389253059805,0.6937974650538771,457.74276697542416,453.36398188312887,392.84900130015347,691.93378599782318,0.7070925947766946,0.529994731054935,0.17709786372175962,0.38766652093888482,0.38991937102147317,0.32739489445041114,0.31200531270564952,0.34675258536077824,0.32708447753009889,0.32417510296769964,0.30807418855956642
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5717434881710132,0.18801212193013064,0.24024438989885616,0.8541265415485766,0.9862701242720342,0.8777536991638669,0.9880216227582158,0.488341288204427,0.5555504378746215,0.1998783597744575,0.2060808062350042,0.16058614347339178,0.18909349877905762,0.2051991098707578,0.24162618761835505,5706.8432513607513,3941.1304538701766,3239.7428840185985,2584.686686902478,4492.9178772851628,5114.4348844832193,3334.7393365322023,0.4793768240807965,0.6938328153038626,586.26792421609719,572.75136986721509,507.1983706737297,799.09135977137385,0.7203540212440293,0.5305135387394233,0.18984048250460592,0.38956010827602727,0.38981277165425909,0.32811304148925546,0.31293198755384311,0.34797142719801527,0.32786824585222879,0.32507382817291303,0.30905773731405983
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5688699369852231,0.1864147496409139,0.2447153133738629,0.8553702023999368,0.9854046163848669,0.8781000525485629,0.9871226738950276,0.4865943931382896,0.5515346176492814,0.20207985473788145,0.20945138625469198,0.15945362213068207,0.1875994604167181,0.20932218713096507,0.2462705383188674,5739.310101773317,3951.8337438816843,3241.6736652415784,2586.3914418854897,4502.146352866479,5140.2506320071161,3336.6098748565209,0.4786166340196409,0.6961219115778303,458.80922522031074,451.66099861791309,393.15127816828448,679.65729913449718,0.7254612955641213,0.5468704830544865,0.17859081250963474,0.38957184405797252,0.39024529374197653,0.32973363775963699,0.31407443644366828,0.34856029056790649,0.32851301012288225,0.32613657229698495,0.30971470651022526
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5630181182728118,0.18457519046245838,0.25240669126472987,0.8538211433441713,0.9839419791289585,0.8771232256910466,0.9857418134668937,0.48071677346717595,0.5446535579062753,0.20382566789776613,0.21158311337147576,0.15759420015362438,0.18554944130555384,0.2155101697233709,0.25373897991712935,5756.1651756954489,3966.0658091880268,3244.3278009353085,2587.2483071803922,4492.6864921634997,5145.1173048528117,3338.4814624123596,0.47246114232951664,0.6938335290479835,463.44115803897097,453.06557073812866,397.17518679600477,671.07258159652849,0.7203347053279086,0.5460620733379931,0.1742726319899154,0.39102477087796422,0.39093804575905389,0.33069736728162757,0.3158509129494233,0.35018758496576696,0.33014649870403306,0.32640403327233991,0.31056044485552264
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5587210579065377,0.18161688065990184,0.25966206143356046,0.8521789903922714,0.9829922610171298,0.8756178515782341,0.9848898673762719,0.4761303470376951,0.5394029562683748,0.20210826726783923,0.21030109522433277,0.15477008999894878,0.18256775508109394,0.22127855335562752,0.26102154966766106,5785.7827579482864,3971.7186172049051,3247.0312889680267,2589.1274178620811,4494.6525200819642,5141.603688858695,3340.3540997882587,0.46993807171168467,0.6926705479080476,462.65688607196302,460.0192645389439,410.48051241754138,685.98171829155365,0.7196919072788849,0.5597481704045572,0.15994373687432775,0.3941987801316772,0.39239859525361792,0.33358520508983092,0.31730171883163938,0.35397606815503951,0.33213138194034381,0.32890956984344333,0.31162228435030181
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5537803507427443,0.1805076751669695,0.2657119740902862,0.8488648288049756,0.9825552035541001,0.8722950274560501,0.9846678663111716,0.47008466262879894,0.5341482969568974,0.20128532227840154,0.21039192665572648,0.1532266167785937,0.18139247873418785,0.22555354939758288,0.2670144278630149,5808.3138535101907,3986.0388651689414,3249.7608215263408,2587.5378779796683,4490.6766513546027,5144.6668793242707,3342.2277875730897,0.4672090311205181,0.6895680411183834,588.20538515280884,584.41886438313122,523.78955569770483,827.4559080504863,0.7230498099678675,0.5437669836202513,0.1793050243683041,0.3931807087597633,0.39406533605287408,0.33121674256258937,0.31766637860146751,0.35179059061119994,0.33212614702551202,0.32664632189114839,0.31195080267686698
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5483234068785134,0.17793058193765657,0.27374601118383,0.8485298027297451,0.9820450325882183,0.8718320084728565,0.9844018765041092,0.4652687522707268,0.5276426977818169,0.2047103226030635,0.21520364223557908,0.15097940159114848,0.1790043431455529,0.23228164886786987,0.2753979916608485,5850.1362633044555,3988.4322303488775,3252.5356437647042,2589.5086742942467,4495.3598769806367,5166.4791774922269,3344.1025263560496,0.46776847013373546,0.6925412009817861,461.1255206585937,457.19751862173058,398.59113110489483,720.54234408829836,0.7051726066810663,0.5376991358169587,0.16747347086410755,0.39578017789661496,0.39533465368560367,0.3348883177210264,0.31909047784925065,0.35463867206393762,0.33403776316656247,0.32995111056348503,0.31324921483512819
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5437016134080329,0.17626888184300274,0.2800295047489643,0.8479965716471034,0.9815193566453191,0.8704618336482344,0.9839787652365715,0.46105710416901075,0.5231876518316416,0.20561181691431435,0.21717226031811848,0.1494754074909347,0.17705435630424032,0.23746405998715803,0.2812773485094372,5875.1715825090387,3983.3113107371037,3256.1440249955344,2591.3059522922663,4493.9392573383739,5172.0717485630885,3345.9783167266705,0.4680987207730502,0.6924265171997167,457.65194582932526,451.13279552943072,395.64216329966882,698.06518021405248,0.718782145186919,0.5542746012661478,0.16450754392077116,0.39805309776733633,0.3967220759969825,0.33616064705501403,0.31964470143293261,0.35623308074100396,0.33485859875477925,0.3312419848546086,0.31357477978110576
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5398450164105497,0.17430311290203684,0.2858518706874134,0.8469162901531392,0.9805704093385663,0.8708457939687068,0.983160684433436,0.4572035385560833,0.5192730091216871,0.20596276227324287,0.216186270651372,0.14762014574113683,0.1747358513955736,0.24209260585591907,0.2865615488213057,5912.2966849691702,3988.8032437265983,3258.5189251836996,2593.119315360881,4500.9419002425111,5177.7597559326796,3347.8551592748158,0.4674872050254527,0.6920998454977171,459.01725967502972,451.05708381583815,393.54955810002895,667.59141323733536,0.7256835160163402,0.5478095810748277,0.1778739349415125,0.39835531312310662,0.39594973641864634,0.33805637732038107,0.32043126806879518,0.35997768263152785,0.33716651690827537,0.33271003933273252,0.31404141462588886
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5366999788133311,0.17129529548221217,0.29200472570445674,0.8460627942855511,0.9804004783764948,0.8694672999850724,0.9830121165520906,0.45408188376780295,0.516112339306642,0.2055836046932969,0.21681155108900227,0.14492657634364958,0.17166063098195533,0.24705433417409856,0.2926275080878975,5941.4684185733049,4004.7226572880991,3260.6835576069566,2594.8883128936841,4505.0453778828651,5189.7657417069931,3349.7330545906775,0.46687648815102956,0.6932045230783948,570.84244291640221,564.14133375500103,505.58995912093599,806.77618994946397,0.7269723808758515,0.5576339673796775,0.16933841349617404,0.4000292400328091,0.39734403138011282,0.33944569609999248,0.32209681467568108,0.36015022128589991,0.33786245792728009,0.33404586720712171,0.31564229354667162
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5314549534411471,0.16839919610887755,0.30014585044997527,0.8461480058781368,0.979054906713581,0.8692642199133666,0.981580206711939,0.4496895490682847,0.5105889122386861,0.20641628800534245,0.2173840205050933,0.14249064397900804,0.1683707840970827,0.2539678128308441,0.30009521037781217,5967.5649907646002,4020.3592674267215,3258.8336953480921,2596.5151129601882,4499.610185658611,5198.0704343161897,3351.6120032647773,0.4662665691061456,0.6930258567229026,453.65216331550926,447.93573787854478,390.87053002409016,675.36217127430893,0.7371062338984669,0.5620923005725553,0.17501393332591156,0.4011148724947296,0.39833947700828193,0.34143598332935537,0.32367999167011818,0.36224859739968152,0.33954460758855642,0.33496313570942049,0.31635742217728047
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5243467064572389,0.1660973053757524,0.30955598816700863,0.8459215384972828,0.9783548195726195,0.8699020733404423,0.9809779399950259,0.44355617263229075,0.5029758277737457,0.20841622075038918,0.2188536691621609,0.1405052881037095,0.16600151968239538,0.2618600777612826,0.30937747211647837,6006.9531923774866,4019.5924320645936,3261.3749773635668,2597.9359369924864,4495.6383439962192,5201.4593358153943,3353.4920058879743,0.46565744684852894,0.6901800437198061,455.78345872494833,448.70252430320602,395.4508588338619,663.79755290951414,0.7368177478622687,0.567791457215025,0.16902629064724373,0.40182794441777608,0.39869212312514157,0.34140989821210405,0.32473935536401666,0.36301439382064676,0.34053678644980562,0.3345196393717772,0.31712245830239622
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5173163259462189,0.16372540401068203,0.318958270043099,0.843362638546489,0.9790102016929186,0.8668790931874771,0.9810986779107136,0.43628526161317877,0.4966833546938197,0.2082462329606428,0.21901234009662382,0.13807988872353869,0.163604368937755,0.26899748820977154,0.3187224780613439,6024.9164175053447,4044.0803761091875,3257.8495166321577,2599.8236946626143,4479.4156216201718,5203.2934915426522,3355.3730630514497,0.4646357241913977,0.6875503139897144,454.73254472071466,447.39891354985662,392.40512633803678,666.3586267393689,0.7186848390509059,0.5513989920710439,0.16728584697986196,0.4027085189008664,0.40116832820362713,0.34163762956222282,0.3248193596679449,0.36279641859948536,0.34059172418360734,0.33509199001575879,0.31732321727413715
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5163598684583146,0.16084597294009015,0.3227941586015952,0.8420420942187485,0.9778572694796085,0.8651298571641446,0.979989692428161,0.43479674500715676,0.49466319011130533,0.20790563283315025,0.21946205745238617,0.13543907990112566,0.16069762773229898,0.2718062693104661,0.3224964516360042,6037.4157091631087,4054.8794071893903,3260.4270602927886,2600.8511472321784,4481.4453018434215,5211.0991394100847,3357.2551753467246,0.4618579305784293,0.6860247647811585,580.30676829620074,572.15748095194806,508.42509472351469,818.48143915096557,0.7325921081239316,0.5499636924817148,0.18262841564221677,0.40247169519301496,0.40141894198708389,0.3429116690775047,0.32564468126428608,0.36122274897990708,0.33987936677932684,0.33540735174345798,0.3175045828837374
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5148054944222415,0.15875472709783695,0.32643977847992156,0.8387740989247396,0.9763391819898597,0.861370993841181,0.978598030491881,0.4318055147055207,0.49232625596679724,0.20756056270417503,0.22024708817019933,0.13315935317153113,0.15836811649612212,0.2738092310476878,0.3256448095269404,6064.6530714903074,4067.2472042696681,3262.9209229886469,2606.6551508493603,4491.03677365563,5229.0876792106055,3359.1383433656474,0.46269926203485306,0.6886338216600466,447.55180998745436,444.65878647574567,385.09400569194099,686.15466718378298,0.7357775800647909,0.5609107672659044,0.17486681279888644,0.4038246103360289,0.40357761200849812,0.34389113836267687,0.32621188850747523,0.36254264178988815,0.34115488741642225,0.33612365311669457,0.31769864507745077
