period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.5859884520676318,0.1919404440847155,0.2220711038476527,0.8625568536472039,0.9882390883680929,0.8857780446549756,0.9896424551329884,0.5054483554890519,0.5692852896910215,0.1975334222365004,0.20180859271250964,0.16555954553735927,0.19423172752222798,0.19154895262079277,0.22472207115484336,5836.5876347296598,3938.4294005655906,3337.3479987830688,2647.1185725012374,4648.5935537949454,5228.2454758285385,3400.3926015863358,0.4310385609095435,0.6448295623911956,443.22404186634617,445.91343610072255,389.35460044144622,699.21212670402406,0.6802875262752471,0.5296885812019375,0.15059894507330956,0.39255749873661755,0.3858172344136066,0.33288139915027121,0.31176924943465856,0.35308246004710619,0.32500614604430567,0.33020891008344422,0.30837686977736301
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5808517446377208,0.18945169241343776,0.22969656294884142,0.8604361462971213,0.9871712717186184,0.8838168530616765,0.9885704025325579,0.4997858367260401,0.5633392925008051,0.19739437544581584,0.20159613892350148,0.16301108412968596,0.19156869850824107,0.19763922544139523,0.23226328070957217,5876.8819185401144,3963.194872896237,3343.115972979992,2650.0799746772173,4655.6703561522672,5245.2169022057178,3404.1967115783127,0.43284088045522706,0.6443667122575536,454.84048004488056,455.050676109135,402.64480575778612,682.37635330112721,0.6894735476505539,0.537046032517073,0.15242751513348107,0.39521294188606299,0.38807401415956638,0.33581099614802917,0.31373625525684773,0.35287986139106409,0.32614446860289892,0.33303722609206915,0.30997352076804424
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5755428278380575,0.18726971447446666,0.2371874576874758,0.8596662336884352,0.9864811811597889,0.8834448609363884,0.9878992303199956,0.4947747351339344,0.5576538451805996,0.1998174285783114,0.20381976344635053,0.16098945012617338,0.18919782261808454,0.2039020484283274,0.23962951336110472,5905.4235128284354,3979.126904724088,3349.393574177418,2653.0446898528112,4655.3330515708976,5260.846544169628,3408.0050773297048,0.42681475587358847,0.6433527647529883,454.12488736409972,457.50117678210108,406.67356140287296,676.73152708125781,0.6868587771084318,0.5361172088656477,0.15074156824278404,0.39513724511006959,0.38888673541484109,0.33618743078845342,0.31492281327986554,0.35379928458552073,0.32790045061299494,0.33332255772266434,0.31124643446791506
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5717377700194325,0.18512271522494922,0.24313951475561832,0.8585918850609368,0.9864049543276978,0.8824737362360953,0.9879389915761726,0.49088940972152084,0.5539837334540892,0.2016309059050386,0.2062603722547047,0.15894486103258815,0.18692050086378675,0.2087576143068278,0.24550072000982184,5931.7709604778529,3998.4167123959505,3355.5539543652758,2656.012721734352,4658.388404672789,5279.9670654607962,3411.8177036015436,0.4236494674917389,0.6397973315387582,587.26865513760208,584.07283361071143,534.63755531526601,786.75829823649519,0.6936265772914054,0.5388496947705002,0.15479889065657937,0.39523405577573062,0.38980068221849695,0.33729413000615016,0.31618051378390111,0.35564220865919455,0.329904530807204,0.33410606524885517,0.31218095690508169
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5684255181658648,0.18290715498668744,0.2486673268474477,0.8597413976452796,0.9859041353617662,0.8836442079107459,0.9874638358314956,0.48869894944516296,0.5498670554081162,0.20422300015967296,0.20929042225793992,0.15725285306757644,0.18479846496966074,0.21378959513254023,0.25123861498398936,5953.1862553244755,3997.9294499209059,3361.5198460823735,2658.9840740323584,4659.9914752184959,5292.2263305290726,3415.6345951601875,0.42242587543153715,0.6394460624999098,456.45284868787678,457.58975562371103,405.34486601625639,687.93128108891995,0.6750705470888624,0.526621745291918,0.14844880179694436,0.39462381329308654,0.38898449195985318,0.33680508282549343,0.31610499502879036,0.3549131019394926,0.33022949389615475,0.33327102633367378,0.31188761777745266
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5621223308723263,0.18084021711044054,0.25703745201723316,0.8576922696461122,0.9847541231474078,0.8817917336043604,0.9868659625387308,0.4821279777846484,0.5431777614947884,0.20419151858992965,0.20996469461847198,0.15510525625674945,0.1823677495844497,0.22045903560471442,0.2592086120681698,5993.5717150926903,4013.2441040579743,3368.6869671113368,2661.9587504614674,4662.5376798414682,5301.4993446576391,3419.4557567773272,0.4213272876093747,0.6373744750189495,455.11067091837532,454.07412366168268,398.89984304082509,725.26564392275441,0.6720222148110159,0.5277125938673499,0.14430962094366598,0.39431149332951926,0.39101193133836226,0.33594252763384264,0.31756621540419411,0.35399966980910524,0.33089125958089505,0.33196160083222515,0.31264402428165378
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5576463120272617,0.17857068684660807,0.26378300112613023,0.8548808250414983,0.9838102596017989,0.8790552394224926,0.9859120172810092,0.47672113930721427,0.5379305198414643,0.20549296601324146,0.212088874746916,0.15265665609965534,0.17999409419391288,0.2255030296346287,0.26588564556642175,6038.8987021816438,4026.1063575226322,3375.4902257096819,2664.9367547405022,4673.2982130035798,5321.4874320729459,3423.2811932299924,0.4202315568451579,0.6359446750524758,453.39487479133044,449.45191029213652,397.44669548703712,685.21551127829844,0.6858667456599921,0.5405783505768542,0.14528839508313784,0.39807562025255389,0.39311260965339762,0.34024106225950096,0.31928949068346135,0.35923737259392702,0.33402961405845039,0.33577105765911197,0.31389515720306693
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5522476841255258,0.17729051649311378,0.2704617993813604,0.8513861985007101,0.9828308676843733,0.8758277853485861,0.9854171457435371,0.47017605641845234,0.5317829423083349,0.2067014769270764,0.21456526353650124,0.15094269886729958,0.1785954350607617,0.2302674432149581,0.2724524903152768,6061.0990229834124,4053.2642132177562,3381.638859441086,2667.918090592324,4668.3303260652538,5334.9184167271005,3427.1109093005525,0.4185986176799899,0.6348354434994157,583.73874432143964,575.78596366522504,516.54024487096387,861.61915505132151,0.6714104278165689,0.5269914251901853,0.14441900262638369,0.40049402192689965,0.39607248297753583,0.33978016662618615,0.32093999675245782,0.35996486315088949,0.33507913649941706,0.33516985124650761,0.31543380346574401
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5498696830919815,0.1738068108229247,0.2763235060850938,0.849153899575158,0.9812800696391961,0.8732929498633701,0.9838976456226617,0.46692398565571236,0.5279856168877004,0.20888765865670178,0.21755532032027386,0.1475887311830083,0.1750285644780504,0.2346411827364373,0.2782658882734452,6103.8493207040992,4066.4462041403713,3387.3222726257177,2670.902761744137,4683.0945885888077,5369.5613820670305,3430.9449097767324,0.4153643666830221,0.6361321903947889,461.9622156043917,455.90124245588726,401.80738863984408,698.0005051461095,0.6871412284771287,0.5362944383349462,0.15089757754355532,0.40493764295491785,0.39942468019219529,0.3433910579466018,0.32308667869728086,0.36494283717671405,0.33799797460214953,0.33823692186499349,0.31687552487037918
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5484906105130825,0.17182053901155026,0.27968885047536735,0.8483476369674491,0.9807357063383755,0.8714116829556633,0.9833779836018229,0.465310713327607,0.5263499032016566,0.2093183233367872,0.2194211758328465,0.14576354825292206,0.17291514956724802,0.23727337538692006,0.2814706535694708,6140.0798741818844,4072.4380831421513,3393.1267065187958,2673.8907719271847,4698.6424547346642,5394.1616239604873,3434.78319945161,0.4142841434733721,0.6365180588561223,453.22400876784258,448.69527071983043,395.39052932128595,680.60155924125547,0.6946096122962918,0.5449573113223357,0.14965230097395604,0.40367949247178436,0.40026844328139943,0.34189801989520313,0.32360587557258397,0.36309060779033681,0.33970194237225959,0.33729238456320793,0.31726572352620219
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5438380541894118,0.1695278583178428,0.2866340874927454,0.848811032812614,0.9804975426638137,0.8727684554380557,0.98320637156739,0.461615740459317,0.5221466925749643,0.20911233493026365,0.21780742298322278,0.14389711650927867,0.1703413419013912,0.24329817584401842,0.2880095081874583,6188.4363281384904,4081.9862243162256,3399.0852041168887,2676.8821248769727,4709.0324712534602,5402.2831088273406,3438.625783123628,0.41320672956147786,0.6331723671095864,456.35630425193983,453.40844861731313,398.74220077753904,717.1192057290524,0.6898508677993186,0.5429415705836006,0.14690929721571805,0.40252604778009515,0.39895139669825203,0.34224670837355253,0.32357525683177218,0.36359882037063052,0.33975181965909257,0.33721347987802597,0.31697537476571003
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5412889192169995,0.16635701410830575,0.2923540666746947,0.8496972701631592,0.9798937898465284,0.8734814022594651,0.9827819986260584,0.4599317170282513,0.5185829323200414,0.20959242370442735,0.21972949353745264,0.14135310076032157,0.16729985397966096,0.2484124523745863,0.29401100354682613,6235.7113725287008,4096.5433802846755,3405.5390689188384,2679.8768243331233,4725.329668100786,5425.8857115776673,3514.4280969588563,0.4207466070458165,0.6344987717451578,577.33536035788791,575.25646444911752,519.90997933581525,824.97248797351949,0.6948053292036023,0.5454292153076244,0.14937611389597788,0.40363580222297174,0.39863241427270701,0.34413556268620127,0.32480363979066745,0.36547951943131152,0.33921680951392069,0.33891054419764827,0.31798885265129334
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5352459189767729,0.16359646714944742,0.3011576138737797,0.8499078933016616,0.9789463542460364,0.8738584627068866,0.9819428774206196,0.45490973139586083,0.5125836087201329,0.2099893350138766,0.2198203135414945,0.13904192874658133,0.16416272754437966,0.25595623315921934,0.30220001798152385,6270.0464387306847,4116.4789378862661,3412.7498437792565,2682.8748740394499,4722.2987812202009,5433.4236848114961,3518.8071743869309,0.4197057492257878,0.6347729907358265,451.90577963119551,447.63329678450151,386.43964263715867,706.71043013234646,0.7007375439036038,0.5398131164627762,0.16092442744082752,0.40467136709239548,0.39949746426305943,0.34526534664617481,0.32621978731931978,0.36594203629172706,0.34112516039934276,0.3395818858401522,0.31901250059628661
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5308360898868144,0.1602765994647283,0.3088873106484573,0.850150094503947,0.978325359631626,0.8737369174385073,0.9816606829451296,0.4512903519833809,0.507947439008919,0.21023707619712512,0.2212088574355999,0.13625916618171,0.16069133186844964,0.262600576338856,0.3096865887542575,6315.4691811769671,4134.7859073834979,3419.5888036819615,2685.8762777439529,4730.1921311252845,5451.8793716409664,3522.7437579231419,0.4186142355382867,0.6336121950410663,453.04153757841249,447.39355196566714,390.67617573622277,699.9697034212171,0.7057842463833127,0.5520867794661882,0.1536974669171246,0.40465609376569933,0.40032612381961097,0.34772646145320774,0.32733021660528305,0.36551869611925503,0.34109371787874537,0.3418513013129022,0.32007862878215915
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5267830635934179,0.1578230980096552,0.3153938383969269,0.848851021206194,0.9782977903080871,0.8717462639840785,0.981949028711883,0.44716034148540024,0.5040892696090874,0.2095124552427938,0.22221225599806896,0.13396829791542106,0.15815380237149695,0.2677223818053727,0.3160547183275027,6325.2840241514859,4159.2639983159106,3426.9300675446366,2688.881039198905,4720.9577282090149,5453.9392059111287,3526.6847454204608,0.4175255605112824,0.6285080611609505,451.75956911843053,443.64807007501071,385.35007197021821,674.60783295807425,0.7054263647985501,0.5458961217709591,0.159530243027591,0.40428752508470345,0.40171148465252271,0.34689709393446355,0.32763894700084578,0.36524295245466043,0.34251140616031611,0.34104642191922413,0.32022641997608647
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5245255742358814,0.15642661053830048,0.31904781522581804,0.8463425370671276,0.9777936153568166,0.868624416421309,0.9816509590276467,0.44392830525538785,0.5017413004115844,0.20890423306774883,0.22283676820268267,0.1323904944277967,0.15661673063934084,0.270023737383943,0.3194355843058914,6363.0162476674359,4169.2018197705693,3433.2601185889075,2691.8891621606112,4733.4593506445926,5471.4202174911634,3548.8118572437843,0.4185842598391496,0.6310987326129914,579.51935415951232,575.3738684630539,511.3288085122382,838.45113998160446,0.7001587598569975,0.5365060051371708,0.16365275471982665,0.40502661121587563,0.40328636801140788,0.34738733799458871,0.32809293942207812,0.36531938759495597,0.3419342805386732,0.34140306222451022,0.32079827875074668
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.521396495738344,0.15438322091672396,0.3242202833449321,0.844931931474003,0.9774455324597825,0.8661820497854619,0.9813393781632235,0.4405445482079758,0.4978950036618799,0.2085227631246845,0.22373150703894687,0.1304433130363453,0.15468870279659122,0.273944070229682,0.32486182600131136,6396.3301079831135,4188.571344124498,3439.8693224006647,2694.9006503897995,4739.8236618687251,5491.1241977546142,3552.7820078198279,0.41749566276887023,0.6296811778929804,464.03925188155631,460.54568244882881,404.70575783283323,683.6072734303458,0.7071457885272564,0.544224433204798,0.16292135532245852,0.40960516400408831,0.40622139277585789,0.3478925431391181,0.32972076417783813,0.36771137995727299,0.34371533013765582,0.34228212922792672,0.32226366960348407
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
