101,0.5811405243733859,0.19826995050682417,0.22058952511978985,0.8614492446892433,0.9884181642598896,0.8865436735035154,0.9903554477386575,0.5006230657797641,0.5653926987719476,0.1962024668745222,0.19800242051942887,0.17079949910867734,0.20024194983280752,0.19002667980080185,0.22278351565513443,5430.1947446251997,3760.276445168482,3159.0578279409419,2534.7772492014624,4341.1977702209379,4890.7526586323211,3246.5685688126864,0.5354566236168673,0.7381783566755769,597.04733134298658,594.0919827704447,528.97607441211335,773.67262688576909,0.733126861832827,0.5017145885651981,0.2314122732676289,0.37993455031164669,0.37989803820059886,0.32129101715762948,0.30633135185525506,0.34094881088615453,0.31937641845904413,0.31868530661665995,0.30331793512506711
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.5786671180368219,0.19575031976250676,0.2255825622006713,0.8575685102831306,0.9874339792703996,0.8829199287010933,0.9893629703361386,0.4962466983646699,0.5622506946172533,0.19812792848681635,0.20065701095094507,0.1678693101061794,0.19753920828756988,0.19345250181228135,0.22764407636557646,5456.5956333951472,3765.0339437179668,3158.943868889336,2534.8341223039615,4347.7311179789913,4908.4950072343927,3246.5685688126864,0.5368153417584953,0.7428684787552554,468.26638290981475,472.56066972419808,403.76175721766134,653.80743763067653,0.7395586424554345,0.49641089663645976,0.24314774581897472,0.38111407941023479,0.38291358304100831,0.32070611669613003,0.30774235203046707,0.34087453227905995,0.32130957010603611,0.31771767028105047,0.30434717782812648
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5727277846956718,0.19403069876291368,0.23324151654141453,0.8562315759470137,0.9870968116765001,0.8812196013171557,0.9888445683768445,0.490387613678617,0.5558866612997055,0.1989803080292706,0.20211155482143656,0.16613521098386988,0.19581897393369538,0.19970875128452684,0.23539117644309915,5483.8596945929212,3772.6895619200473,3158.9129165451,2531.9156587953698,4344.2327430069126,4916.3813232624052,3246.5685688126864,0.5361287315077358,0.745433196556136,467.8561470833713,468.57396089241252,407.80353461342759,638.41739965348404,0.7414502905525835,0.5162571246197828,0.22519316593280073,0.38398749090668816,0.38534563496871183,0.32503622906675211,0.30981687845260858,0.34329367223095358,0.32246861272854904,0.32160431329208977,0.30615907803906539
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5692132912836435,0.1911044697118845,0.23968223900447203,0.8553950565922898,0.9863208038317368,0.8798298610469589,0.9881932708326658,0.48690223551065576,0.5520115817127479,0.20011055761514948,0.2042195459423958,0.16346981868423696,0.1926671178675552,0.20502300239739707,0.2416421042514337,5504.7747114424428,3787.422289612653,3158.8255323736785,2526.2481680946694,4342.5534267616313,4932.9093513197104,3246.5685688126864,0.5354566236168673,0.7481194477052464,461.83963819740541,461.36139166258511,401.49137175274132,645.68205017955256,0.7329661457902134,0.5230291684458219,0.2101390191372715,0.3843615429685891,0.38746195158804236,0.32380188905825602,0.31155923857305218,0.34261932470306572,0.32438493501728161,0.32031898796350805,0.30750925873180657
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5655937115571,0.18913329997635905,0.24527298846654086,0.8541238798623872,0.9859083237669627,0.8788584930866271,0.987777701702156,0.48308709534091826,0.5483242067575476,0.2021647500932808,0.20630925673173464,0.16154326798698454,0.19051687387833577,0.20949351653448445,0.24706724313107936,5515.3706733384415,3814.7306495693338,3158.7059852609564,2525.7190950976228,4336.3661268757542,4945.698553994117,3246.5685688126864,0.5354566236168673,0.7495207122350813,591.26881253155477,586.41168355964874,519.72880749984415,791.19040920031364,0.7315973346019297,0.514858457080914,0.21673887752101562,0.3831065605616068,0.38886724385512428,0.32678156513463125,0.31347430531959902,0.34293123623674321,0.32554781804658856,0.32338552982311281,0.30948065077499159
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.561449912113518,0.18696509383036403,0.25158499405611795,0.8556511692475038,0.9857065651130555,0.879515126876782,0.987355299683733,0.48040527377383996,0.5432050931620995,0.20175768514476508,0.2058523723513915,0.15997690114442026,0.1886496696924613,0.21526899432924362,0.2538518022584948,5545.6095966294561,3836.7100924263323,3158.6181396799639,2525.6463148304124,4339.5480706075095,4960.1306138707423,3246.5685688126864,0.5330169529263542,0.7529766787386715,468.00701300107892,466.65172794191778,403.8212577890763,652.24111532541212,0.7463963253381676,0.521664486412851,0.22473183892531662,0.38845464295795401,0.38998573742632414,0.32863602255321855,0.31514205181834631,0.34713240567974551,0.32673354196372834,0.32505273420048381,0.31105477833801282
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5534142824182312,0.18514910188483416,0.26143661569693455,0.854828885135206,0.9847103921182032,0.8789288869415668,0.9863986691937981,0.4730745140574767,0.5345242258843391,0.20518975818711965,0.21020709135818125,0.15827080034799748,0.1866418048712342,0.2234835707297319,0.2635443613626298,5564.5139714288525,3845.1763918145762,3158.5577156736144,2526.1287100003765,4324.7081715702652,4965.2627355970262,3246.5685688126864,0.5294513884312942,0.7514859483864766,460.90226963302621,461.59074949213294,403.4686883819133,645.84047813040138,0.7328199187910436,0.5269534994941629,0.20586641929688057,0.3914880863007103,0.39128787757208822,0.33307289290557535,0.31735039532894976,0.35095125362251195,0.32897030823491663,0.32878449756393718,0.31274469333733029
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.547000337357768,0.18295051003071397,0.270049152611518,0.852161370327148,0.9841515497900268,0.8763759539926865,0.9858288740444161,0.46613255705220785,0.5278118128808954,0.20539211175916855,0.21175505061380076,0.15590335732982386,0.1842994476592886,0.2301254559451163,0.2720402892498428,5597.0637248261501,3857.7466920383281,3158.4797606561501,2526.5367012396446,4321.7303240382262,4971.6201632732718,3246.5685688126864,0.5213964693301728,0.7528468353406581,465.64677304853336,460.23567591008145,405.31643826597855,629.38245447896179,0.737558971964467,0.5345841431205461,0.20297482884392082,0.39223290904069369,0.39377540008083622,0.33385604279391601,0.31882801717840986,0.35099568607341181,0.33074987115363258,0.3293378869135335,0.31393103993358634
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.54244899223853,0.1810523326494808,0.27649867511198906,0.8494611644650399,0.9835358252004632,0.873437480570834,0.9854498466864855,0.4607893526098292,0.5223837731107521,0.206584570237212,0.21433376856175448,0.15379692532153974,0.18247726115918295,0.234874886533671,0.2786747909305282,5599.371369163513,3874.875908020852,3158.3623893021781,2526.2231468539653,4307.6995874499344,4974.0790413262048,3246.5685688126864,0.5265866524893077,0.751621631864681,585.99230443798137,578.34886665880742,517.76101970627633,772.41548476792161,0.7451195554943921,0.5394553774169132,0.20566417807747883,0.39503731805603265,0.39547243436748619,0.33380958347993817,0.31926308776612705,0.35302702072371672,0.33154469992819752,0.32924356494757012,0.31417746823186482
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5388332973178532,0.17873233755987725,0.28243436512226955,0.8472254841587009,0.9819599169589301,0.8718824363162124,0.98452334166695,0.4565133012009474,0.5169399527177511,0.20744292741282103,0.21611245222313877,0.15142659122398336,0.1802257290854795,0.2392855917337701,0.28479423515569957,5634.6403956016966,3887.7890252854681,3158.2722926705464,2526.5121511003649,4314.1911084517651,4987.5199771461585,3246.5685688126864,0.5323575168868157,0.7535438530020782,463.15479011798823,465.06828083822256,411.1825925200618,641.91631046860005,0.7435170590924429,0.5410404523992723,0.20247660669317055,0.39649045377843822,0.3974515301505307,0.33470369972838337,0.32065863133978345,0.3541830096679679,0.33387245178554886,0.32978377300542278,0.31490891129841692
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5345992684880208,0.17687583284411867,0.28852489866786063,0.84683128848242,0.9816417588655246,0.8715565153749424,0.9841690409166818,0.4527153873554698,0.5129108447295304,0.20731955369354418,0.2157232803994343,0.14978398942878615,0.17814147078850273,0.24433191169816407,0.29058944334749154,5652.8375908278904,3884.7149442162467,3157.4421829566213,2526.7608289015948,4309.5114688225322,4983.9213282391856,3246.5685688126864,0.5375841870236433,0.7602233483003858,470.56657199721064,469.13192580641942,412.09677083375129,680.70565263598587,0.75672638431372,0.5510947925407617,0.20563159177295837,0.39624108722268114,0.39761297909996129,0.3342603101919468,0.3207104233372533,0.3534728008208482,0.33369339733881065,0.32859785586640156,0.31473691578220542
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5315717545111935,0.17433121144466202,0.29409703404414445,0.8479054380219514,0.9808752846061939,0.8734587196963962,0.9834403918566476,0.4507225813489108,0.5097004510001746,0.20706801210963796,0.2140286862281142,0.14781638220088356,0.1753533872814619,0.24936647447215704,0.2958214463245574,5678.1575146244595,3883.3306665172686,3155.4060847715787,2527.2252092847348,4311.6833562101629,4981.3924583326825,3246.5685688126864,0.5330169529263542,0.7547926335148761,463.32284030402786,463.00198104469439,400.51269593256626,657.25023724220341,0.756743630037416,0.5354137112848274,0.22132991875258856,0.39658864130871246,0.39603022048539865,0.33542499874641812,0.32154930179862456,0.35645268550730819,0.33510805636314134,0.32999573665494314,0.31562173009181194
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5270662562603345,0.17222396087273045,0.30070978286693506,0.847729969969387,0.9803839663912645,0.8735893386976327,0.9832629359022108,0.4468098615914506,0.5055060890684187,0.20881437214867407,0.21592606653006333,0.14599941317864867,0.17293193823867903,0.25492069519928773,0.3019459390841667,5694.7437597598,3888.3045916712595,3157.2656600986752,2527.4992303206591,4305.3078160742207,4985.6772371911147,3216.1252972759157,0.5233289217410279,0.7534240450685632,577.54052329683429,574.27613843175345,512.15455439241748,767.76852043987492,0.7673335759098602,0.5508669761426279,0.21646659976723226,0.39541258706822924,0.39574559254052721,0.33730037910274485,0.32272136740049828,0.35677737643621688,0.33640042116003799,0.33171751959766471,0.31667784178515729
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5204833624836394,0.16989789123038349,0.3096187462859772,0.8473462774577823,0.9789867139457082,0.8734529976841234,0.9818449526761747,0.4410296396792213,0.49870725333958565,0.20972442839370867,0.21631826036462282,0.14396234568199265,0.17016816763831724,0.26235429209656835,0.3101112929678053,5714.6231533297014,3907.9162848457963,3156.4406525496961,2530.4540285939611,4294.1148887015115,4987.151618561521,3212.5314771847529,0.5232713734018559,0.7531321480844541,459.65200567856505,461.70905319516544,394.54749210180927,681.56537244515118,0.7771313532939133,0.5479678677823755,0.22919391843939946,0.39332737282993274,0.39601029082826977,0.33643957580564132,0.32406771032204501,0.35519438086851873,0.33872458910991965,0.33059086321080378,0.31740617520928183
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5148058968544557,0.1665380472657476,0.3186560558797967,0.84717399446242,0.9784924482513029,0.8717355196628738,0.9813222343227732,0.4361301680109978,0.4927998843120334,0.2079895267942371,0.2158510884843369,0.1410867027320947,0.16670913897252504,0.2699571237193275,0.3189834249667444,5741.7181143933385,3915.2056464808293,3150.4846173716846,2530.69697408403,4286.9678158721463,4987.010740527312,3212.5314771847529,0.5234403018129742,0.7535442130133352,462.36757268509751,462.37415106766406,399.4711365278884,660.28998162073424,0.7523213708034501,0.5329379357099755,0.21938343509347463,0.39637121383175877,0.39768550305055789,0.33828729808556274,0.32462775226118895,0.3567709690667466,0.33864560024820983,0.33239538908806826,0.31786245278355829
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5097323265188881,0.16340166179586418,0.32686601168524776,0.8445983749448805,0.9783767610362012,0.8686936655724439,0.9811760781207379,0.4305190946347261,0.4880494472717303,0.2073338080057909,0.21618911087644405,0.13800877801607986,0.1634215393483482,0.2760705022940746,0.32690577441612273,5755.4908894210948,3914.8000164488753,3147.0086092198012,2530.8911552833838,4275.2484956922335,4979.4239554725655,3212.5314771847529,0.5206935694749096,0.7525285116597311,469.13647902752217,466.69833981731927,404.58137110575433,671.53775716722737,0.7461741226020719,0.5299380343739265,0.21623608822814544,0.39802378945075395,0.40046527904676055,0.3386542153178298,0.32538088700192852,0.35674029892650627,0.33944793902812498,0.33222534705212431,0.31843724804768564
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5066608641329716,0.16234623578174517,0.3309929000852832,0.8421522315089833,0.9776308988537045,0.8654332163041178,0.9806998945003551,0.42668557734785184,0.4851600981050937,0.2078898761518524,0.21860801661835452,0.13672024474068026,0.16206048724159652,0.2787464094204512,0.3304103135070142,5773.1774496783437,3922.6397235400868,3146.8444777447316,2530.3865064143906,4273.4613990942125,4989.7602245353355,3212.5314771847529,0.5210405475985382,0.756886874370961,584.67847128934727,586.97178896744913,528.25133021824206,795.9965246582982,0.7648842727087939,0.5565224430177778,0.20836182969101613,0.39809521008542792,0.40172801717451978,0.33788649179210423,0.32578271778882573,0.35559245966789771,0.33853457083791316,0.3320814220347606,0.31901249608739163
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5030626727509443,0.16012491487380517,0.3368124123752505,0.8405945571183431,0.976979772267594,0.8640810450282473,0.9801574554629444,0.42287174460385,0.4807560140665941,0.20830094084299344,0.2194903194117878,0.13460013190195863,0.15989498611456093,0.2831226806125345,0.33632877208643897,5786.4326148257005,3942.398088954269,3146.5259677371801,2530.5061328480151,4267.0813347744916,4992.4859665665781,3246.5685688126864,0.5247061406165304,0.7590534728692198,477.34473650958654,463.2588732722964,409.09149153256908,652.69001892026881,0.7638167060880492,0.5605615337443466,0.20325517234370266,0.39976509675205063,0.40294435450971705,0.33780203630865724,0.32616711051608588,0.35629955373331351,0.33943543052450104,0.33156478863390415,0.31896843287117105
