period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
132,0.545650985126868,0.156175776996561,0.298173237876571,0.813328685437198,0.95026426411334,0.8407850653722,0.95933866257252,0.443793598440747,0.508488985678124,0.214405228957559,0.230037312976461,0.127022239401746,0.151853740426305,0.242512847594704,0.289921538008912,6810.50887247929,5222.13741217927,4255.86146319891,3418.50722226226,5400.13071345479,6437.33754301974,4288.15610940508,0.733817416512954,0.901442396937112,768.627574861657,742.46898580489,700.107090763431,979.438175671553,0.849665871687238,0.672227822004366,0.177438049682873,0.385586546832082,0.400306997484697,0.324400711482278,0.322085183280436,0.343684695675313,0.332758030301512,0.312733854892269,0.304264573801709,5007766
133,0.544829694171967,0.153745343431334,0.301424962396699,0.810935977095798,0.948790904962025,0.838136841193431,0.957722173906797,0.441822000394148,0.507110029140279,0.214182031962968,0.230067861377583,0.124677630299418,0.149188945479942,0.244436346402231,0.292491930341804,6686.44440764353,5147.15627657169,4179.37108879664,3359.82846798315,5298.26847470949,6328.73005346017,4214.34743964414,0.717843360631022,0.884032870714527,922.265798149103,895.717356735574,857.887870407374,1095.48586481807,0.852088417889881,0.67595469540269,0.17613372248719,0.386992014261638,0.402287784911547,0.325296249084163,0.323568344302359,0.345243220400982,0.334065377792305,0.313669017273871,0.305648136086164,5022941
134,0.540380938463403,0.152559414700472,0.307059646836125,0.810218270876067,0.946744011375876,0.837348384189541,0.956243825636977,0.437826509576205,0.501783906246121,0.214265293586747,0.230487584930787,0.123606425184482,0.147693729186754,0.248785336115381,0.297266375943001,6819.20700711734,5234.72255201231,4252.41690270984,3422.70905123941,5384.69154831847,6435.60306228271,4292.9207455778,0.729936887743296,0.898546532935862,784.470900606628,752.830615249735,717.445876909958,962.741359585486,0.8543820715956,0.686971959873284,0.167410111722315,0.389048932063823,0.404467959014325,0.327820362861541,0.324545438501729,0.346037002710337,0.335766020582924,0.315333566735722,0.305585172363038,5042689
135,0.53709933177063,0.14904770213589,0.31385296609348,0.810764099903112,0.946662449903214,0.836903777757998,0.955753864609177,0.435460856281577,0.498802475530958,0.213104255125098,0.229591428337741,0.120842526064832,0.144204803838709,0.254460717556702,0.303655170533548,6701.4670495481,5152.70931433548,4179.4574573474,3364.80230605239,5278.34518846024,6316.37649200464,4219.92371265704,0.715375057450671,0.878463339650963,745.45968732447,719.827282149365,677.260306100278,958.703193192329,0.8535023248491,0.680178198272479,0.173324126576621,0.39076385927514,0.404774860969952,0.32847852076116,0.324947316001574,0.347792708761368,0.336008881115917,0.31580603758811,0.305746169407995,5064601
136,0.538833504863746,0.145375449495391,0.315791045640863,0.810324029600795,0.944560060512405,0.836461377739499,0.95422969139107,0.43662973694511,0.499473767482385,0.212431576777129,0.229388395576006,0.117801220040132,0.140306419906674,0.255893072615553,0.304779873123346,6818.31640619284,5248.09120569835,4260.17864607585,3431.59709714755,5376.93034754919,6431.67843410607,4303.75742431316,0.734395689459817,0.894974325758293,786.780949447443,746.326332463926,707.320837936657,998.474645488003,0.862855277607814,0.697939036364622,0.164916241243192,0.390899808168518,0.405246744710669,0.328252489390999,0.326169788450985,0.347987649781542,0.336904799169771,0.314688947089827,0.30567608741178,5081881
137,0.537659190401024,0.143003146467373,0.319337663131603,0.807500299265525,0.942885391983266,0.833625004204183,0.953062561619792,0.434159957151687,0.497757055728978,0.211577471074314,0.229153079679876,0.115475083568316,0.137679286242032,0.257865258545523,0.307449050012257,6693.1634690128,5183.7759325603,4184.6384653752,3372.67393071019,5274.07913088605,6319.82185368193,4229.68022134808,0.716656630054507,0.87409137879147,906.833700874951,898.690303497867,861.11713024281,1154.53350294635,0.857085607264844,0.699827969080433,0.157257638184411,0.391242535964227,0.40651570086773,0.329506695888475,0.327119395956321,0.348009008591571,0.337171567267954,0.315410868492344,0.306224876909258,5095231
138,0.534712678735216,0.141155749559734,0.32413157170505,0.80792977081907,0.942026510604113,0.833697628590538,0.952548663620228,0.432010291984594,0.494122402791527,0.21133231845524,0.229400483372773,0.11404393239159,0.13588214675033,0.261875546442886,0.312021961062256,6798.34909876883,5283.97480905991,4260.43861086837,3431.89303778434,5348.93374741083,6419.2949316072,4305.51212978048,0.729428109302308,0.88721216066456,765.15623140962,733.428527262394,697.229025048199,959.533694542811,0.851959571578425,0.698849701907586,0.153109869670839,0.394635306530811,0.406844962760384,0.331237074295875,0.327227702968224,0.35114406791067,0.33759536682054,0.317036752565104,0.305904877800647,5130178
139,0.532751297541769,0.138581422198282,0.328667280259949,0.806441952698954,0.940013227611587,0.832523364352549,0.950577257983679,0.429632996692485,0.491435727001303,0.211932930249508,0.229724903496436,0.111757872725381,0.133043725265949,0.265051083281087,0.315533775344335,6673.05794214512,5178.93199198672,4187.39091707973,3373.4836867923,5244.12857417763,6297.55054776213,4232.30099235101,0.722463174340237,0.873367217231197,761.816167985137,722.899400393752,680.26405310966,960.576096916675,0.829275715759898,0.66002315547684,0.169252560283058,0.394129098162316,0.408101416390905,0.329820082917256,0.328651993009235,0.348626544163473,0.338524231158217,0.315429298118417,0.306260313593647,5149223
140,0.53069456945859,0.134939629587806,0.334365800953604,0.808139704872571,0.939147285598412,0.833537852241365,0.949224494261689,0.428875352739741,0.488811739840785,0.211594937381774,0.228855777920153,0.109050072430704,0.12948520894943,0.270214279702126,0.320850336808197,6769.36560233025,5281.04886720579,4259.318195525,3432.71583863526,5314.99916426859,6395.1335854078,4306.50294847171,0.733344587241818,0.888536768524683,765.473781114394,730.722474499044,687.130984494264,979.742020458505,0.839840695378682,0.672208832202201,0.167631863176481,0.3925229858256,0.407011250803884,0.332066646172726,0.329616217598626,0.348723808672259,0.338804477325794,0.317963705458739,0.306378529015489,5186797
141,0.53008763290853,0.132265014055322,0.337647353036148,0.806090124949164,0.938673026879124,0.831756954596566,0.949227600799853,0.427298406245244,0.487675344578935,0.212265067838534,0.23040062140135,0.106617521706257,0.126941146830343,0.272174196997663,0.324056535469847,6634.70612357319,5193.47036152569,4182.17970226782,3373.19216149918,5209.08112580346,6279.12847603796,4232.37848895142,0.721813459776055,0.871119741945481,907.413101719084,888.21922218258,850.873681632771,1115.44993995449,0.837549328662583,0.687795310777829,0.149754017884754,0.394002733190695,0.407688719624265,0.332661589255675,0.329837146055761,0.35056658292675,0.33795053680241,0.317307538840266,0.306358837291542,5216534
142,0.526772181184621,0.130396168625097,0.342831650190282,0.805556147768304,0.938947403070349,0.832211138717934,0.949644539889366,0.42434456902659,0.484475964046487,0.211061652609089,0.228426558799461,0.105041435281379,0.125227917806256,0.276170143460334,0.329243521217606,6738.29255789204,5284.02243076206,4230.51471692595,3422.1736144376,5274.4174060554,6356.61990206543,4294.05140781647,0.732427424180533,0.879015003704323,768.143927852021,733.584221576337,693.032754510748,991.087433463992,0.850027161733761,0.689404042917692,0.16062311881607,0.394899982804454,0.408034050825955,0.333494423193175,0.329575938459808,0.350134663692554,0.338303736418891,0.317237481867348,0.306310637048854,5241921
143,0.52518973531923,0.127599158265129,0.347211106415641,0.804580134397378,0.937873587813012,0.830554074760775,0.948871872514537,0.422557227827269,0.482818602588631,0.209980073022217,0.228473789367298,0.10266374790595,0.122290180727286,0.279359158664159,0.332764804497095,6610.7566489528,5199.61093732652,4145.68939708703,3364.38645636579,5169.0403561449,6239.45178320773,4221.03514906007,0.717063412882272,0.857203503331332,745.147157537987,713.995609985096,673.137954811334,941.723397337296,0.838010152828192,0.673603721546144,0.164424290258639,0.397282972810822,0.408765525058279,0.336071050187722,0.330312048334596,0.352355494315424,0.338592923275462,0.319448311545168,0.306535992950415,5262822
144,0.526176526705037,0.124564495343754,0.349258977951209,0.801248411779751,0.93572787354712,0.827353995765665,0.947297774914401,0.421598106338197,0.482034254520529,0.207954648082106,0.227544414382647,0.099807104058329,0.119272513667865,0.279843201383225,0.334421105358726,6719.11164599043,5301.43399177393,4215.66807534435,3424.01608006491,5256.42975138463,6341.02177322576,4294.92371739156,0.727558885813446,0.869732105846036,759.822389928706,727.99518928082,687.228692215055,975.286833033508,0.839705141062347,0.680676099047942,0.159029042014405,0.398435274702563,0.410442785542631,0.335767397353075,0.331292028156916,0.353551490971344,0.339853260250375,0.319082105140199,0.306546902952677,5275007
145,0.525482996671882,0.121607420801732,0.352909582526385,0.799481264065856,0.934953541899281,0.825974277132662,0.947248896498577,0.42011381042435,0.481238582482958,0.207516451168482,0.227449118171109,0.097222854502358,0.116276351757261,0.282144599139148,0.337438607659062,6592.01162347702,5215.51778358395,4129.08948356767,3364.52474597894,5153.49096785992,6222.78740517571,4220.99856209926,0.71540736182293,0.850790008371415,885.61784279118,879.202705305448,837.177825043523,1113.76131930015,0.829185359742768,0.669651435843377,0.159533923899391,0.399095389225161,0.411104848103475,0.335461506426247,0.331058109396044,0.352842223674402,0.339616169421638,0.318955294041755,0.305782967386198,5298644
146,0.522468226187977,0.119533132840231,0.357998640971792,0.800335002057448,0.935274524294566,0.826415314884605,0.947550852388292,0.418149608881105,0.479560386755285,0.206048691677481,0.226094799126786,0.095666550117619,0.114071861867556,0.286518843058723,0.341642275671725,6713.19774792108,5316.21248416759,4204.89308913311,3427.56118498058,5237.11880967848,6323.59347213332,4300.16170746454,0.726885392693639,0.862582838307454,730.900785772915,715.682739244612,678.691089989501,920.506709772372,0.834632598040271,0.684928915855413,0.149703682184858,0.399799904267851,0.411660471283183,0.334908937362492,0.330388851479324,0.35328679320831,0.339874934735607,0.318201996232774,0.305786724657066,5333190
147,0.521404666289262,0.11648941763257,0.362105916078167,0.796594418181378,0.93241885502089,0.822837423055947,0.945357128238878,0.415348046779751,0.478137024152801,0.204220350744909,0.224132476561881,0.092794819863305,0.110571545920809,0.288451551538323,0.34371028494728,6591.59727363621,5242.24783225784,4117.44493109283,3366.11023553304,5135.41676938847,6207.50860717183,4227.04154887608,0.713031421185094,0.844669951036723,731.774116299235,699.288886588788,651.686197048657,954.205018355654,0.825902622221273,0.658350659383022,0.167551962838251,0.399740250492401,0.414022499127481,0.335475669323452,0.331779514169829,0.353891616217835,0.341950836564186,0.317097165547637,0.305531831308994,5328746
148,0.520993155196307,0.113958657174925,0.365048187628768,0.796508171701508,0.932449959617182,0.822338205749495,0.944881705453311,0.414975305514411,0.477778446879039,0.202511234190417,0.222016468026952,0.090769001675958,0.108169132882777,0.290763864511139,0.346502379855366,6700.7510275642,5352.64942879461,4196.48877656252,3425.82212670147,5219.86180435318,6314.7436900435,4309.70900285522,0.726739734984692,0.858581486841751,738.871842914062,711.216537094022,668.214511384273,936.435510408844,0.831832995686882,0.671697034946739,0.160171450101957,0.401388593014509,0.412952046516137,0.33687166665988,0.330919507365695,0.355507362964073,0.340786163170564,0.318574350378918,0.304620675856964,5361665
149,0.518280673186911,0.111968427642235,0.369750899170854,0.795241364487539,0.931501913292618,0.819997805602794,0.944130381564986,0.412158229732679,0.474587797035417,0.20226029592298,0.223059981439737,0.089041925177735,0.106202828737056,0.294041209577124,0.350711287520145,6593.66091485698,5252.1345729456,4121.04361283116,3368.26779211659,5124.21383607541,6206.33851721217,4235.52936003395,0.718792030614957,0.847710178102271,892.306624148023,868.701124718671,822.245136082928,1098.02813571071,0.817334969356111,0.655212349316094,0.162122620040017,0.401089884112402,0.414250496036204,0.336743920885604,0.331140480650628,0.353761355387775,0.340502834323967,0.31755208992379,0.304508623983308,5369577
150,0.516304029175168,0.10995194707729,0.373744023747542,0.793799294890868,0.929496514480562,0.818693536832062,0.942476679721618,0.409841774308563,0.471269286107774,0.201548680289025,0.2222224205956,0.087279778061831,0.104162488427393,0.296677742520474,0.354064739945396,6705.01367542348,5362.92017343666,4167.36524806703,3425.14069764831,5200.16136574349,6308.60358501321,4306.71442382032,0.725608965729939,0.857161304083587,741.913077064582,715.631891408945,671.515648015073,939.374144813421,0.836464072229172,0.669172222204671,0.167291850024501,0.400273784818257,0.415435544583041,0.335162604570744,0.332208583134182,0.354785675716262,0.343056796048203,0.315036830939655,0.3039249536763,5383852
151,0.518741590032113,0.107491351827704,0.373767058140183,0.793126844300299,0.92747232924321,0.818466235155672,0.94048808134978,0.411427880309489,0.471909977384459,0.199304388172454,0.219026121698552,0.08525427666468,0.101752015193611,0.29644468732613,0.353810336665141,6585.13989500221,5261.09383454274,4090.39871197294,3367.02344217861,5114.15087345375,6186.41639752201,4232.26068864894,0.711228921383086,0.840691534135683,709.262098255186,688.208127759485,644.507302834572,886.511981791208,0.820829862678787,0.657872878343582,0.162956984335205,0.402772346997216,0.415519951472966,0.337241466674278,0.332764440103519,0.356833521582558,0.343350240612762,0.316264141978445,0.30346237268186,5413671
152,0.51526114737181,0.105207679047716,0.379531173580474,0.791427882795379,0.927097896824573,0.816218233285347,0.939675268993274,0.407792038951189,0.468184031473398,0.197467111683392,0.217682515270733,0.08326429068255,0.099602626021493,0.30037155316164,0.359311239329682,6718.44277527503,5354.55333360148,4162.54687605294,3426.78593603023,5200.25651660752,6289.40926299688,4308.43393306608,0.736785925916726,0.858979111053264,730.989549221478,711.456095165162,668.615279712143,936.689193464658,0.831552535808487,0.67179209375313,0.159760442055357,0.402651350436688,0.416191481399259,0.338113439697235,0.332621245945101,0.358012834075634,0.344209343261721,0.316975404701466,0.303263004562236,5429933
