period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
132,0.549651603710202,0.159222276993458,0.29112611929634,0.813405380675958,0.947254343936501,0.838435308148482,0.95558864459041,0.447089571955048,0.510666988662113,0.213890750545187,0.231211187651741,0.129512256829957,0.154357012006783,0.236803551890954,0.282230343267604,8130.13105665149,6127.07790213589,5094.78063424972,4084.48449864581,6469.04226844684,7679.3838598618,5134.95616452653,0.703558129838766,0.877270277018307,853.677869376889,814.617963410819,779.381991847589,1204.47792914634,0.839369705113395,0.744731305557647,0.094658935881084,0.383904127505895,0.398574798896183,0.322611592739056,0.320740280668321,0.347060400585715,0.335502905634354,0.310374107624521,0.299737504034455,5015679
133,0.547286239411859,0.157017055183908,0.295696705404233,0.812114653923716,0.948354495191466,0.838127391435592,0.956838800632663,0.444459174917174,0.509237043667676,0.213715075491303,0.230430909969496,0.127515851430801,0.152301376986097,0.240139627575742,0.286816074537694,8061.70586764573,6091.48700918139,5056.49028337595,4054.51774869249,6404.92344170144,7607.22219452231,5096.72510403152,0.693025745675408,0.865260561659141,1032.13456231608,1004.88502500099,967.465453470463,1371.62493966124,0.845408778440022,0.747070998426602,0.09833778001342,0.383547836813141,0.398516806493706,0.323467028490091,0.320323622321898,0.346924947579986,0.334859073416004,0.311514512263899,0.300100774638978,5034884
134,0.543714058315082,0.15479394663969,0.301491995045228,0.812929796894691,0.947718896791726,0.838388706867096,0.956692887358271,0.442001358994868,0.50491241307638,0.212156044804374,0.229102631794675,0.125836611602331,0.150221071810435,0.245091826297492,0.292585411904911,8172.12258200313,6159.56931429997,5116.46486400504,4107.47144163559,6473.66548278191,7681.33760253384,5158.28931105842,0.697638091383935,0.870710134497863,869.123708255415,821.658388846651,789.468430251573,1141.86403165632,0.860495965290056,0.763171423162573,0.097324542127483,0.384733367099488,0.400425098049087,0.325009344954935,0.321073492395254,0.34729043151524,0.335552248350282,0.312647613344818,0.300916199113021,5058779
135,0.543061710386471,0.152698010842551,0.304240278770979,0.810988676926056,0.945349856298288,0.836606224133644,0.955189325640101,0.440416897995525,0.503623468729852,0.210146835457892,0.227414352686621,0.123836357782441,0.147614551574162,0.24673542114809,0.294111835994274,8109.44507744837,6111.3027269122,5079.78412503856,4076.94617073067,6419.97328496458,7603.86973612226,5120.07976060613,0.689292707455457,0.857855371749376,856.185956755224,818.187870915179,786.570091747579,1131.01705511792,0.855561311681162,0.758518884800535,0.097042426880627,0.385762852022344,0.401810905746651,0.325562462048491,0.322219701205478,0.347949769066199,0.33631241322757,0.312205682655567,0.300899776253779,5091633
136,0.540971782101479,0.149961426861888,0.309066791036633,0.812466697899429,0.944806808501757,0.83775719275105,0.954388221486768,0.439521557460758,0.501210151005799,0.210641098452479,0.227411637886988,0.121838665294765,0.144920040022385,0.251106475143906,0.298676617473572,8204.7469002739,6192.7868984477,5138.82176330794,4122.70481789711,6483.35274480606,7693.3979553354,5182.55617829015,0.696442232561399,0.863649769689137,868.706544166044,835.689676793358,802.120792657979,1206.39186359299,0.863204015664209,0.765549313866894,0.097654701797315,0.383278340187008,0.400988118529293,0.324412026657774,0.322483916656793,0.345672596627067,0.335823636416609,0.310864478614131,0.300523860091782,5110788
137,0.541473664929305,0.147869765888285,0.31065656918241,0.809141871762634,0.943188264219605,0.83511108802365,0.95366487657737,0.438129014751071,0.500935531670378,0.210845653743057,0.228279470438412,0.119647619147949,0.142621705720405,0.251365237863614,0.299631026828823,8129.28515408634,6160.0084242304,5093.22610331585,4092.17196113963,6426.18807910403,7637.41748545311,5143.97072353208,0.688891955375458,0.853819821776555,1039.77832450183,1022.33695198257,986.648748036987,1404.74281952199,0.854850193940665,0.758185470175071,0.096664723765594,0.383462692855626,0.401578384325288,0.323756170950292,0.322251130734851,0.344832111662768,0.335115325731556,0.309865819839896,0.300140720636959,5117113
138,0.539977874127281,0.144897765740765,0.315124360131954,0.809195287232543,0.942168877815628,0.835713201557287,0.953523188859018,0.436947550953643,0.498722728483605,0.210766113691725,0.227916500975273,0.117250589167952,0.139676664774889,0.254997147110948,0.303769484557133,8239.23697159473,6245.27404953715,5156.89888821092,4144.29751658375,6502.19789451532,7729.26201690891,5208.85994971004,0.696945562586934,0.862926630132324,862.978085341702,827.541202927784,801.84424405931,1128.20699248691,0.859427269736179,0.778966708521625,0.080460561214555,0.384938774188703,0.402608569048146,0.325576103599474,0.32283892609839,0.346646433794592,0.336002056090958,0.311074825064042,0.300504742312453,5155761
139,0.539231459350684,0.141464356056334,0.319304184592982,0.809355535677523,0.941222668181201,0.83489304956684,0.952092882739339,0.436429966636945,0.497547486381562,0.211228629819297,0.228955534295933,0.11449495967525,0.1362163827483,0.258430609365327,0.307458799051339,8159.73812185093,6217.11428282917,5117.69851489831,4112.60780264289,6437.13230123926,7675.75129293249,5170.27580193441,0.68873288468818,0.853070372044626,863.964429318008,817.709452231141,786.862005995127,1151.63469705322,0.856584981754814,0.766119266326018,0.090465715428796,0.388256262942254,0.403589837623751,0.329465916598723,0.324479755514977,0.350357783551268,0.337357401367404,0.314229524968928,0.301473990236165,5168474
140,0.538024666487158,0.139448099364674,0.322527234148169,0.809616857563629,0.939320637949768,0.835955290543773,0.950593747444922,0.435593839773052,0.49570388658446,0.21133570308873,0.228119049565774,0.112899532000848,0.133906527765954,0.261123485789729,0.309710223599354,8260.28143121278,6323.77491809317,5189.81615188184,4169.61822814094,6512.76059512641,7775.08469183746,5243.38169331759,0.700030579259,0.86447539712699,859.228957422162,821.753509310082,791.217406902312,1172.96557542779,0.857885674879116,0.771901249212665,0.085984425666451,0.388026393626436,0.402774583311517,0.330597204219488,0.32626271985925,0.350553853273465,0.338044817049518,0.315671761353362,0.302172539971358,5209018
141,0.536790081815603,0.137073715081076,0.32613620310332,0.805802193007923,0.937002314336098,0.832703417289391,0.948231767858421,0.432546625111916,0.492967445817388,0.212034064353623,0.228644774918585,0.110454300216075,0.131399408052328,0.262801267679933,0.312635460466382,8175.29236380451,6282.30070914869,5153.64280334108,4138.88219963081,6444.68414776743,7708.71561243971,5204.34337706077,0.685720132365634,0.851970259868328,1041.352477924,1011.65312070419,981.163767091637,1384.18863716069,0.851930477943152,0.770892885927677,0.081037592015475,0.3886887081658,0.40458360988726,0.331674744547854,0.327983309449987,0.350937554464,0.339427929194893,0.316051951747035,0.302745437714669,5216956
142,0.536360661839227,0.135808007912155,0.327831330248618,0.802371007420527,0.934479831221127,0.829354869294728,0.945323877964709,0.430360244580681,0.491394168679095,0.210286177763516,0.2263287192732,0.108968408124251,0.129787479645234,0.263042354715595,0.313298182896799,8277.670226426,6355.37548804306,5215.79014135488,4194.26326721334,6523.17365622144,7794.70800456724,5272.43176498598,0.70492608286109,0.863553925707314,866.682138579109,822.104188013399,793.908637608773,1137.12123307207,0.859911356308153,0.777423848853857,0.082487507454296,0.388764126420204,0.407395508814982,0.331564050488554,0.329687284746371,0.351741830269345,0.342136761916771,0.315356921693975,0.302734858725149,5230469
143,0.532810762636521,0.133109777858581,0.334079459504898,0.801624185278102,0.93345627594228,0.827378381992609,0.94450576366067,0.427113993505906,0.487387805536648,0.20943054090987,0.226601395921242,0.106704017228434,0.127092129391704,0.267806174543763,0.318976341013928,8228.51982327137,6302.22180476986,5168.60281620065,4164.02137319586,6463.34950483477,7732.38581227441,5233.37671487497,0.69539556249159,0.852374363260977,858.599831790799,810.859221008739,776.041456563361,1238.37210739137,0.863950740447788,0.775555325382548,0.08839541506524,0.387111268247062,0.408678087305848,0.330540001475287,0.330841498829098,0.350230499935307,0.342601264930384,0.314114931747459,0.303169818684456,5249814
144,0.532898465749131,0.13083842727835,0.33626310697252,0.798042440299003,0.932097518696829,0.823848211252495,0.943947940754311,0.425275592038031,0.486361563923443,0.207234922235864,0.225635499520137,0.104414617790098,0.124853778092369,0.268352230470874,0.320882176681016,8331.39181314999,6366.16205796624,5240.53672737071,4216.8491162142,6543.42028373862,7812.42176472066,5299.92767714094,0.699092777785941,0.856952403753036,855.050132035849,825.920685887597,799.288409219247,1114.4412428399,0.862654286912937,0.781953876016452,0.080700410896485,0.38964862712131,0.410923230514664,0.33090341190359,0.331153473869234,0.351453965402547,0.342639081003063,0.314283597089397,0.303209980233675,5253256
145,0.529148170916311,0.127908978024696,0.342942851058993,0.798610375867056,0.931951114287368,0.82463318209375,0.944558400184555,0.422583219664841,0.482192254850006,0.207815576138385,0.22583022013184,0.102149437017073,0.122178979701831,0.273877719185142,0.327579879735531,8273.26066903537,6315.12774431091,5200.80240086709,4187.23709088854,6478.99309654649,7741.77892884024,5260.4683615885,0.688920913046595,0.846182511606776,1042.13134828484,1009.1536478857,980.132078048928,1426.85213526624,0.870579763383011,0.799246419664246,0.071333343718765,0.391415249683318,0.409850878486465,0.331732847913637,0.330927001375048,0.353185078491781,0.341663020042119,0.314525579514201,0.303320561244741,5300850
146,0.529885128955707,0.124521796617721,0.345593074426571,0.800027467420351,0.931923166925646,0.826812291704686,0.944711398199063,0.423922657742141,0.483168495178466,0.207467628230851,0.224543539575694,0.099620857586708,0.118864008369754,0.276483952091503,0.329890663377426,8352.25463384841,6412.19469902936,5267.90865641483,4241.98308579167,6547.70495032675,7824.35420220942,5329.42846967816,0.694647466304964,0.853310971883181,860.081782232428,812.410740295549,785.000649063794,1128.87686272541,0.863868622050892,0.786928137589185,0.076940484461707,0.392190420560218,0.409112084878666,0.333642127085704,0.330029995507131,0.353790256218234,0.341230220153533,0.315837094105825,0.302693539322467,5344792
147,0.530458881029386,0.12230771543676,0.347233403533854,0.799808086514843,0.930909245015151,0.826169940644336,0.944067976182908,0.424265302610918,0.483408657256474,0.206423513026136,0.224227967626353,0.097822699849477,0.116566520660348,0.277720084054448,0.330934067098329,8283.42464228673,6369.51127823398,5225.72671096921,4210.77318567067,6495.28396712367,7763.31447412002,5289.95122175461,0.684683222953367,0.840825195339087,848.533359802763,800.176702279257,771.473022361114,1156.66815837697,0.864157412756488,0.787891719890023,0.076265692866466,0.393004717762379,0.40924850213892,0.334440564402912,0.330466821184442,0.355206959940172,0.341736873657096,0.316321358891012,0.302402078229484,5366184
148,0.529760918912612,0.119891621581078,0.350347459506309,0.798258705001318,0.929407953342489,0.824571981470425,0.942613878827123,0.42288626509149,0.48204056759466,0.205494872872328,0.223986683275773,0.09570453058382,0.114060280136154,0.279667909326008,0.333307105611675,8385.68606783487,6453.39947579827,5296.66996395328,4261.67601496647,6570.50247304952,7853.32619721224,5356.8444294972,0.693943461883652,0.847259987742617,857.781206187956,820.952533988979,788.120100076676,1217.05073539374,0.869199116482974,0.784695187797572,0.084503928685403,0.391720774299041,0.409415920910868,0.334454058864413,0.331120314409819,0.353660848255481,0.341958133260663,0.315621445340361,0.302319679753433,5384794
149,0.528800678392758,0.116374089114113,0.354825232493129,0.796730053424729,0.92925031926643,0.822378815187559,0.941957243072438,0.421311392746895,0.481518309670057,0.204858231229519,0.224225329375868,0.092718734237142,0.110578267825776,0.282699926440693,0.337153741770598,8311.09648901032,6403.10293117546,5255.68093958379,4230.30494587237,6507.55747953079,7785.26745140085,5316.9613541827,0.683034530193138,0.836447423931894,1038.63701797351,1013.87366929419,985.966089787262,1391.35189569554,0.866393731504871,0.793934679747112,0.07245905175776,0.394247334764557,0.410554304206863,0.335296092934861,0.331119981564356,0.354662193291568,0.340586590168097,0.31670417952625,0.302421012751951,5399563
150,0.5315212682148,0.113777002906815,0.354701728878385,0.794097463508371,0.926290237777401,0.820072815821089,0.939148999249283,0.422079690890125,0.482586265892131,0.203207721349284,0.222022477000597,0.090350029413887,0.107760085301167,0.281667743204359,0.335943886584102,8384.69823198259,6477.43526081054,5318.51436789531,4279.16257015424,6579.59642434312,7863.32690268615,5382.81103442405,0.692020587211671,0.84248471264478,860.514457377157,820.223879294167,791.925008938987,1208.96065655879,0.870529043799924,0.796925942079318,0.073603101720606,0.396172805782424,0.411878422226375,0.337409197070662,0.331924758316197,0.35784609676452,0.343279329729207,0.317715983737428,0.301624773106885,5416826
151,0.528441313621555,0.112023046958449,0.359535639419996,0.793181609832959,0.923460573987027,0.819964833119484,0.937137787334675,0.419149931840589,0.477714085581382,0.202512714319897,0.220800738959194,0.088854620724896,0.105891124995957,0.285177057267474,0.339855363409688,8312.42755639715,6422.67016149871,5272.38098460198,4247.45142574434,6510.36848416779,7774.94033678719,5342.93836009498,0.686013390673118,0.831231912807528,849.400355853175,802.41855402049,775.526449103999,1130.18757400245,0.87551209462613,0.801816433228518,0.073695661397612,0.39610203958755,0.411006010635727,0.337763801459706,0.332784180900468,0.358173411701578,0.34395212133432,0.316877500327071,0.301278065126792,5454122
152,0.531075906338309,0.108875149093672,0.360048944568019,0.7917413579273,0.92247254968636,0.819340195580945,0.937203930718809,0.420474759246764,0.479057725968537,0.202686195677381,0.220598743561497,0.086200958387961,0.102952387593571,0.285065640292574,0.340462436124252,8411.06553047214,6517.41503570996,5339.72596510851,4303.14404558939,6597.62018237556,7880.55489569939,5411.15471039861,0.690525535983276,0.839193736607964,842.253382334234,819.186667151233,791.261237318839,1206.15084899842,0.860990430484753,0.789949899681241,0.071040530803512,0.399317191061241,0.412259422820099,0.340312280096986,0.332668239609873,0.361436353584264,0.344073090496961,0.318717989144703,0.301050406981718,5488208
