period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
132,0.535214374528356,0.157913495326809,0.306872130144835,0.808906461544671,0.945766992938841,0.836561533422446,0.954309005603775,0.432938365867576,0.495993759178501,0.211599509865654,0.227241901125896,0.12773724673496,0.152812951939863,0.248230848942134,0.296960281820478,7061.54607679656,5319.44376046183,4353.95429749758,3481.74567823471,5535.43982120932,6569.44786577802,4373.43075596226,0.744094583075163,0.902736354818526,792.372731746251,752.366824105834,712.679699327661,1017.44016828056,0.843122922887446,0.687061129990045,0.156061792897402,0.387401169805669,0.403608889735468,0.324916607291953,0.325856708848868,0.345784158967894,0.337776993670689,0.313002093681407,0.304548913435496,4984423
133,0.535043381696804,0.153989261459574,0.310967356843622,0.80705037804238,0.94455289156447,0.834985810179158,0.952807006111465,0.431806963467479,0.495155241984359,0.212903581643746,0.228236842579337,0.124277091675417,0.14883627727046,0.250966322899485,0.300561372309651,6929.73707840703,5230.15999456271,4277.97842248985,3422.32483992256,5430.70400825082,6458.23285499043,4298.15432055423,0.72957911303896,0.886100112967211,905.233694823888,891.256381195835,843.731006673548,1157.56149656656,0.831660888656688,0.664480381902722,0.167180506753966,0.389644117753831,0.403544254429931,0.327521759827669,0.326683981897181,0.348498536683413,0.338214102112702,0.31521318072158,0.304747906184069,4998527
134,0.532257222559038,0.151283603467634,0.316459173973328,0.8074879617349,0.944916128403894,0.836007085965211,0.953414408471717,0.429791299762877,0.492695268747703,0.212334733838146,0.227056281847521,0.122159688607991,0.146263297931212,0.255536973364033,0.305957561724979,7054.48550713403,5328.11891569138,4360.12309890522,3491.07115850296,5519.19749167695,6561.32739906061,4384.06011038184,0.742766031046896,0.900274255953555,764.003317906809,740.997809331368,698.59368819986,974.815741522929,0.844356260872909,0.678378133770841,0.165978127102067,0.388981431436948,0.404610537642307,0.327239848991755,0.326765458671957,0.348124045481268,0.339000664871482,0.315013834073017,0.305155960069118,5022472
135,0.530463293255978,0.148349501801838,0.321187204942184,0.805306483609276,0.942828304009809,0.834380780076613,0.952109928762332,0.427185529375768,0.490550771428176,0.212673741120562,0.227106362372866,0.119466815641226,0.142896488540625,0.258654138592282,0.309381044041008,6937.92097210733,5243.26730178361,4285.61771371806,3431.18830896975,5418.13544254527,6447.77715627048,4309.51333927413,0.728029181564614,0.882696239153265,740.008612775808,722.468342942016,677.549793231221,945.441470593799,0.835749425472602,0.662708811256147,0.173040614216455,0.389814989610918,0.406188692314904,0.327747874311211,0.327784189634042,0.348420465928032,0.339829865016642,0.314721092097205,0.305303221442374,5037256
136,0.530855459000702,0.145652150643791,0.323492390355507,0.804866473955593,0.940644407891211,0.834093179531078,0.950045404716709,0.427267761465973,0.489991164073679,0.213329141836939,0.227306446944736,0.117230532912717,0.139911281961869,0.260368179576903,0.310741961855663,7084.38798765461,5348.97349325209,4375.61235942159,3507.42161517867,5532.72758973747,6585.00102441837,4403.66074263068,0.7430287548962,0.900518772270518,769.225743088062,739.033600269475,689.591831247146,1021.94635849913,0.845960340525906,0.673882674906983,0.172077665618923,0.390103102603332,0.406879897980213,0.329236959533949,0.329734968290391,0.348778036434645,0.341312780602894,0.315675201981413,0.305730786858126,5051097
137,0.52651569497768,0.144079559116781,0.32940474590554,0.803229126322646,0.940287401190592,0.832357600649443,0.950207987703718,0.422912741672082,0.485954294985292,0.212435841610012,0.227066458475651,0.115728898390324,0.138251918680032,0.26458748626024,0.316081187525269,6965.0950693874,5273.70426149847,4300.09590218344,3447.35127268184,5422.36166281548,6461.73900237116,4327.86398215846,0.734975107168051,0.885753702660802,897.033767921048,886.655502529194,837.526787800373,1161.42400151827,0.830274946633811,0.665649793851061,0.16462515278275,0.392591448282315,0.408598837777298,0.329764387907176,0.330743830167369,0.348918358551513,0.340418735917664,0.315563540824861,0.306631809736776,5066555
138,0.524482527624465,0.140354612648498,0.335162859727037,0.802793935909681,0.937528523826191,0.831344411901841,0.948437569924586,0.421051392667503,0.481743994565799,0.210392065439302,0.22589335380527,0.112675831911166,0.134530200827194,0.269066711331013,0.321254328433198,7101.14733747461,5410.23385997135,4381.5031238628,3513.7294637126,5517.06349372544,6584.28214542912,4410.97350610323,0.747367894778832,0.900332412779696,768.343458910739,730.725119229327,689.985331797363,994.548767847019,0.84134714768988,0.69528725717085,0.146127087178689,0.393608797130946,0.411205545600776,0.330140008209003,0.333007127394363,0.351315559430778,0.344498166684899,0.315897029558958,0.307941253045215,5086662
139,0.520758761634084,0.138065394171035,0.341175844194882,0.80215345507376,0.935636151295832,0.830701899343122,0.947066524929232,0.417728439904713,0.477333253699124,0.209968987925853,0.225654060399397,0.110749632960416,0.132033233246309,0.273675382208631,0.3262696643504,6996.19297797789,5312.82574824067,4306.27131307763,3454.27873688562,5416.3923017537,6463.44874004074,4335.96909830714,0.738351767288584,0.887411082023116,737.483776822797,714.434158610831,668.641886151806,962.521529994078,0.843268200972803,0.67902165700126,0.164246543971543,0.395567448831486,0.412085614853697,0.331707520655453,0.334139721347787,0.354012899381128,0.345663712470928,0.316303921220077,0.30795012608571,5104910
140,0.516176955870286,0.13623265313403,0.347590390995683,0.802469875799458,0.93438917974082,0.831792762319185,0.946551844451328,0.414216457667771,0.4727387302441,0.211734414992454,0.227166043169386,0.109322600240296,0.129989396574906,0.278930817891391,0.331661052921814,7136.52088850712,5412.26226779484,4385.36246067916,3523.04732244295,5505.71458701126,6582.55937275538,4421.54539935834,0.740706159656282,0.894174807054494,755.987442184811,727.483997257597,686.178772049002,982.881945397461,0.842968753884398,0.695342529072225,0.147626224812173,0.395876687023347,0.410561319971901,0.334861083971948,0.334410874047457,0.355382818954105,0.345603809100212,0.319441709204588,0.308131343938628,5132747
141,0.517298949295531,0.133451343795483,0.349249706908986,0.80213336540708,0.937073237911673,0.831658065474084,0.948801982814116,0.414942747119971,0.475345244011078,0.211401294551774,0.226736765813719,0.107045775516768,0.127652966912128,0.280144842770341,0.334075026988468,6987.33369803931,5310.33831715238,4308.780179316,3459.19349326968,5397.67519908796,6455.53980783363,4345.44080430909,0.727572351428744,0.874592060076284,905.199090378996,885.668689154478,833.300236394894,1164.38567265902,0.836257740484672,0.663845142769178,0.172412597715494,0.395889293819518,0.409492897348159,0.334457138035226,0.332377591348629,0.355149129096055,0.342795425282975,0.318654364642943,0.307860549699818,5168012
142,0.520431270490418,0.130361970049114,0.349206759460468,0.798303195409397,0.934576518650943,0.827400242763433,0.945715337637543,0.415461946223473,0.476802561776543,0.210609181734159,0.226068218729427,0.104068377250072,0.124437460541581,0.278772871935852,0.333336496332818,7091.82344115416,5407.00529433679,4382.53380868029,3519.36141579323,5491.10722005936,6573.45861693647,4420.64027332058,0.740410461735951,0.887339936654494,772.896260397385,739.712429092957,696.461715400304,977.171343917943,0.841503714775424,0.678696939979016,0.162806774796409,0.399839754151805,0.413604593008231,0.337442100617174,0.334228930291694,0.357269433967074,0.345234807300972,0.320208992464756,0.307715058192938,5165855
143,0.515494688285718,0.127489748839393,0.357015562874888,0.796396282403099,0.932263500846412,0.825709307260596,0.943871919218314,0.41053805334929,0.471064130924071,0.210791997167077,0.226833628704117,0.101532362020198,0.121357166608237,0.284325867033611,0.339842203314104,6976.11525903043,5334.64003891801,4306.66567481593,3459.88149370049,5380.43762507054,6455.85801963945,4345.47149134509,0.723219515917807,0.866044323623742,738.009816369766,715.09138186415,665.376403978061,991.562706462869,0.837315673476845,0.670358524589124,0.166957148887721,0.398778288183682,0.413844096042474,0.337599563556842,0.335795522719593,0.35709139816196,0.346166506381142,0.319733410265888,0.308391413405698,5168664
144,0.514904135896058,0.125426592947996,0.359669271155946,0.792579340467351,0.930443440040277,0.821950644245468,0.943015881695687,0.408102380432409,0.469379186457766,0.210162044114435,0.227425890623026,0.09941052631579,0.119212969510237,0.285066433719153,0.341851284072274,7116.57568057164,5449.24793523474,4378.95718189612,3528.64141801565,5482.7358183224,6585.93926459071,4432.25582198386,0.742106553590646,0.88446319333174,774.59210864413,732.860245442779,687.717593498893,960.00308883357,0.843228546577261,0.676372361739126,0.166856184838135,0.401001991252447,0.416806274422344,0.337212541645195,0.336611703469897,0.357536855025111,0.347474459603193,0.318555470618805,0.308471906302938,5176187
145,0.511839423986859,0.122827627875576,0.365332948137565,0.791753615664554,0.929312563077007,0.820779133277071,0.942658188233794,0.405250714581258,0.466254680841728,0.20893362622023,0.227396802083704,0.097249218473988,0.116511459627818,0.289253682609308,0.346546422607462,6993.68138028158,5360.65590793631,4301.95740494976,3467.59191881686,5374.86665114205,6461.07419268775,4355.96687682552,0.726418492970494,0.862789324842763,901.667158782112,891.555675673169,844.463728549521,1176.8334582758,0.829991807961756,0.670920561227472,0.159071246734284,0.402571124451679,0.416830693065662,0.340728280068692,0.337012013816266,0.359757002153106,0.347632722649268,0.321207608684744,0.30836841605885,5217880
146,0.51078244888006,0.119275208254402,0.369942342865538,0.792696830314516,0.928500252548279,0.821481809654213,0.942262648160803,0.40489562820751,0.465208272928361,0.208581842705895,0.227156162946403,0.094549079518368,0.11295434357426,0.293252122588638,0.350337636045657,7113.05514654787,5467.78182870285,4386.07125242587,3533.53234364424,5463.57652262328,6573.56270975175,4438.78380052685,0.748471958234711,0.879227801886571,770.419302701805,732.600175467687,683.439122820164,984.147447662705,0.842352360069323,0.670763576304892,0.171588783764431,0.403139046218534,0.417890919143927,0.339958335529076,0.337036121675614,0.360222207865624,0.348947577766405,0.320639329904185,0.308058916406522,5250930
147,0.508615595227371,0.11763791827426,0.373746486498369,0.791382516837498,0.926858849418678,0.820844214941437,0.94127906763785,0.402509489853838,0.46289118222469,0.209115001200729,0.227232749887976,0.093096591839408,0.111074323859587,0.295776435144251,0.352893343334401,6983.68178887646,5394.21590111077,4308.96725104613,3471.53499665882,5356.38141501034,6458.87911760246,4363.30650513327,0.725691425411538,0.860725372645192,749.791111885835,716.065468901278,667.547580517321,980.315838887247,0.83125358098174,0.667178213002331,0.164075367979409,0.40388536276831,0.417847630492933,0.341517630078267,0.337528865561443,0.360591068168048,0.348042738314116,0.321333335369434,0.307749722070437,5266756
148,0.507396329415844,0.114594563745617,0.378009106838539,0.790279089711876,0.925456156391854,0.819563493456268,0.940272844231189,0.4009847093339,0.46101147369869,0.207915655057385,0.226317290653548,0.090561687522816,0.108043928568539,0.29873269285516,0.356400754124625,7125.09846903732,5493.09885938066,4386.65169846648,3536.0509723806,5454.59471741086,6573.81826435607,4444.03118043679,0.739284168673171,0.876780233294903,768.51852548065,743.03217791116,689.112657215669,1058.42954743677,0.841382413563864,0.667649799856024,0.17373261370784,0.402562664712279,0.41832665057931,0.340961533217111,0.338185465017788,0.360142252919851,0.349395167524186,0.320675433030665,0.308074146516287,5284574
149,0.507076687596157,0.111873627028755,0.381049685375087,0.790501899839228,0.926422056861144,0.820180870427339,0.942052562659571,0.400845084908945,0.461364048448108,0.208037074475215,0.226743658376722,0.088436314708136,0.105549331652041,0.301220500222147,0.359508676760995,6991.99681127495,5395.0287673504,4307.63931028843,3466.01093910592,5348.11219417073,6452.18078908047,4367.53955526373,0.726389361743064,0.85754689501871,922.052737854398,907.727434038463,864.557040687267,1162.06403464792,0.843837962686206,0.682220311497842,0.161617651188364,0.403505170452621,0.416825389935545,0.341155043154816,0.33629766973629,0.36029564077011,0.346257661266765,0.320477521892377,0.30711887222895,5317579
150,0.506658657763667,0.110064764601782,0.38327657763455,0.789124455179017,0.924786749903264,0.818896013909859,0.940547069479296,0.399816737269486,0.46023706504163,0.206712311885334,0.225150366477649,0.086854797400788,0.103641327682678,0.302452920508743,0.360908357178956,7108.70255509285,5499.55745149886,4383.36334237312,3528.27487234134,5436.44466747184,6554.79373167631,4443.60417079327,0.735347161983355,0.86890249853302,776.507815921339,746.16815837483,704.404817063489,1012.14771452364,0.844103561140801,0.691066967082243,0.153036594058558,0.402586149784537,0.418960253053391,0.340191169808412,0.337434260370138,0.359760606802408,0.348263873305299,0.31930237992504,0.307609990884006,5341740
151,0.504576111353378,0.107665244833872,0.38775864381275,0.789894254046799,0.924105008426534,0.818661164221536,0.938989832565335,0.398561771087311,0.457624305267656,0.203913496392352,0.222036377845444,0.085044158254817,0.101375327808831,0.306288324704671,0.365105375350047,6987.14020683297,5406.02242144273,4307.25714922232,3468.94825213011,5334.40060028067,6424.17574083487,4368.0449095895,0.722471271875981,0.850773450948364,756.505215757665,729.119212196695,685.319656086929,964.627591147411,0.820086504208612,0.659330946930799,0.160755557277813,0.404282863669445,0.418497684761666,0.342525003530678,0.338202415600949,0.362751560117889,0.348945441740832,0.321410673221797,0.3080170056813,5374789
152,0.503444462792987,0.103596430534855,0.392959106672157,0.788902193252022,0.922600507626108,0.81804875289598,0.938354482451965,0.397168440877974,0.454816294211255,0.202859032696027,0.221369133268493,0.081727451262028,0.097593866424111,0.31000630111202,0.370190346990743,7142.33900678752,5506.71865859271,4387.83056000662,3536.11272196626,5439.88230448189,6543.25398326303,4452.5897806933,0.730977910152827,0.863535595271246,777.956762041378,746.299687342356,702.492727746328,991.478452908873,0.835657373633458,0.674094489694134,0.161562883939324,0.405010113076308,0.419106781407472,0.343161246377957,0.33800855889668,0.363140327561465,0.348440992558342,0.321553663352358,0.307327378244752,5415505
