period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.7759223286853656,0.22407767131463438,0.7063398934321437,0.8082671908510012,0.754965358560664,0.8354812777543766,0.5480648949552419,0.6215939718801534,0.16477821939196985,0.16042958888420866,0.15827499847690177,0.18667321897084777,5620.5973017242713,3860.4368640777138,3315.9108743327115,5104.1685339639262,5315.5418077198992,3435.4119758453685,0.5513216398208031,0.7633070862902535,481.95114998280496,478.03403711034179,395.65405030078853,695.59220543623508,0.6247588630399514,0.4177616687884038,0.20699719425154764,0.44301700945609029,0.460201152220999,0.39438988215799731,0.39987325336340473,0.41009142631463913,0.41129247063876356,0.33584059695664792,0.31817839990980723
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.7775886135161283,0.22241138648387168,0.7011654325663046,0.8007706622241785,0.7502391985222976,0.8290816389574065,0.5452182565546692,0.617140465862651,0.1658837962735167,0.16210404571581713,0.15594717601163544,0.18363019636152753,5666.2858784174323,3875.805411395495,3322.1002905925252,5144.9123116537839,5355.5281646218355,3441.8353356710909,0.5530903541086627,0.7699141754155094,617.57724321490798,602.23858908597504,514.97568007528093,813.30715088265072,0.6156456987995417,0.40587154265926767,0.20977415614027403,0.44489315010636193,0.46373383131827006,0.39800963760861002,0.40496828405884894,0.4132596694137885,0.41670166141197867,0.33638504581096607,0.31913117016451698
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.7778159610170279,0.22218403898297218,0.6960832584789971,0.793753765947971,0.7465957549687472,0.8252406386174496,0.5414246686417054,0.6121987787412783,0.16874515306549429,0.16667812824744788,0.15465858983729178,0.1815549872066927,5702.843266002943,3900.0797492190086,3328.3078082095658,5175.2593872821299,5396.647507043941,3448.2707055706342,0.5500433161861579,0.7735821443107903,486.70321390484855,483.1468695686122,404.26794413002614,677.47246387491111,0.6351103177197648,0.42241130826956597,0.21269900945019884,0.45122846652431836,0.46669171889712724,0.4047369957687279,0.40820764708612106,0.41954209930894454,0.42011488549139919,0.34133511543269995,0.32063259490606782
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.7789706920275573,0.22102930797244272,0.6884269224510327,0.7832794939094152,0.741031042887153,0.8164412140790094,0.5362643961920823,0.6046441387754571,0.17247461018403457,0.17012253896302665,0.15216252625895024,0.17863535513395812,5745.8377308197241,3913.2665994523209,3334.5226815592359,5212.8664341781423,5440.2149920153979,3508.6719031725893,0.5586335754955853,0.7780037914461287,484.10598258988159,478.85203487148914,395.444416354228,691.30021937270931,0.6254394174439241,0.4165531566896124,0.2088862607543117,0.45514515789221122,0.47146350534849951,0.41044073823237681,0.41564938612649438,0.42401603141296773,0.42541972043572901,0.34324325481332624,0.32432304105410298
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.779390034613174,0.22060996538682598,0.6818292809266634,0.7782028677745524,0.7355386290844798,0.8130735062050692,0.5314109468617078,0.6010174560190146,0.1746631723373714,0.17357769378800375,0.15041833406495567,0.1771854117555378,5786.6115080704285,3921.5137584730683,3332.9763479089602,5245.3151403153088,5475.0408115365244,3569.2869159651118,0.5672238348047506,0.7810328230821922,492.05470402808373,488.40284222790586,406.08483380601069,697.88924022826893,0.6392035749971339,0.42183447307025984,0.21736910192687411,0.45983925171122897,0.47553981653510646,0.41306350093748595,0.41885035770230411,0.42752709978624848,0.42837303768332141,0.34709589230207172,0.32676683829318998
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.7794525031029079,0.2205474968970921,0.6752521285994547,0.7703459906356727,0.7301562631096098,0.8067722136696056,0.5263269618624116,0.5948560220490929,0.17717223511309968,0.17692814082202185,0.14892516673704306,0.17548996858657978,5808.3942103186773,3942.6288473102559,3339.1398811984277,5263.806348828899,5505.2903121358358,3575.9605883931954,0.5672238347962338,0.7841992105557439,615.49114518765566,607.81312313014359,530.0184507064381,806.87190266682376,0.6350220117225372,0.4302148683716966,0.20480714335084071,0.46220519951915928,0.47948298735816874,0.41765610379060125,0.42379240911993127,0.43038877046121948,0.43189268337200537,0.34858413654727738,0.32880125505086105
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.7800856684040772,0.21991433159592275,0.6689083165209594,0.7616551630316895,0.7239268243559239,0.7985743597928542,0.5218057911942987,0.5885567441544092,0.1773479575383726,0.1773424541171266,0.14710252532666074,0.17309841887728022,5830.5966478703849,3963.9517141344477,3345.3394228751417,5284.0529663916186,5533.8327095058639,3582.6467389169693,0.5672238347877137,0.7860743049481173,484.44958923855677,487.5776938445718,405.08209728746692,690.75577249250659,0.636735254054181,0.4198998344273653,0.2168354196268157,0.46520311152282229,0.48445603902412648,0.42150346726939281,0.4303269678854475,0.43313236325753407,0.43746658878528927,0.35003030199721535,0.33231426304145706
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.7823122729899783,0.2176877270100217,0.6647221923618944,0.7536923357523327,0.7206148294400757,0.7925358489862702,0.5200203292135153,0.5838029547206435,0.18008204257341898,0.18036975944468187,0.1447018631483792,0.1698893810316893,5871.9400637343861,3988.2894202658822,3351.4804828572278,5323.266946552606,5583.1362937939539,3698.0622881337167,0.5842234477749935,0.7927971005991316,485.71890847033217,486.2292672578422,407.46165414446153,687.61606583533057,0.6441111995279879,0.43236315846104184,0.21174804106694603,0.46816376791118652,0.48753899404045131,0.42543248699160835,0.43516393234642919,0.4358511735599081,0.44139201064183831,0.35174046058328984,0.33432357426336251
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.7846387888420678,0.21536121115793214,0.6569375886381248,0.7482822758850929,0.7138324397823087,0.7884131122521978,0.5154587138938468,0.5816291220874468,0.18151850814655363,0.18302545188623753,0.14147887474427795,0.16665315379764611,5894.5575193310069,4009.1498334733164,3357.6192106405929,5348.1994125384826,5618.3379130164612,3803.4188370332522,0.5998616313236028,0.7961512203328128,483.73741201725045,480.71860174413558,401.43431973503141,699.76481299937802,0.6294911856489767,0.4302224039495224,0.19926878169945422,0.47192861924931095,0.49195278154168504,0.42910200326687248,0.43784650924644175,0.43923205562807788,0.44394863805909046,0.35181075366554115,0.33583104628833188
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.784668297625532,0.21533170237446803,0.6495955172203114,0.7392013113098894,0.7078203584854103,0.7811136417523773,0.5097170086424386,0.5741736059807391,0.18274627548425026,0.1847939909562286,0.1398785085778727,0.1650277053291503,5917.0878530442824,4031.1114308640995,3363.8401062718376,5367.2926691479988,5644.3204192433659,3821.0279407202597,0.601584872029698,0.7989675283601064,624.01964062986883,610.8461469072322,526.562020970905,854.62676115786746,0.6428341646638425,0.4392577905076945,0.20357637415614796,0.47268322511105199,0.49597568666256986,0.42989974939632042,0.44329359531930179,0.4392636685991218,0.44840963256198318,0.35099724821957151,0.33637635752213951
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.7840410445602203,0.21595895543977972,0.6427302421782862,0.7312749031749567,0.7033939521344256,0.7748383487921163,0.503926890447907,0.5673535960901276,0.18756903346029552,0.18893289821345402,0.13880335173037936,0.1639213070848292,5931.9357760084549,4075.0955645208587,3366.2555265830988,5377.8541493500825,5687.8474268427408,3828.1723058035213,0.6015848720206445,0.8051600368761812,491.33778677406485,481.39072645765748,402.63350717282179,723.56639796849481,0.6333485566701837,0.4405809165348686,0.19276764013531522,0.48013793019674073,0.50005224589747521,0.43902485086857435,0.44858088732905455,0.44729653995247337,0.45314265334070286,0.35661080756860275,0.33958448771061078
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
99,0.7835777050207697,0.2164222949792302,0.6350519356207067,0.7230864616810165,0.6972774052843966,0.7693581253183902,0.49761253828267105,0.5609178757633504,0.18925198048277808,0.19181241863361068,0.1374393973380357,0.1621685859176661,5962.9687704491398,4088.8590457295563,3372.4561032503607,5402.3240738412132,5713.5695405212746,3910.2282078553912,0.613332912196727,0.8067143450083055,496.25320323142057,480.15493476724293,400.73559220379417,702.72940165132036,0.6439376358119243,0.44298952569946765,0.20094811011245667,0.48140864839486319,0.50471400868288174,0.44158375983410497,0.45306718684327646,0.44778838222934575,0.45745896121752355,0.35532730181209327,0.34116612235568727
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
100,0.7863390862229729,0.21366091377702714,0.6268252213975222,0.7133073742648867,0.6894854675930224,0.7615914499706163,0.49289717181524023,0.5551264644957467,0.1910751098523855,0.19525567980527572,0.13392804958228194,0.15818090976914004,5998.6175777072449,4105.4209652028321,3378.5114646269544,5438.8033113937345,5760.217095714358,3996.8484920785431,0.6257496104107939,0.8135010322469755,490.60803200728861,475.43903691980711,392.10448713020418,704.93145078772454,0.6388532937359125,0.4376884137575199,0.2011648799783926,0.48416089145458607,0.51045450641223256,0.44346633289298615,0.45948189224443448,0.45097572294400329,0.46356474178135243,0.35745922890998338,0.34352193873991571
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.7877070767501325,0.21229292324986745,0.619145280292533,0.7050669389866745,0.6823059825458275,0.7545473528272073,0.48770511882287265,0.5496858485361934,0.1928938058405107,0.19820188802536481,0.1314401614696604,0.15538109045048115,6027.0624574137,4128.7607909348289,3384.6282953950044,5466.0923846634369,5802.1908926562519,4116.4849866353507,0.6404699612655584,0.8159076778494833,622.43957995962546,604.1884258424675,525.1072039775745,816.66344876660503,0.6628931354690939,0.4586645155043045,0.20422861996478947,0.49010648555042807,0.51551596481938555,0.45063084270111126,0.46460913765797174,0.45742902707095029,0.46813159234676532,0.3595721285390055,0.34508219761911885
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.7890060902981262,0.2109939097018738,0.6122850226898514,0.6970741318903848,0.6772538087276854,0.7482108353112698,0.48309661190061914,0.5445200677206954,0.1940524190247675,0.1990246590766147,0.12918841078923224,0.15255406416968942,6064.3322752875956,4157.6268890212368,3390.8086707792486,5500.2350772921327,5843.0657745602966,4234.5027350052806,0.6604847465881774,0.8227692202215173,497.36987334339011,484.2379942510205,406.29686050377995,710.5492989857546,0.6557110792414754,0.4544318529073618,0.2012792263341136,0.49117083533150402,0.51942512744944558,0.45402386478919887,0.46957610642535824,0.45983565966912732,0.47214886424916924,0.35980964364953533,0.3470538642181481
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.7888848710864803,0.21111512891351972,0.6055398246373955,0.6883573987379275,0.6713277107115979,0.7408374995973904,0.4777012064968017,0.5377719404352479,0.19521090473805416,0.20120179612462033,0.1278386181405939,0.1505854583026796,6073.8458333682302,4169.977484378358,3397.0845954858046,5508.7410395619681,5862.496961435716,4316.8695763968735,0.671116723824183,0.8213472322730784,492.1678068025534,480.12748652368794,395.11524801692508,708.2264428929127,0.6652003639542603,0.45189137213769626,0.2133089918165641,0.49637968030225083,0.52362941218942605,0.46167048098517238,0.47495791237948853,0.46521068149980488,0.477444684714178,0.36567358951678203,0.35012137382368336
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.7902344142514678,0.2097655857485322,0.6009112911208312,0.6818778237920697,0.6672601337414282,0.7365375145011122,0.4748607821559632,0.5332715195487577,0.1955991569834707,0.2032741305752216,0.1260505089648679,0.14860630424331206,6096.9367132837306,4202.2503724570879,3399.9136897532321,5531.1940989755785,5896.9489125676691,4424.1203934290043,0.687487465125889,0.8245694800656532,488.74650987875975,478.01854242379846,396.64026722365992,724.91287235218829,0.6698455307780632,0.46790804888578624,0.20193748189227698,0.50115945365567538,0.52622925361689787,0.46686500341055592,0.47781224489913332,0.47023778787946469,0.47865018946872712,0.36635724336887215,0.35205526873240889
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.7908761204474976,0.20912387955250245,0.5942010511368749,0.6744689433593435,0.6598058404681698,0.7300579876088467,0.4699394220889567,0.5280567941323769,0.19582030409785703,0.20507575849367518,0.12426162904791817,0.14641214922696652,6122.3794621971083,4222.33882703362,3406.1356497169713,5554.3480183207812,5934.1617205891653,4432.3923903241957,0.6791654697632056,0.8288568023239803,621.34148716233017,603.60246326059712,517.3272482790519,853.0902085038631,0.6741481617393597,0.46441589978774367,0.209732261951616,0.50500049908405409,0.53159801289918263,0.46938755412485877,0.48305968251138437,0.47309693857005325,0.4840231423129141,0.37047528612355268,0.35380731276881211
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.7917253812281808,0.2082746187718192,0.5872650399812506,0.6671295646747217,0.6552122479106482,0.724944293832871,0.4649526376611385,0.5230485995135171,0.19717110933615883,0.20593077700988505,0.12231240232011212,0.14408096516120467,6139.9086972699415,4252.5592277403339,3412.2898753144318,5571.814926972319,5958.2135800089027,4440.6798537814484,0.6804243578209014,0.8311109836103788,492.13054363916132,476.94930621704879,390.17533061037381,707.12841154901889,0.6759465886512618,0.46035764013830005,0.2155889485129617,0.50955620337496854,0.53528388838725682,0.47421119728915961,0.48693488870098806,0.47742476189427335,0.48809715655441627,0.37095465683725193,0.35464920236666003
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
