103,0.5716131044074266,0.19946389926594862,0.2289229963266248,0.857300476858453,0.9868699641830502,0.8826173684094588,0.9897330100500392,0.4900441869870275,0.5556752188088202,0.19840130407323991,0.20324461791570664,0.1710004959567442,0.2007712797478551,0.19625579391468131,0.23042346562637478,5850.3329314980392,4083.095894002518,3408.4372587387256,2724.5751050583262,4647.7050515888413,5270.6409935486463,3499.1944973885616,0.5031259828738311,0.7187924869199562,486.50257892859241,485.43234454493438,428.06750615379696,682.03291395690883,0.7337405961763499,0.5453517847661156,0.18838881141023436,0.38184731237678005,0.38093980041709119,0.32099484406791545,0.30526212637308242,0.34077837249202869,0.31943272020576469,0.3183983213385731,0.30172399439952202
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5654459864278291,0.19784125639752453,0.2367127571746464,0.855612965151154,0.986503619494099,0.880662865711516,0.9893565780311183,0.483802917080334,0.5489845874682507,0.1996394529023127,0.20519182405437886,0.1692755440155157,0.19919115297607715,0.2025345040553043,0.23832787904977115,5887.4301203007644,4098.3792476424678,3412.4297753382034,2729.8215883488274,4650.3267207925346,5287.058660005383,3505.737114552092,0.49982965225170717,0.7211764386718809,491.42683971472724,486.12486545082947,425.50931388380042,714.78615869031557,0.7392905304574893,0.5507796519664627,0.1885295942457501,0.37992898602269792,0.38310552359051608,0.32076535598363737,0.30662060464009683,0.33986857864948528,0.3209815512000887,0.31822508936028843,0.30279838902165457
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5608321461707524,0.19591073463795905,0.24325711919128856,0.8544308239193825,0.9858172640524479,0.8788875547997209,0.9888035894837595,0.4791922727331515,0.5438715652825122,0.20142593236118447,0.20850989128217218,0.16739217041136284,0.19714991833115375,0.2078463807748681,0.24479578043878183,5911.2249247944637,4108.8824149389957,3418.769626553034,2735.0396570595935,4650.2964980167162,5302.2435521024072,3549.5197469001059,0.5027358099236778,0.7185904162120842,626.83559532120466,622.148906915618,556.15359182376619,871.85146042391591,0.7392206995891973,0.5430996231878987,0.19612107640129864,0.38052360286783082,0.38438496765309793,0.32065323128393608,0.30739466622077877,0.34006288430619092,0.32140130418010598,0.317958848312687,0.3032359215102628
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5597915863612841,0.19262981408876395,0.24757859954995196,0.8556379833258301,0.9853054832183663,0.8807281494243925,0.9886290001415374,0.47897894403693636,0.542434229264212,0.20232028555277615,0.20878457187674357,0.16482138565533955,0.19379504042024417,0.21183765363355414,0.24907621353391016,5947.2257633174677,4102.687667489562,3425.0960851443242,2739.9478196458513,4667.3350106415519,5316.3286845730054,3556.1564596737539,0.5021708635027381,0.7204206183721784,497.03592545915598,491.76284065725184,425.60709882779503,743.97152412080675,0.7319148578696322,0.5373898886579648,0.19452496921166748,0.38002259750626599,0.3833630780305447,0.32248870470676982,0.30854546124667248,0.34087575155630134,0.32237525703299991,0.31961119962948775,0.30446199848287536
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5548878230777603,0.18961930712646147,0.2554928697957783,0.8553704473642197,0.9854921285894213,0.879919222452923,0.9888034196930742,0.4746346454629818,0.537490625732655,0.2031928530237029,0.21084579807295298,0.16219475156565472,0.19085016983966718,0.2185410503355832,0.25715133301709897,5984.3661769458968,4115.1666142480699,3431.4417618450793,2745.2150270348911,4672.7023952151949,5333.3292487691906,3562.8055814377922,0.5021708634952069,0.7184132401751316,490.10321674955975,485.91415744203374,423.20597470359087,740.07348305712082,0.7486529676587286,0.5614766817768433,0.1871762858818853,0.38243720425275679,0.38465966846536448,0.32553838732949858,0.30918099607397892,0.34264613527411547,0.32228090127957415,0.32274981614017539,0.30555973640384382
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5505635490081127,0.1868916621563824,0.26254478883550497,0.8556264060833662,0.9850943397621196,0.8802978960198603,0.9884189197480593,0.47107671075831464,0.5324795842155882,0.205336637241064,0.21304121449183727,0.15990944121781211,0.18821331423810764,0.2246402541072394,0.2644014413084238,6022.6564390173335,4131.178357922041,3436.7794987612442,2750.2535712228305,4680.2252796112043,5357.752128423037,3569.4671353939289,0.5013917076995811,0.7169792562201787,500.67217510736452,494.23643857188011,437.3252833470238,729.80146925387271,0.7515870249653107,0.5688488933525656,0.18273813161274507,0.38403175737218304,0.38439531761455975,0.32462849040956909,0.30925015463163574,0.34356696118138524,0.32289944698066281,0.32115569739364835,0.30536950771323285
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5446500896036697,0.18472038487729744,0.2706295255190329,0.8537339615802827,0.9849183778414756,0.8791624294516647,0.9882660203894088,0.46498627867239684,0.5261735446052533,0.20890819655154558,0.21752490996046472,0.15770206596592967,0.18609759268890705,0.2310456169419562,0.27264724054731526,6056.9733910745863,4147.2751875294571,3442.9052169509082,2755.5517762643881,4680.6395467006023,5380.1632246168519,3576.1411447872479,0.49730992698193327,0.7190963776926467,620.15028694587261,614.05166697921015,553.45354600229075,859.2208453872538,0.745446236709655,0.5640251334411742,0.18142110326848085,0.38301280474073962,0.38466535037778699,0.32710093362712667,0.31037673164412827,0.34299354951099809,0.32234571802674994,0.32411577012911202,0.30636004661052213
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5416255277977935,0.18278464593509314,0.2755898262671134,0.8496634952963253,0.983789237973374,0.8751450522105834,0.987226389153576,0.46019943909039024,0.5226793638693669,0.2111235438318421,0.22072441728862735,0.1553054411517125,0.1838754341408775,0.23415861505422264,0.27723443996312963,6075.1284087377126,4163.2618104617777,3449.299995822289,2761.476214463868,4681.9584594670914,5400.539738129396,3582.8276329062969,0.4973099269744722,0.7204397259365889,489.68781961831439,487.61571496857556,436.51689463884617,698.23573996603773,0.7539948232776157,0.5834856058826047,0.17050921739501101,0.38448740391391395,0.38783925553474224,0.32675639077936591,0.31146788061636521,0.34460466854077704,0.32453483427462587,0.32363108774293187,0.30688990945432615
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5369837219347637,0.18006747812750598,0.28294879993773026,0.8481957063410491,0.9830598265207406,0.8729465171382019,0.9864993185639012,0.4554672873201025,0.5183230595468088,0.2113121994915554,0.22194634160926946,0.15273246179941136,0.18073657792725753,0.2399959572215353,0.2840001890466743,6117.0042857604576,4169.2237194371992,3455.6892966166029,2766.7399456631729,4689.8347326576932,5417.3636679952451,3589.5266230831658,0.49730910407803536,0.7221962407538639,497.1772328011017,493.7721375345447,436.929093100432,712.48330074648391,0.7466721668982721,0.5630155279003972,0.18365663899787485,0.38714967464936129,0.38890131295478603,0.32833864223848302,0.31179286308853682,0.34605216904007535,0.32609842225052066,0.32447439949562085,0.30675861342586058
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5329043722970279,0.17735762429837745,0.28973800340459466,0.8465096051175365,0.9821220661154842,0.8729100877264157,0.985832018926498,0.45110866975856573,0.5140797403345176,0.2131550271487779,0.22274747805566875,0.1501349325094039,0.17771708842538422,0.24526600284956687,0.2903252373555823,6137.5252976405518,4191.7630594603952,3460.5250760778908,2772.194851897134,4687.6747739515758,5426.0747096248106,3596.2381386935704,0.49730992695955145,0.721684896862394,499.81609008639703,495.00528579175119,434.68363800636644,750.03748458432676,0.7536557044494933,0.5693529574345665,0.18430274701492666,0.3884239358751807,0.38915341520114061,0.33074345833106616,0.31244038240473537,0.34774026223311671,0.32689745962406669,0.32641429116072612,0.30699333000745693
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5282173247491598,0.17582891553641156,0.2959537597144286,0.8466233402470088,0.9816688386544039,0.873377461769049,0.9854418939190172,0.4472011158554727,0.5093076121443854,0.2149763536907017,0.2244291256968943,0.14886086378344593,0.1760445360876102,0.2505613606080902,0.2963166904224083,6159.6250082152692,4217.0027633378031,3466.9378651170123,2777.4416680826175,4685.2028724097017,5439.3357704806494,3602.9622031569356,0.4978660202672849,0.7225907768465533,616.43036764028386,618.63684525844099,566.72634866520116,861.66839284691116,0.7660807475517731,0.5977039431292714,0.16837680442250175,0.38696263552070581,0.38910793165473573,0.32874252304525459,0.31330434525865769,0.34678780411959487,0.32649078022629524,0.3244661639834906,0.30775745961879686
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5236867578967953,0.17326880946371234,0.3030444326394924,0.8464471446389513,0.9814868035455732,0.8732955810861806,0.9853406564230326,0.44327316090697216,0.5051528242158709,0.21543931590060697,0.2249102258544781,0.14666288902554983,0.17327635305945815,0.25651109470642935,0.3030576262702441,6184.928592236467,4237.1447625845967,3473.3441015858139,2782.1496956864207,4683.9023756785145,5448.6332609027113,3609.6988399364718,0.5012929808136282,0.7255634914517451,498.64018221861403,493.39695671642409,436.9540820733427,737.95868539965807,0.7606448463702581,0.5832667773366863,0.177418116802832,0.38878986152607203,0.38999744319238477,0.33039624284644564,0.31356834184306037,0.34813463131455691,0.32671634898852536,0.32540805198611045,0.30784828248738655
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5201006464525929,0.1718073454795266,0.3080920080678805,0.8445351007225557,0.9805029545873556,0.8706994367631306,0.9844112017729425,0.43924325183770685,0.5008593392139981,0.2154041750515136,0.2260487407128643,0.14509733381942694,0.17171578941366314,0.2601945150654219,0.3079278259596944,6215.784221392476,4277.5925771762231,3482.4377023292263,2787.4071225759972,4689.9196268882115,5472.1324583829783,3616.4480725392627,0.5021708634349351,0.7273775481424606,501.32118955599657,492.15912720089312,435.39459426888027,740.93344661893821,0.769143448000411,0.5911913238581716,0.17795212414223938,0.38838813319236337,0.39154042726889493,0.32881088897256044,0.314892336150915,0.34754967020818789,0.32906603133570145,0.32338063439476827,0.30868950065982886
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5140688421799883,0.16853503316817986,0.3173961246518319,0.8426748895346713,0.9804130398225482,0.8687941205911186,0.9843639231010912,0.43319290479723793,0.49482110447619176,0.21548524507334962,0.22661347949521018,0.1420202404577181,0.16841738096595152,0.2674617442797152,0.3171745543804049,6242.9288080472443,4309.50389806769,3488.8866272289929,2792.4022754006564,4683.592468286125,5482.7535235592359,3623.2099245163399,0.5001179497857664,0.7244935329203295,508.13677151055816,494.118429608334,430.48436052528672,787.58273939343508,0.7720460731019491,0.5877810292725147,0.18426504382943434,0.39013657734529816,0.39296694812812316,0.32932348890400454,0.31564077702668486,0.34881401703863296,0.33002436934019203,0.32445581255312106,0.30947861077024064
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5094297712053966,0.16711578182509546,0.32345444696950804,0.8404809237178124,0.9800846842595444,0.8675252687861569,0.9843981755174084,0.42816600467206545,0.48963113015776377,0.21666426708456313,0.22765546364973208,0.1404576266761806,0.16707603586954042,0.27185729236956624,0.3233775182322402,6282.1308502866423,4331.5042277134125,3495.3696812254275,2797.6926632826826,4689.3620519823598,5499.0101168658521,3629.9844194627726,0.5021708634198673,0.7277523248967253,627.66498263462142,627.30288936573413,565.24818505961264,893.03394849374035,0.7655588292652638,0.5817217801931027,0.1838370490721611,0.38915163374312145,0.39347987756178121,0.32865391946227773,0.31639779359953923,0.34629415414180365,0.32881558787455195,0.32430122200398542,0.31064894320200642
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5056287098633316,0.164720091110707,0.32965119902596135,0.8429217221577835,0.9796907436627168,0.8684632782701686,0.984162924469368,0.4262054228904177,0.48490863836660625,0.21526972293301616,0.22755557694473166,0.13884614287302416,0.16485697104658328,0.2778701563943416,0.3299251342495273,6326.235429436555,4354.9994193514649,3502.8362306555296,2803.0127399044281,4699.7302721317092,5518.5688482559972,3636.7715810177483,0.4978373549247733,0.7264861071506477,509.7629412420136,498.74714776330796,444.29003605602355,748.38195528991741,0.7716780605627258,0.5975762418287809,0.17410181873394495,0.39192303960766917,0.39359410630882319,0.330943205073571,0.31691380666373598,0.35099345287740236,0.330018758004617,0.32633919899371366,0.31114786760115104
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.5022058751941963,0.16206831166169905,0.33572581314410466,0.8426629964491974,0.9789881945438238,0.8672033435128997,0.9838603022951974,0.4231903076255331,0.48091085174676634,0.21600943546966192,0.2300107550050667,0.13656896913430971,0.162160519784269,0.28290371968935457,0.3359168230127884,6362.6751268993848,4375.5656138443164,3509.3389917634377,2808.1058614656895,4706.8790998598151,5542.8707096118987,3643.5714328646523,0.5010586264639401,0.7302858712034542,503.06212141205287,493.90492866719205,429.67248190263172,733.5906764401841,0.7607725483383349,0.5667625155613287,0.19401003277700607,0.39084825449144023,0.3952685212750951,0.32928834300407511,0.31785862070197984,0.3491040746614375,0.33068016075329681,0.32450541605654759,0.31189072472134416
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
120,0.49966086204801435,0.15982545946492902,0.3405136784870566,0.8416117192757191,0.9778781209333083,0.8669676564617762,0.9829077728591364,0.42052043716301724,0.47780400266363976,0.21614550168930052,0.22932538982515477,0.13451097972431067,0.1597408031003141,0.28658030238839116,0.3403333151693545,6394.6321790782895,4368.166680673442,3515.8469132475116,2809.4561400101611,4713.7275201792736,5546.6310985019163,3650.3839987311499,0.4978373549098363,0.7280152931161815,510.57657826374253,496.10650826000176,433.01824952724803,747.02427637768176,0.7767792499505208,0.5837100200413128,0.19306922990920805,0.38941878433593236,0.39419892077434682,0.32887596476345893,0.31710547906684206,0.34756531222081788,0.33024308108036859,0.32351615946962481,0.31084937854838879
