period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5715888847261514,0.1943140055383808,0.23409710973546774,0.8559892885882942,0.9844421791811064,0.8792555645728299,0.9889138357062287,0.4892739628017148,0.5545832664891552,0.19260321594293967,0.20057182743765598,0.16633070736354041,0.19497068158036404,0.20038461842303884,0.2348882311115872,5386.0071785304299,3835.2121653037243,3167.9210481508703,2534.1143089325005,4287.3820998591864,4868.9232361002196,3212.5314771847529,0.5247458430470685,0.734492578668482,474.91518626609155,479.00181215156249,420.64134559442823,682.69234325916432,0.7453447556588653,0.5300129348300202,0.21533182082884503,0.3790075153527977,0.38286138278820719,0.31778937467808771,0.30525906653235019,0.33671392045602117,0.3196989991211594,0.31457531884881457,0.30157748315252703
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5678348048324253,0.19108312511403963,0.24108207005353502,0.8539199247028497,0.9834988669123973,0.8776662971057658,0.9882272472073836,0.48488545378616205,0.549879268507139,0.19362772427506356,0.2016395271968424,0.16316968780936594,0.19172619382697662,0.20586478310732176,0.24189340457828168,5399.6675395591228,3846.316510328912,3167.8807444396889,2534.2113321005413,4282.4006300175879,4872.1017987115001,3212.5314771847529,0.5193064295470046,0.7347646655166336,468.9023926202687,468.3512947859266,415.04347357046277,664.24876349872636,0.7422426561677256,0.5458373908693167,0.19640526529840888,0.38029196851676067,0.3849299648060755,0.32009162403713592,0.30685520998672261,0.33924910607251196,0.32191599454334774,0.31710861556654701,0.30269223454640104
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5639100553001183,0.1894945607779322,0.2465953839219495,0.8534957315775428,0.9831867896523476,0.8773721669127161,0.9879750716505167,0.48129482519230704,0.5457249290195202,0.1955087817682451,0.20353660349377076,0.16173279878112637,0.19009070065755432,0.2104681076041093,0.24737115997527315,5426.0378605115948,3875.4934204087094,3168.5101739278589,2534.2832943505559,4285.1553156478567,4892.335570695177,3212.5314771847529,0.5298428853653766,0.7404939439549154,594.95201309834874,587.07304901402949,527.49140375611205,776.09254276645845,0.7441204000816007,0.5330676350305159,0.21105276505108475,0.37992179123739633,0.38608795805868712,0.319993514725047,0.30852579105157013,0.3393333108826847,0.32358612526949404,0.31694371817489131,0.30436193624064622
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5613832256027936,0.18748097966149346,0.25113579473571285,0.8537539004434188,0.9824357968691382,0.8776547228527033,0.9872940648464349,0.47928311850189287,0.5428898217580613,0.1974736075259082,0.20531013780991908,0.16006261764495333,0.1878781543030197,0.21440816429657267,0.25166782080805716,5435.7497688722842,3888.472289776199,3169.3027414020421,2534.3407614659986,4282.1864028829505,4901.4453461301473,3212.5314771847529,0.5292238170461777,0.7420447131282015,463.99754412002238,467.27753583744061,412.8995210513765,640.65060926150193,0.7497528672481,0.5414612364385225,0.2082916308095774,0.38066998291880016,0.38615703762344017,0.32157697020701087,0.30966508583457297,0.34059808467999958,0.32436152239515942,0.31804576585334349,0.30533879489688381
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5588921608460881,0.18449796051638276,0.2566098786375292,0.8530005013295494,0.9823879732062826,0.8765058209931016,0.9872688236845079,0.4767352933908683,0.5400488971311401,0.1989939065633964,0.20778868128164546,0.15737685281475391,0.18501293821733497,0.21888835512392724,0.2573261378578074,5449.7019363409254,3885.4982861976782,3169.2801693537563,2534.4093903263979,4280.8759047889453,4909.1838209912621,3212.5314771847529,0.5274287922325448,0.7456847540019772,476.94896050439633,475.04228324428715,422.99069529402601,661.81546991295261,0.7351634585950595,0.5365824372170264,0.19858102137803318,0.38144998151230397,0.38736906622886352,0.32240060384440722,0.31006832007106427,0.34084913197009992,0.32427693804265423,0.3190100694952851,0.30569188528562313
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5520389937981037,0.1829004685254068,0.26506053767648946,0.8523939959458355,0.9821176135723129,0.8767360255928223,0.9870204817624307,0.47055472384148395,0.5328725696873633,0.20068799831398637,0.2088607177065434,0.15590326122673703,0.18342473534904385,0.22593601087761458,0.26582030853590577,5472.6234949530317,3894.7398252587222,3169.2764387157295,2534.5091577909225,4272.562073227421,4910.7630938682478,3212.5314771847529,0.5197585685929264,0.7420667621215636,465.49980847248059,466.30215896230555,410.06678637210229,647.33994378503644,0.7494592015029142,0.5398166777922723,0.2098756742973651,0.38428936091457189,0.38764123774179965,0.32408248188553962,0.31075510731037675,0.34393015155276335,0.32509926873433681,0.32037227269271612,0.30620939645652057
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5479228864446849,0.18052877630694533,0.2715483372483698,0.8498442793041553,0.9815967959514267,0.875232002898012,0.9866660397212171,0.46564913054483575,0.5278642737815554,0.2032517641709753,0.21230037736106477,0.15342134779423702,0.1811898336409995,0.23077380096508254,0.2725426885288717,5494.4039857170228,3886.382404127844,3169.2594091853784,2534.5796547221939,4270.9131049501202,4915.7317158782362,3212.5314771847529,0.5211313039259885,0.7437579368040528,588.26091974022222,585.06688182195103,529.84666569839396,776.5616181704205,0.7556911510003358,0.5520423666437689,0.20364878435656683,0.3868828412346656,0.38837034186910774,0.32743326003074508,0.31229191060722861,0.34637919480383422,0.32560252671048207,0.32370375511634231,0.3073955715626116
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5442340948063772,0.17820478971705822,0.2775611154765646,0.8462584614051176,0.9806207412750676,0.871358023580935,0.985958327031293,0.46056270771505164,0.5232884628063277,0.20269718339514275,0.21305356152536523,0.1508073111609802,0.17881724277010544,0.23488844252908572,0.2785150356986345,5516.245438931549,3895.1738087592621,3169.2432681504761,2534.6437696761304,4270.4217253967081,4922.3253209351406,3212.5314771847529,0.5178085885992803,0.7426492552929966,466.67774194209454,468.64008108975918,413.52774832180614,649.83069657356998,0.7653435629146675,0.5524938011183111,0.21284976179635645,0.38770347922045861,0.39142316749340028,0.32635182523280304,0.31299609111805393,0.34701596534395523,0.3277717601846642,0.32232237097065758,0.30780908184686945
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5399603865843653,0.17546542647224148,0.28457418694339326,0.8450448286157719,0.9793292459123589,0.8703891709653334,0.984671811270326,0.4562907323404909,0.5186237229009919,0.2025647372529828,0.212766657168666,0.14827615124122864,0.1757194135372675,0.2404779450340524,0.28498610947409964,5536.0404648517815,3906.105579486959,3167.8108809921873,2534.7195896462786,4266.3996031178376,4924.7552592192569,3246.5685688126864,0.5266660323523042,0.7436155953237286,476.20790624507123,473.34392214248618,420.3904312144038,655.20360773873961,0.7636600756954953,0.5542380945949203,0.20942198110057494,0.38929894472470639,0.39145684152461263,0.3278692310940915,0.31344128804862248,0.34803096435144082,0.32897807642527011,0.32337135556035052,0.307626284169218
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5359615083102827,0.17250169494114062,0.2915367967485767,0.843570809112409,0.9781205547462041,0.8703281027678488,0.9836296577433384,0.4521214832184123,0.5142547503310495,0.2044045376839871,0.21341535998221361,0.14551739437475994,0.172437500164004,0.24593193151923676,0.29142830425115057,5547.1558478546931,3912.5081132263244,3167.0389863477385,2534.7840409021874,4258.3644278721004,4924.6484332235477,3212.5314771847529,0.5136640318499245,0.7416542433019708,477.70782753707505,468.73964174062058,409.40729002142297,660.51875956760023,0.7724729398134365,0.549850049031368,0.22264836162260268,0.39002792282337384,0.39155371937854594,0.32928131356338125,0.31487406943821117,0.34974162045456703,0.32995014621552959,0.32345901840628727,0.30840017514665796
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5329704652695074,0.17011031879533375,0.2969192159351588,0.8436189097216225,0.9775452200487346,0.8704732119223412,0.9830396512851203,0.44962396282448774,0.5113330201968302,0.20386238359859551,0.2126761955953976,0.1435082816745171,0.16981261364732975,0.25048666522261764,0.29639958620457457,5560.3758495715847,3915.2798641948589,3165.4721355367392,2534.8345094189931,4254.6366527954706,4919.9931879307014,3212.5314771847529,0.5047484129163429,0.7396241882337158,589.58587943682403,584.58258719780974,523.46780810155758,784.31831539167013,0.7557555222597928,0.5395122238005529,0.21624329845924,0.38833376204220282,0.39172579206273234,0.33004467664414705,0.31580229651848352,0.34808038612420572,0.32949520889437911,0.32430739599472264,0.30862054785618176
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.52864870459367,0.16804506854280551,0.3033062268635245,0.8437135282322136,0.976858548555905,0.8706341038616263,0.982384203737197,0.4460280637481145,0.5065466847837236,0.204936096777705,0.21388241879213177,0.14178189768227462,0.16767449279196248,0.25590356680182447,0.3026373709802191,5573.4492080818845,3920.8707196821165,3165.4312089902014,2534.891131299722,4247.1800729977276,4921.0188774917106,3212.5314771847529,0.5104289224623696,0.7407542390096298,470.54710401519952,468.47526432053178,410.85941843745655,661.40335981575254,0.7609107131321705,0.5467340273383424,0.21417668579382815,0.38881770222401568,0.39232136979959337,0.33003910091514549,0.31689326148755492,0.34866388778411572,0.33063278198667001,0.32333339103814418,0.30925555875557603
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5240117527787714,0.16619864816650334,0.3097895990547252,0.8420256610722407,0.9764451982842047,0.8679929120514968,0.9821674941244074,0.44123134254316865,0.5015498962190245,0.2059912214210027,0.21641813152863218,0.13994352659171275,0.16581702948470653,0.2608507919373594,0.30907827258047377,5594.943379554039,3932.2474068386236,3165.3824219567978,2534.9409411361721,4243.1967042593096,4932.6170045046683,3212.5314771847529,0.5058123927444134,0.7412741819078076,469.63889473349104,471.62801491562561,418.99959624679161,660.17631329820426,0.7596876295490295,0.5558519056972884,0.20383572385174106,0.38927728768782932,0.39415043979132564,0.32836610811426842,0.31758411739750159,0.34762255119998237,0.33150531078468215,0.32215179138281175,0.30989743177079221
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.517379767602642,0.16427550536336666,0.31834472703399125,0.8404518046128385,0.9762818881463559,0.8657781251928173,0.981961881297707,0.4348327593518116,0.4947768555791179,0.20570762823603944,0.21710986552995268,0.13806564493632756,0.16389591080148086,0.26755340032469943,0.31760912176575706,5614.25675939758,3941.7010786169362,3164.3764753985934,2536.1711358047855,4231.9091100339974,4932.1668256259109,3212.5314771847529,0.5033146493179474,0.7408488910142657,470.86232964584775,468.37982539102296,409.204177922594,673.50428485690657,0.7567646593448895,0.5439165261908454,0.21285972361663877,0.39211556718107188,0.39605046259395477,0.33135716324046566,0.31830841280509836,0.35019420682248653,0.33151497205835645,0.32428059190692948,0.31051527976071958
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5137309689547349,0.16149772930315665,0.3247713017421084,0.8384597858282069,0.975768510997102,0.8647016435859262,0.9815004365688959,0.43074275820310426,0.49053953693748953,0.20599638885507668,0.21705959414995357,0.13540935152326644,0.16115230972920655,0.27230767610183615,0.32407666433040594,5641.080423498076,3952.3771744283367,3164.2926235188274,2535.2792980494232,4232.4097433716024,4936.3609615596624,3212.5314771847529,0.5033146493179474,0.7417860569163023,586.47186351924222,583.90557275068511,520.50329349301694,795.94276750711163,0.7425573480207013,0.5320927573773799,0.21046459064332135,0.3927965743786011,0.39704107199251104,0.33306972603316648,0.31919553796755418,0.35089995484463216,0.33212396636072106,0.32583530825859375,0.31120721344136465
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5093714620479542,0.15920168658805078,0.331426851363995,0.8402521639010965,0.9750313676286073,0.8654668056785054,0.9805892040002953,0.42800047321525875,0.4855639715108126,0.2067014351670813,0.21810027492803896,0.13376956165231382,0.15882491327773268,0.2784821290335239,0.330642482840062,5665.9764299151666,3978.8068237587772,3164.2365897638165,2535.3245528079492,4230.1131336121261,4951.4883598485903,3212.5314771847529,0.5096011712385433,0.7444101232015135,480.4004860747616,467.51283023220634,414.25952868829182,656.35195297686892,0.7523580994430358,0.551638231898664,0.20071986754437185,0.3934365655216176,0.3973563054978273,0.333027349405906,0.32001516231337618,0.35196064060819188,0.33345990215860821,0.32574796916768639,0.31151742808169186
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.5048291286331903,0.15628079243223073,0.33889007893457895,0.8396229097033625,0.9742090952240877,0.8643383485561484,0.9797390965490651,0.4238661018860123,0.48054154608108635,0.20771469796979494,0.219942128106722,0.1312169336726968,0.1558063291671173,0.28453987414465337,0.33786121997588403,5673.7496742035955,3986.7628838403148,3164.1320120771516,2535.3693734502317,4217.9786894155177,4951.0449823336876,3212.5314771847529,0.5241132999275171,0.7487506789031899,483.99588814951892,472.32171973010117,410.75700380372973,664.76140033823822,0.7629690708712842,0.5348556284761381,0.22811344239514614,0.39373845633231302,0.39825451139772089,0.33245225098963865,0.32088729771605418,0.3501371191889921,0.3324564725024467,0.32444981601839151,0.31215575820325314
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
