102,0.5771206182749187,0.19875071153272297,0.22412867019235833,0.8590402174467967,0.9860765000084676,0.8845707857781557,0.9894109615113866,0.4957698214159159,0.5598184750702747,0.193266008062058,0.19675572466022842,0.17073485445277592,0.20033865308684135,0.19253554157810487,0.22591937185135158,6314.1993744018746,4345.2392543303313,3640.0681777027767,2913.8408990160533,5020.5960730605384,5645.0195594674724,3747.6256205910704,0.4782967972159618,0.6972921225373808,509.28828936594897,503.39562851360705,447.26441012567142,772.10617790516062,0.722559283254511,0.5686530381503249,0.1539062451041862,0.38101365739219917,0.37966922407053477,0.32338253031278236,0.30546351387948456,0.34114550348935518,0.31886079870759731,0.32012653620152121,0.30150232582394215
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.573834532239914,0.19622036669754603,0.22994510106254,0.8588687310288056,0.985639751453189,0.8841111127012033,0.9889868845903081,0.4928485365254031,0.5562550396178485,0.1943440609735337,0.1984159876598583,0.16852753734752826,0.1977026108039384,0.1974926571558742,0.2316821010314021,6362.1771863975564,4366.3852181546981,3653.582997103204,2924.9952273328367,5040.3326883918999,5676.6347217952261,3761.600849698475,0.4786374789818712,0.6991570291727357,510.00599537862735,499.45252481221445,441.12178587778078,771.17841606651132,0.7403040495617861,0.580987990493313,0.15931605906847315,0.38578864953339165,0.38096522802349037,0.32678291918640823,0.30707650005937576,0.34556639450992754,0.32042298954699688,0.32310764259498742,0.30314651740070125
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.568580636604709,0.19365642787795054,0.23776293551734043,0.8569757412912368,0.9841591022745273,0.8820127013489759,0.9876186258241297,0.48725981253816386,0.5497802610706868,0.19360889962209202,0.1978863882718372,0.16595886083651962,0.19498488447822293,0.20375706791655335,0.23939395672561767,6409.0678571220196,4384.7873790543235,3667.1252392969259,2936.2347804733167,5052.3620574419829,5692.8265222373557,3775.6281936776372,0.47838943406491974,0.6975876204154942,511.17962062226474,502.1922715117326,449.10312631905339,747.38096755518507,0.7368025569860882,0.584500097449166,0.15230245953692223,0.38468842635449596,0.3827755449757671,0.32485507006819814,0.30871007108729354,0.3438471120260238,0.32234551661019223,0.32098311516480593,0.30422784117005935
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5652994936027607,0.1916221853836654,0.2430783210135739,0.8557798049722412,0.9838878592622226,0.8803431792842847,0.9875803696133623,0.4837718903862772,0.546509896493567,0.19581022555387959,0.20111239387041793,0.1639863964359878,0.19280244635325205,0.20802151814997608,0.24457551641540357,6476.0422716629591,4416.616232641607,3680.6769591337902,2947.3717082968028,5082.6449455773582,5744.0783115863142,3789.7078468695445,0.4728554650385999,0.6987032799432985,653.25896834794071,638.68575799267228,575.67417452752397,898.89027455841824,0.7333649155344112,0.5672773118843151,0.16610373073149753,0.38925856000031522,0.38488415749306765,0.3283964277945185,0.30973201679947376,0.3477382581234465,0.32277651253080136,0.32445718021479064,0.30522126599308197
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5624082015357592,0.1901418685095581,0.24744992995468262,0.8558486472880836,0.9831304389940632,0.8807640284762848,0.9874455575504815,0.4813362985081035,0.5434064405300407,0.19765203448183696,0.20347675548946437,0.16273266095673397,0.19106834952089655,0.2117796878232462,0.24865564894312583,6524.7708193019607,4450.9914675027239,3693.2934543994334,2955.9236505246636,5103.2774405639639,5783.2376867936928,3844.1579871137124,0.4778673946689909,0.7006749922649306,511.19356392383503,509.96295130516143,450.87751935055746,762.52996139472134,0.7276749443460457,0.5645191484809585,0.16315579586508724,0.38754809669823143,0.38512373949201995,0.32908784241367783,0.3108528186559959,0.34653917906835169,0.32359820501368369,0.32546643649644652,0.30622448735869567
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5577276824378272,0.1879418284978799,0.25433048906429284,0.8545651064403708,0.9828719137801369,0.8789723905726726,0.9873761165699798,0.4766146163072231,0.5384636410782506,0.19887717655159964,0.20609873638039497,0.16060852867488865,0.18884949397592735,0.21734196145825893,0.255558778725959,6579.2544555099366,4479.2087065042151,3697.9136380365717,2967.2625711136561,5119.0903312936534,5819.4506471079922,3858.4931939976723,0.4778673946513975,0.7018226849586795,508.01623512105277,505.57051432503994,447.41088852801551,766.8634252795714,0.7220844563323533,0.5666285527605358,0.1554559035718175,0.38587254136156846,0.38700805196803567,0.32709217654933337,0.31173150398243898,0.34491679948682463,0.32507546437441914,0.32293831340067825,0.30667765728175267
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5520088053219342,0.1855030974613155,0.26248809721675026,0.8536523450686304,0.9823593465891998,0.8781222832155303,0.9868331648099746,0.4712236111616023,0.5320803413710904,0.19996510051777952,0.20812488045603547,0.15835515416534668,0.18645042845046073,0.22407357974168152,0.2638285767676486,6652.8660580304395,4507.344476402207,3711.5594272378944,2982.1443255447894,5143.7238044625847,5856.6997401754197,3872.8818581425166,0.4755602688094286,0.7002664839314271,515.05503899849111,511.41392492694342,453.55618733277271,777.73862508153547,0.7378355195829942,0.5793451808256582,0.15849033875733595,0.39005170529343325,0.3886006548754547,0.32880032213123606,0.31323546719395157,0.34867539412739634,0.3264210707196144,0.3249821397483148,0.30803462501549039
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5469209504051751,0.1839963838015238,0.26908266579330115,0.8508529982212457,0.9819569003132256,0.8759449761012097,0.9865561838681024,0.46534933044225646,0.5265447982733633,0.20121998223306833,0.21031696560751742,0.15655387481939356,0.18494384145486278,0.2289497929595957,0.27046826058499945,6694.0933515071165,4520.6986360755436,3725.3132006948299,2993.9750807458086,5152.2108514089614,5875.8318705158345,3887.3241788951295,0.4771383118863164,0.7036315401811647,656.57553833210068,647.59078270819941,590.65339980533599,909.17735261822941,0.7412034966056785,0.5882415756980005,0.15296192090767802,0.39423089288625313,0.39003894418561047,0.33338727923121875,0.31495715056018442,0.35285829971220056,0.32810270781362993,0.32904405865145209,0.30976510837334037
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5430348201557155,0.18277891371561303,0.2741862661286715,0.8456451505373749,0.9806434478027114,0.871091163345046,0.9854114541885383,0.45921476223761637,0.5219051535739898,0.20192041443944864,0.21208791582283798,0.15456610200409743,0.18348813169408432,0.2318642862956611,0.27525016253463724,6749.1188160496013,4550.7876561021267,3739.0849320665138,3005.254478151875,5172.4319087875165,5909.9041233527005,3901.8203563457641,0.4778673945986106,0.7046432530926303,512.78714914189914,511.57318638187337,457.20863590966917,774.59923432382425,0.7367386726487662,0.5873540318420437,0.1493846408067225,0.39227747564275561,0.39351124598988918,0.33156215132582978,0.31590197873263043,0.35043916951428222,0.32998185333170571,0.32652192463938073,0.31014481449791087
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5369720929294984,0.1803626296940138,0.2826652773764877,0.8446622762477526,0.9799165056599528,0.8695623972579138,0.9847601677001703,0.45356007029534995,0.5161279932466116,0.20151820118496716,0.21238992933652093,0.1523455093473762,0.1806589072567677,0.2387566966050265,0.28312960515657354,6806.9759646403227,4590.7331435492661,3752.1871995757765,3016.6694527500558,5184.618188288182,5936.6549100451793,3916.3705913308422,0.4754231629477167,0.7047413374984679,512.07547208911069,504.55606941027361,448.11262217829625,761.79446662869941,0.7441002537938161,0.5911999525227524,0.15290030127106366,0.39165721982738722,0.39469901120000089,0.33067053323308926,0.31676780021384537,0.35005143175401893,0.33190277124160439,0.32589540926578292,0.31061278507032086
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5324260227340422,0.1782712931580404,0.28930268410791743,0.8427348252653973,0.9780913687225802,0.8678773577487711,0.9830911080080501,0.44869395123552347,0.5106201705025188,0.20240782012297773,0.2132190399103716,0.15023542708937762,0.17823210673126647,0.24380544694049625,0.2892390914887948,6848.9117896788875,4637.195700710814,3765.9597914546966,3027.7997454868182,5193.8519795494403,5967.2912211000667,3930.9750854357094,0.4738708456767319,0.7026007646982556,525.62128820102816,510.83693025605453,454.36311067331013,777.60093999421827,0.7553671188480428,0.6005363036520938,0.15486891691560084,0.39491789788195469,0.3961949240170195,0.33376452482149943,0.31812599093957572,0.3526520695583521,0.33311271404157705,0.32791012767474009,0.31129331468012111
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5280469746646795,0.1760748733233979,0.2958781520119225,0.8436920103196484,0.9776272671435582,0.8692364393672375,0.9828226567417676,0.44550901359805195,0.5058871786755927,0.20340144430013246,0.21391190813899086,0.148552963840995,0.17599543145115062,0.2496300328806014,0.29574465701681485,6888.6738134157586,4670.3228646393709,3779.7683197510582,3039.2308958990052,5202.3076157340902,5988.2612312632855,3945.6340409974528,0.47542316291270587,0.7042020713782297,662.29049747176509,655.89773579789301,597.80467218255831,929.13836148541407,0.7650791541826808,0.6096023621055177,0.15547679207716314,0.39255831241343192,0.39501988782706832,0.33396172309558397,0.3190780108790871,0.35180995056558595,0.33336572014773086,0.32799096899236624,0.31229826174421665
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5234949300351514,0.17413375607629553,0.3023713138885531,0.8422447133681623,0.9772525096374687,0.8680702488556512,0.9824303405021199,0.44091083729714226,0.5015935167609649,0.2034773291774217,0.21350369168081398,0.14666323547420101,0.17382456612090963,0.25467064059681904,0.3018344267555942,6935.918685790959,4678.0133211302609,3793.6269646276191,3050.6910229113482,5213.9582325162783,6001.5128882047502,3960.3476611076794,0.4754231628952021,0.7029050180047289,518.80301754662571,509.59016474741884,454.09313167095661,789.61774901512285,0.7651629363946968,0.6152422494799563,0.14992068691474048,0.39425078431901167,0.39676925024330895,0.33419363219130982,0.31944899470000937,0.35333718864980496,0.33407040591342368,0.32822759986004985,0.31238331257307961
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5204956502293464,0.17183243970310555,0.30767191006754807,0.8406469084457713,0.9761525987440337,0.865479922808432,0.981670506669672,0.43755305922477156,0.4979101560049068,0.2028218427391432,0.21376287699291657,0.14445040920711008,0.17138022990770024,0.25864344001388967,0.3068622128314267,6983.0813232860328,4713.0295225160844,3804.1464341467931,3064.080584482987,5231.070742764251,6031.7230575832582,3975.1161496153577,0.4726915807506091,0.7060537655243708,529.33779268192006,516.96201052282038,462.08303858450262,782.16517170436794,0.7619660363085694,0.6096527842576915,0.15231325205087787,0.39812534128071553,0.3983043713301242,0.33719414938232983,0.3204546874019446,0.35615050877656845,0.33484673394329417,0.33043175778060613,0.31285702426163375
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5152509091372753,0.16978252251031214,0.31496656835241255,0.8380702607737527,0.975870224008549,0.862809908523976,0.9813190806058242,0.43181646378458943,0.4924361468372542,0.20197746206177056,0.2138340061494205,0.14228968291504282,0.16932194126142477,0.2639641140741204,0.31411213590987,7031.043855229339,4745.0160514470281,3817.5428661114884,3075.5999342343002,5239.6149531013098,6049.5067010940093,3989.9397111296166,0.47538346502618556,0.7044704144387616,531.86717220547189,519.20010368127464,471.93570793162053,764.9357483959742,0.7653902318059145,0.6266359472940741,0.13875428451184033,0.3944049347532636,0.4005678712189043,0.33358477486388832,0.32095128385156657,0.35199471975409602,0.33470121884314263,0.32665787581475653,0.31320854769164225
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.5111530699806135,0.16654753177002354,0.322299398249363,0.836002751668587,0.9755723641674265,0.8601802016934584,0.9809209991336355,0.4273253730276386,0.4878914019005652,0.20122234413020898,0.21443517463325973,0.13923419484335106,0.16615029279933222,0.26944318379759724,0.3215306694675291,7079.8039532041184,4777.7749482586323,3831.3393444648955,3087.1580834710094,5251.9528293385411,6073.7652245618119,4004.8185510225926,0.47237049367611234,0.701329676850124,666.42271805931182,658.40199210105311,604.72195600846283,944.32992883982672,0.7589199056254119,0.6212579697061034,0.1376619359193086,0.39910961044947008,0.40166944365070878,0.33648563959397632,0.32198720978824019,0.35600687328691916,0.33445232878275527,0.3294114904755312,0.31411828814436388
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5048660994140609,0.16474138723742318,0.3303925133485159,0.8377185333484529,0.9750805647399722,0.8616916074591674,0.9803960684593117,0.42293568833850137,0.4812350032263141,0.20381424029968054,0.2173094775419677,0.13800691329832368,0.16431272992725196,0.2767759317116279,0.3295328315864061,7158.3409296285199,4815.2992477455891,3845.4865228191784,3098.0062077093148,5271.0725051240051,6118.1088999297144,4019.7528754322766,0.4723704936587199,0.7019322995433727,538.21213405740377,519.04164550981045,467.67780599876022,809.79857514042476,0.7635895349183314,0.625243837012698,0.13834569790563336,0.40009418449913176,0.40235962334113057,0.33707309552573739,0.32332673768044695,0.35697832380080802,0.33651811558599837,0.32962471357193424,0.31513902890946732
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.5015309436323706,0.16105219823119402,0.3374168581364354,0.8379467936860062,0.9742117025915231,0.8622631111547925,0.9796025775766426,0.42025624615106205,0.4771649534415995,0.20471240657733036,0.2178873274408323,0.1349531731239121,0.16059265976828357,0.2827373744110321,0.3364540893816401,7213.6528064176655,4844.8546318772705,3859.1897385889743,3110.3766329274645,5288.8946009333422,6147.8752685112304,4034.7428912653618,0.4723704936413274,0.7029891805216043,545.91698349998012,527.12051237181265,461.88285381666066,815.25831308252054,0.7681488581809809,0.5970639980442927,0.1710848601366882,0.40043065860153682,0.40192412816340883,0.33818094148694272,0.32435534990965775,0.35766858847228677,0.33638858683110551,0.33080952088589988,0.31583833441088077
