100,0.4394800898016313,0.5605199101983688,0.9903069283971638,0.9911420863194728,0.9910944714131901,0.9918591931541153,0.4352201778231632,0.49260039049564497,0.19547571016588047,0.19799082623300696,0.5550867505740006,0.4985416958238278,6157.0462087521601,4129.6262723218733,3146.6675677188323,4469.6690432170717,5155.5406764933705,3479.6398161413463,0.4989192538639267,0.700072873227276,466.33300449341527,461.72350623518224,393.92267658943496,695.63616882886083,0.6731926405214282,0.4974632579772508,0.17572938254417744,0.32266728551368618,0.30109070558288398,0.30557453647042704,0.2929768141443006,0.32215898943487908,0.3003584283958976,0.30379404709930868,0.29059180929458173
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.434004314733138,0.565995685266862,0.9904575075032132,0.9912285212432859,0.9912411956954134,0.9919446070819439,0.4298628318162239,0.4868788025354479,0.1969174208880095,0.19924980271364204,0.5605946756869893,0.504349718707838,6190.0055052195412,4159.1781244235726,3153.3932480206199,4471.2960698164843,5172.1766631490482,3486.1458709493804,0.49891925385644614,0.7013302962084874,611.76299200772996,597.76609722648254,520.89878023933022,854.33266921159327,0.6813464108201056,0.49131856893103126,0.19002784188907432,0.32482765476337966,0.30116035720802797,0.30630456662265387,0.29331062549147158,0.3243573031838119,0.30045996172024525,0.30442126457597146,0.29093015221995194
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.42876688490549725,0.5712331150945028,0.9904989650511974,0.9909522838540558,0.9912792484944973,0.9916657029295579,0.42469315574712085,0.48182290366889646,0.19822456932862617,0.20246721772140086,0.5658058093040765,0.5091293801851593,6218.1776636327513,4170.3001448938312,3161.5197098158687,4472.1134188955448,5180.6533606092562,3492.6640904501428,0.5006714719630947,0.7024756496426708,479.57611327778443,476.65026983530066,404.5374571380928,714.42568170385255,0.6778171966428219,0.48759708507269783,0.1902201115701241,0.32209136926880161,0.30149251525903137,0.30573746329739043,0.29409675229239995,0.32162116464168461,0.30079549713955933,0.30377538383299046,0.2917278120138822
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.42425889019283786,0.5757411098071622,0.9901950103731207,0.9906398830396056,0.9910242154085162,0.9914119530591537,0.4200990361753858,0.47649634372405636,0.19963234780628103,0.20491167948606168,0.570095974197735,0.5141435393155492,6268.420207898841,4177.9572725982071,3167.6638543125455,4483.1873036434581,5197.2916141783007,3499.1944973885616,0.4974495405331784,0.7028849435387041,479.89726778432743,474.77259858011399,403.87572148703248,701.71613642458715,0.6899609473053737,0.49751329215705464,0.19244765514831902,0.32507236035594095,0.30230878699739089,0.30902951140118051,0.29515076848827071,0.32457310360565628,0.30158123227427669,0.3074313278391958,0.29314877407372419
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.41848809479722787,0.5815119052027721,0.9903162940250835,0.9907910854778548,0.991012891422918,0.9914087076450491,0.41443557913320855,0.4702579694699558,0.2016275261517205,0.2078482901294549,0.575880714891875,0.520533116007899,6311.05183476818,4198.8898794067582,3172.5020658271942,4485.9477790575866,5214.0951418183122,3505.737114552092,0.49744954052571494,0.7047544770789698,473.69371203027259,472.05483976590813,404.98520543361445,694.56366232677703,0.688889950583839,0.505161774333295,0.18372817625054394,0.32461189141479924,0.30345308345148608,0.30864685810180709,0.29630941195422184,0.3241020070454711,0.3027177311651848,0.3071607164269351,0.29435946148324121
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.41329245574611345,0.5867075442538866,0.9903163277773818,0.9908349860755378,0.9910307613723913,0.9914748699580757,0.40929026707258714,0.46494302313190217,0.20438655439368175,0.21124378802274132,0.5810260607047947,0.5258919629436356,6361.9781715476993,4217.936765656531,3178.6026867289343,4494.2677584116554,5238.9863834510752,3512.291964770794,0.4959047744815468,0.7061144353999289,596.87664898747664,591.15855610813003,524.56393538234045,813.80200620655705,0.6905724347719537,0.5130388109121122,0.17753362385984153,0.32735859532287209,0.30416412014370525,0.31330427690189072,0.29721177547608552,0.32694184449475938,0.30349882617682983,0.31166924577526145,0.29523818482955866
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.4074654823888442,0.5925345176111557,0.9904245732998065,0.9908526326054727,0.9911310208502708,0.9914856479086918,0.40356382652937084,0.45804434316638504,0.20486706284782263,0.21215344942728656,0.5868607467704355,0.5328082894390878,6423.2092364622285,4216.1903022159613,3183.4416504572059,4503.535112716484,5252.8040836537784,3518.8590709174196,0.4969040362046264,0.7068346779842516,469.73148470417846,459.94223589719553,386.21105090854587,725.42610808862344,0.7004217814400525,0.517375348986343,0.1830464324537096,0.32806053772269456,0.30455186279035673,0.3140145246553756,0.29780415543201288,0.32773438247259273,0.30399754449891764,0.31237068101417081,0.29577709059590079
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.40228349607087394,0.5977165039291261,0.9904903721715231,0.9909702333930899,0.9910663658074501,0.9914493458977062,0.39845792974170136,0.4511339485082457,0.2050303861137795,0.21258752546584458,0.5920324424298218,0.5398362848848443,6461.0301627535655,4217.4806486853622,3193.3783153806085,4507.9007244842514,5257.7010354390804,3525.4384559074792,0.49891925381155,0.7071430486292931,475.69324784771987,467.58933891651719,400.29975143854131,727.10131577790776,0.7052685761889915,0.5291078993863243,0.17616067680266714,0.3260147097537105,0.30425504047858687,0.31255923500640653,0.29773973120204844,0.32568956832393231,0.3036524592762963,0.31091134506582851,0.29575262444684036
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.3967997424393764,0.6032002575606237,0.989687279159245,0.9901532375348409,0.9903044967826989,0.9906297408614859,0.3927076574659156,0.4464252399360868,0.20690841540171837,0.21494751287884628,0.5969796216933294,0.543727997598754,6505.4859779985863,4225.5889362483686,3199.9658906129589,4511.5954099157607,5272.9941409849798,3532.0301426993392,0.49690403618972284,0.7044081141579872,468.71299119276546,465.22589638573152,395.44027870047728,708.81081369738172,0.697455236938876,0.5164896096463077,0.18096562729256827,0.32559095621261641,0.30505969968082053,0.31200789060717965,0.29854775634908337,0.32526847105385331,0.30446310964146572,0.31060905311989973,0.29642275128429935
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.39047353068049145,0.6095264693195086,0.9897601830853471,0.9900418181999077,0.9903906479268694,0.9905171959845016,0.3864751532163051,0.4402432652993873,0.20777759500458268,0.21645365260731003,0.603285029869042,0.5497985529005204,6522.5374650192471,4249.7020341307834,3204.3529152703745,4500.0161518602745,5274.6887033559415,3526.9032977220195,0.4904627503361096,0.7005196637014411,596.66496794578882,594.72277643451082,526.21438626685813,834.83350801258143,0.7000864758205242,0.5215168701943927,0.17856960562613136,0.32760732663931497,0.30471494538984401,0.31490925031518824,0.29804671666572818,0.3273184675518323,0.30419624581749377,0.31312511337668109,0.29587398870348441
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.3851989686282487,0.6148010313717512,0.9898073511275753,0.9900586061844642,0.9904349118358972,0.9905331825541948,0.3812727707950009,0.4356172593662819,0.20984832859323987,0.21837489934329676,0.6085345803325745,0.5544413468181822,6560.8890940226493,4250.0508885900472,3211.018774310252,4501.3853665018487,5285.1717978321412,3491.6113168093484,0.48464875983363026,0.7004795210751676,480.92547567160642,463.30980091376335,396.84526896755216,703.1086823058663,0.6736051790682632,0.5060846014375606,0.16752057763070263,0.32537211742284278,0.30405022377703611,0.31286054377930567,0.29722782420822852,0.32508363366839366,0.30353342167118286,0.31107409615063264,0.29507885138282691
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.3785303955242909,0.6214696044757091,0.98962828520833,0.9896492497271429,0.9902525238456109,0.990121030085089,0.3746043862219349,0.4275153671795,0.21186740683340005,0.22051986872031204,0.6150238989863951,0.5621338825476428,6611.6953423440718,4255.7610070162718,3217.5431661615048,4502.3329318815249,5298.8875675052914,3462.2670483177249,0.48013227241753975,0.7031750947795992,477.39321770503017,466.60408139388869,394.20144900859981,718.50879295695813,0.6940032047903603,0.5118385714043453,0.18216463338601496,0.32578014010987233,0.3041777805423535,0.31364158220557464,0.29797156142043685,0.32552299356627712,0.3037767223571024,0.31154472590242643,0.2954648393418029
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.3726380816192561,0.6273619183807438,0.9891015309865344,0.9890492328689952,0.9897782538923756,0.9896371224871868,0.3685768970334914,0.41977122819137586,0.2142139846180132,0.22448747884114545,0.620524633953043,0.5692780046776192,6674.091274031628,4267.2870657971498,3227.0760907792824,4511.5652159788842,5318.949604153715,3468.7406204538056,0.47967878601781855,0.7056683856014273,474.24227821952127,461.607170465038,393.20238966467679,702.4565258742756,0.7032467813196944,0.5265767823696224,0.176669998950072,0.32300175827737593,0.30472487677222998,0.3109767015101953,0.29852760961570651,0.32267315729779106,0.30427979119298254,0.30897989146956123,0.29570687468718326
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.3688504102643571,0.631149589735643,0.9890816785605674,0.9889624057989755,0.9897982282049652,0.9895974769571183,0.36482318292202426,0.4143961435950487,0.214580195855553,0.226065456391541,0.6242584956385431,0.5745662622039268,6716.6843835695936,4275.0743158442065,3236.2827979361409,4520.0303506817581,5330.9666303623453,3475.2262965482591,0.4796787860178139,0.7042003759518829,599.45552185134579,592.65426526167585,518.79436775047202,840.06779386889912,0.7205980266421915,0.5333253746678697,0.1872726519743219,0.32524868202843549,0.30452149086594371,0.3138609524346877,0.29801578291661418,0.32493444986234571,0.30409032932008717,0.31189066972694257,0.29517837590288271
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.3642849044094462,0.6357150955905537,0.9890376859994641,0.9887611483614982,0.9897693122451564,0.9894717516180017,0.3602914989016546,0.40914956391124785,0.21778222220701077,0.2308770908454419,0.6287461870978094,0.5796115844502504,6756.9023710091287,4318.0329277621349,3245.1901952466619,4524.4539295077802,5362.0022212533004,3481.724099232445,0.47967799230274,0.7060657864236897,491.91663797300572,464.69024226765163,395.79201501592888,732.2657986630021,0.7157049615992956,0.5403783604515318,0.17532660114776386,0.32478190816267521,0.30520020167575179,0.31217547259425898,0.298433458531561,0.32448025773782047,0.30474668586579934,0.31026499061253721,0.29560087102919691
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.35947817723125947,0.6405218227687405,0.9886612276099168,0.9886829109494895,0.9895579315575354,0.9897233942182441,0.35540213600043224,0.40386909310456265,0.21833250286661104,0.23214842524584314,0.6332590916094846,0.5848138178449268,6769.7757748977783,4340.6448730262227,3253.3893988233108,4517.4535637353956,5364.9953922087279,3488.234051180114,0.47519663371690923,0.7044594643711936,486.85107492911612,465.97014870093051,399.99714548934156,726.31793825081377,0.7085833629929595,0.5391307827580892,0.16945258023487034,0.32358762879543768,0.30518199561800385,0.31188517521410158,0.29781754184943693,0.32300535696351124,0.30445056209312799,0.31015324758123763,0.29522529243758461
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.35450988445072573,0.6454901155492743,0.9884582411966701,0.9889577273348946,0.9893499569365575,0.9899912440128646,0.3504182168709991,0.39874309520150286,0.2193298341301264,0.23356842430301072,0.6380400243256711,0.5902146321333918,6805.722849895119,4358.1609695991947,3260.8170947447557,4517.521224391824,5376.6253128260387,3494.7561751072108,0.4795718295746218,0.7082681237212716,489.09696615684578,465.81008256595345,403.06216240120398,711.61229820898495,0.7029135679574001,0.538776720774406,0.16413684718299415,0.32373773173138221,0.30540479343785781,0.31156865883620322,0.29777750711216272,0.32290354585579278,0.30439900398445496,0.30964378066040571,0.29523278406954107
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.3500145509388649,0.6499854490611351,0.9885558066963497,0.9889810608190838,0.9898308696651628,0.9904696210273656,0.34600891675883017,0.3938131993450242,0.22084654946689858,0.23506976911332075,0.6425468899375195,0.5951678614740596,6839.2732807607581,4365.2111108247082,3264.4065564343573,4515.6619276157535,5382.1417243339374,3501.2904937723606,0.4796787860178155,0.7090591511158134,611.07343466643272,594.77984248607845,525.63004315636056,859.55190535721533,0.6978533882347875,0.5292539256054991,0.16859946262928838,0.32253910626890592,0.30520119729265321,0.31002874001986147,0.29755453608210963,0.32172297652717746,0.30423538858538612,0.30803488017329728,0.29489774286738518
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.34563165447699007,0.6543683455230099,0.9881160187384758,0.9883815443906286,0.989386563838108,0.9898646575006138,0.3415241743717959,0.3884689176320038,0.22295156553098835,0.23838549687892924,0.6465918443666798,0.5999126267586248,6889.0623294951856,4384.6446379242789,3273.5656512056876,4523.1957498789479,5405.0051084112392,3507.8370299766748,0.4830557628840304,0.7133263164010644,485.80748626345576,466.01823120453901,402.23066463807999,713.40888603230587,0.7135772140785182,0.5460948380488393,0.16748237602967886,0.32245345119349367,0.30577917661715293,0.30965175159942371,0.29811054376972962,0.3216024540961866,0.30480787708951462,0.30775160807409013,0.29556243509705182
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.3419832352239872,0.6580167647760128,0.9879609164507576,0.9884653376551384,0.9892615604477333,0.9899872819383801,0.3378660704826854,0.38380121305386855,0.22378909593492943,0.2389849311505263,0.6500948459680721,0.6046641246012698,6944.1812960551933,4397.0118292822362,3282.961265808683,4535.0371366192485,5423.5141496183205,3514.395806563944,0.48071216628368685,0.7133350524532093,488.20818962361426,465.51526168886886,398.87026800038763,721.18816906184134,0.7245183753881503,0.5511680842592617,0.1733502911288887,0.32491320781965094,0.30583588337649603,0.31125905376879787,0.2979409105263871,0.32406874063139118,0.30469135494800548,0.3093265999119077,0.29539724956907459
