100,0.4357000752947203,0.5642999247052797,0.9914252064342695,0.9922010738219964,0.9924494969396065,0.9932143937536869,0.4319640370924948,0.4882900840906978,0.19830386774196374,0.2030023573264235,0.5594611693417746,0.5039109897312986,5678.7482527304446,3878.1634992847821,2944.0314723739907,4135.5477794850322,4795.9800598809725,3212.5314771847529,0.4995001334270338,0.7042326219890697,454.36975093080946,443.09773817078178,369.37482665565364,669.4333958527277,0.6631029981544803,0.4666593472345012,0.19644365091997912,0.32493501582978074,0.30195366587243422,0.30901394308254088,0.29332812302991917,0.32427690161345729,0.30113210551101388,0.30780330777897374,0.29169397497624655
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.4292824966149073,0.5707175033850926,0.9913754354605473,0.9922070123834968,0.9923948962901779,0.9932195607137391,0.42558012201719464,0.48247748769252113,0.20142859601789317,0.2065201867225121,0.5657953134433527,0.5097295246909757,5694.4946383862916,3889.5724217101397,2944.4126306405683,4124.974700821389,4802.2519488325634,3212.5314771847529,0.4995001334270338,0.7065199884215014,582.5380016077537,566.49061403681083,489.9067295586874,771.53005938817375,0.6780229468790664,0.4690180910980232,0.20900485578104316,0.32369521956137876,0.30227250560131852,0.30931087949543329,0.29429146805677608,0.3229778802586486,0.30139210714829495,0.30797322375105857,0.2926444611052792
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.4229485835378339,0.5770514164621661,0.9915874506262129,0.9921369775356066,0.9926023095577848,0.9931463265157202,0.4193905076962485,0.47645354162594994,0.20189077393675686,0.2087854694569876,0.5721969429299644,0.5156834359096566,5708.9585572622254,3907.6636653919882,2945.6797653175431,4114.4046162906834,4801.0892296518796,3212.5314771847529,0.4956040400170851,0.7043652611298538,457.6784206385185,444.22618412034501,376.25075707145135,659.68159481989449,0.6710484156819804,0.4799740075898994,0.19107440809208098,0.32448325096258412,0.30284135473641199,0.31000114338624163,0.29545281865408363,0.3238027260488387,0.30199945322162042,0.30864961421849313,0.29381372967545083
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.4181503796081166,0.5818496203918835,0.9911855733809751,0.9916420655769358,0.9921853009632974,0.9926359326649967,0.4144646237713434,0.47053001163576497,0.20345998490594688,0.21170359794113014,0.5767209496096317,0.5211120539411708,5734.8036154038191,3913.517690307498,2945.1529375167088,4111.6464274492446,4806.4854311803128,3212.5314771847529,0.4995001334270338,0.7076755438978651,441.17901034852474,431.68594998312523,361.67997883257033,645.74409800291482,0.667537922196693,0.479598668680689,0.187939253516004,0.32323060923924202,0.30335822139349689,0.30948984216438169,0.29623789065479295,0.32261316437743581,0.30252162579074882,0.3081820081754576,0.29452588632216015
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.4122739506466611,0.5877260493533388,0.9910864952466877,0.9915450971417856,0.9921003038641252,0.9925310446179038,0.40859914482790527,0.46353065472507515,0.2051571221287025,0.21398815502058216,0.5824873504187824,0.5280144424167105,5768.70295886231,3922.3580566768787,2946.3164443214469,4109.9128829230685,4814.1835667609876,3212.5314771847529,0.49941811708530426,0.7076260485775205,452.13606372312051,439.78449141673104,368.44912503008402,682.44566885045606,0.686039432542638,0.49345587245027933,0.19258356009235866,0.3242532794465296,0.30366219637504965,0.3102698931650123,0.29653825939578848,0.32358099470262675,0.30283175310935895,0.30901078076092919,0.29474301448696394
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.40719897490269374,0.5928010250973063,0.9910746763507994,0.9915705890247152,0.9920826592860081,0.992550060190406,0.4035645922620645,0.45785044136292713,0.20790920529287943,0.21698466096076308,0.5875100840887348,0.533720147661788,5791.02448771528,3931.3913558797422,2946.4912215268641,4104.7822515953985,4822.8370930736,3212.5314771847529,0.4995001334270338,0.7085452844972141,566.52544742025918,554.81237378641526,481.84192122696936,780.89687865116389,0.6844819124921907,0.4916199354961873,0.19286197699600338,0.32531745936762646,0.30405183762746163,0.31287530465202867,0.2971602899589158,0.32476784196497854,0.30328665000038524,0.31147394272652501,0.29535721944266813
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.4029889631603011,0.5970110368396989,0.9910754178453671,0.9914861251924729,0.9920738589019047,0.992457521880636,0.39939245505116666,0.4526512400330652,0.20744938707574692,0.21659588532056215,0.5916829627942005,0.5388348851594076,5827.1475297863126,3926.136863325185,2946.3190721338415,4107.2611453258996,4823.3765105788716,3212.5314771847529,0.4995001334270338,0.7091576993657692,443.99729072328063,437.09768226983601,370.88625766397604,674.20445829167124,0.6699408829465368,0.4917496930881259,0.1781911898584109,0.32446996701540681,0.30394456515278279,0.30920818282353996,0.29715083801048303,0.3238657752556488,0.30318651209023767,0.30795854617799745,0.29538369443914636
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.3968605117571252,0.6031394882428748,0.9910860246065851,0.9915105725258092,0.992077350660699,0.9924719458151141,0.39332290692070415,0.4444400209477145,0.20732978064528562,0.217114557998063,0.597763117685881,0.5470705515780947,5859.4711070058247,3925.2943298917694,2950.1947367140024,4104.7716458709265,4821.1213219079609,3203.4522571584757,0.4980884518149635,0.7110377460796414,447.20864069924181,439.91754263200431,370.92198702895831,706.26485981151859,0.6882412418747049,0.5053120200197897,0.1829292218549152,0.32231460156133035,0.30401148046206827,0.30941216441236408,0.29767519522711738,0.32186264378820845,0.30337590608820236,0.30807803294419894,0.2959276361063925
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.39289013223797803,0.607109867762022,0.9902330193150527,0.9908472535888445,0.991536501873185,0.9918487290095107,0.38905278190510334,0.44151510776932545,0.2085154629668476,0.21897297998272558,0.6011802374099494,0.5493321458195191,5891.1694803411556,3927.5697139002718,2950.0173576639841,4105.5670040746272,4827.347160051484,3197.7133526225412,0.49381236367321146,0.7090167353188734,452.12633758809125,440.7054725772233,374.36738073464238,701.38516723182988,0.6950141229313267,0.5138603219409282,0.1811538009903985,0.32559168005295164,0.30492211503579669,0.31272050887984443,0.29846898415104439,0.32511159870899053,0.30425755503502483,0.31081989572258467,0.29626823501702737
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.3876233567206347,0.6123766432793654,0.9902642920943624,0.9908565535354196,0.9916074117907946,0.9918554092318865,0.3838495689421998,0.43585469761126333,0.209275186126864,0.21989882589918366,0.6064147231521626,0.5550018559241563,5906.3767893894237,3934.5297710253444,2948.8992219274796,4095.2866040530562,4823.3198988952654,3171.2550248491766,0.4852730333041698,0.7044802894635896,563.86463229522133,558.73484460444138,494.11476883968038,782.80210983052109,0.7019659126457682,0.5159591422799836,0.1860067703657846,0.3229333846200228,0.30396308809858902,0.30987127113180557,0.29734234485839922,0.32254494476383372,0.30338214195414726,0.30808952553653979,0.29513349230141378
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.38249728667697686,0.6175027133230232,0.9902658690649528,0.9908790060607005,0.9916029015557674,0.9918754089804313,0.3787740080061629,0.4311308601053222,0.21170331978692986,0.22170975243051227,0.6114918610587899,0.5597481459553783,5936.898268657571,3941.2293423229994,2949.8405880261525,4092.3820460152929,4833.1579388870105,3171.2550248491766,0.4852730333041698,0.7079100374434636,455.49900637960985,444.08873585297613,374.76728957956533,690.55302278830823,0.6998045398525187,0.5061474730737365,0.19365706677878214,0.32171364835138744,0.30369529909572557,0.30859279954597019,0.29695973759913424,0.32123539870404755,0.30308708965100079,0.30666170997922465,0.29475512629041295
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.3770464136762153,0.6229535863237847,0.9902825958107817,0.9904750695034734,0.991611633997798,0.9914642991538739,0.3733825012764283,0.42479111496308336,0.21293827358245973,0.22312627022235068,0.6169000945343535,0.5656839545403901,5955.2419984271719,3945.1556546185052,2949.3870734596139,4082.7338929496213,4829.7722760063398,3171.2550248491766,0.4852730333041698,0.7068869365859318,447.8811181745096,441.75261836712332,377.61518506907231,650.19744602532967,0.6793943719835145,0.4933388110603462,0.18605556092316825,0.3225743774778157,0.3039617777056775,0.31050756458454082,0.29790455123591242,0.32231116734474502,0.30354870362433689,0.30840062139908381,0.2953868855753215
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.3724653522965554,0.6275346477034446,0.9896917583840805,0.9897208965084177,0.9910232565226446,0.9907048844072657,0.3686258894515239,0.4187980394287533,0.21385802296702236,0.22521711201354744,0.6210658689325566,0.5709228570796643,5978.0128702971324,3966.4677380460694,2950.8456029307222,4078.3605256309529,4836.5651644182235,3171.2550248491766,0.4872410808410324,0.708555474527915,449.22415100142678,439.40846214285114,371.99855894180507,667.68087193327881,0.6755270812272589,0.49015012446505574,0.18537695676220323,0.32210641922506639,0.3049248746384326,0.31156119841092478,0.29908449990788938,0.32178951614409657,0.3044290147794998,0.30903711654783517,0.29619337281050173
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.36824002957075436,0.6317599704292456,0.9895312451058748,0.989605349614464,0.9908225363668237,0.9906997496159927,0.3643850149589727,0.4134474579323579,0.21435556179758253,0.22740948927442617,0.6251462301469021,0.5761578916821062,6004.1741207548584,3976.2586613694984,2953.3806140693068,4076.80490518546,4840.3792067648837,3171.2550248491766,0.4852730333041698,0.7087071192892087,561.07056155271084,554.28350059419563,490.77831714335258,757.31175058337533,0.6703058201798667,0.4898814105447651,0.18042440963510167,0.3225266525416513,0.30521621728573561,0.3112125615833467,0.29909700618037577,0.32197448046573274,0.30456104633069375,0.30912364677685178,0.296539744221823
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.3624668268847455,0.6375331731152545,0.9893748441723633,0.9893773257751634,0.9912044291572096,0.9909633814173804,0.3586155603667461,0.40710853403482383,0.21729702362422434,0.2312674514852869,0.6307592838056173,0.5822687917403395,6041.2425304961071,3991.9527566988427,2954.1840552441263,4073.1403451763722,4851.5490895626599,3171.2550248491766,0.4852730333041698,0.7103507777343306,456.45886859792586,443.92223010359459,378.22759817729116,659.83255888863152,0.685193114598244,0.495103432564858,0.19008968203338597,0.32340908852631212,0.30614807170089309,0.31163485452863715,0.29936557746778858,0.32290427446340525,0.30549107794676117,0.30910871889074232,0.29649530858983431
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.3573700414027389,0.642629958597261,0.9895233472144297,0.9893359014793335,0.9911643073071447,0.9907034818060482,0.35362599956299756,0.4013780837978281,0.2189087985554909,0.23181279029441418,0.6358973476514321,0.5879578176815055,6067.2409141118378,3986.7750664935106,2955.5038607014844,4067.5454603131793,4852.8686833325455,3171.2550248491766,0.4852730333041698,0.7112364764138904,454.08443605927863,441.07544582739246,376.1286358707344,674.46127522580207,0.7024046978930346,0.5152705033240919,0.18713419456894279,0.32340117561817971,0.30554871326256,0.31119484617564275,0.29873767879915503,0.32298746473076223,0.30497324256007485,0.30864017478765998,0.29587833292481913
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.3531532536394382,0.6468467463605618,0.9892201954087294,0.9895505176378112,0.9908744597400937,0.9909357488980045,0.34934633057443365,0.396876287034226,0.22112132672557036,0.23532833934635725,0.6398738648342958,0.5926742306035853,6089.2156790910376,3988.1743202245061,2957.3031509896141,4063.3482504027497,4858.4780350847523,3171.2550248491766,0.4852730333041698,0.7153717921193209,446.93974614422677,434.25392813564355,365.60684340658645,660.03042640639637,0.7161204154295858,0.5190786732776357,0.1970417421519501,0.32125545841440856,0.30593218837386321,0.31061247675293507,0.29885467107999458,0.32060853658156863,0.3051087202234975,0.30800759750105328,0.29602259807919051
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.3466725462683503,0.6533274537316497,0.9889380207036912,0.9894736447399628,0.9906469715538928,0.9908530669293959,0.3428376617389312,0.3908283188860381,0.2211076106781628,0.23470870896769724,0.64610035896476,0.5986453258539247,6114.009516985433,3993.9735730020134,2955.35119113158,4050.3713157470602,4849.2348418579813,3171.2550248491766,0.4855226914323547,0.7159416004857653,547.89974673208064,538.53335680434907,475.26536534698914,759.84968031798826,0.7040501074730231,0.5283858413878714,0.17566426608515176,0.32305009206224455,0.30574330458006005,0.31073495852920596,0.29869015910459568,0.32226480623498793,0.30476427525841171,0.30793360875084996,0.29576860003359229
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.34164982421238166,0.6583501757876183,0.9889599185910708,0.9895206823667978,0.9906338759085079,0.9908605261550469,0.3378779823397306,0.3857400241437659,0.22286029232597532,0.23837212826503867,0.6510819362513403,0.6037806582230318,6137.2374330355096,4005.1627545645292,2957.9249402075488,4044.1364944984507,4853.8438940200631,3171.2550248491766,0.48831867184363087,0.7164722453104715,453.50751291153131,429.68000833563639,374.01527808939545,667.809153132044,0.7124609649415179,0.5497059230733731,0.16275504186814482,0.32195803344562629,0.30553687725258027,0.30946932525962656,0.29855867328766,0.32139138926105132,0.30480725663169761,0.30713646882148316,0.2957205755039134
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.33762189352769734,0.6623781064723027,0.9888814098018182,0.9894423718232146,0.9905461814471799,0.9907776422706615,0.3338680140516287,0.3814914369131763,0.22437235092085497,0.24068418263302693,0.6550133957501895,0.6079509349100383,6173.4936436940989,4010.4939694524205,2959.0422654171216,4044.3114264037117,4861.4317982869661,3171.2550248491766,0.4865654403517504,0.7167238732217399,446.21224225187797,428.53969173786334,365.07947270997767,671.34351587933634,0.716920191385726,0.5376517743422399,0.17926841704348612,0.32227478235337986,0.30586864432857241,0.31009921401803292,0.29900690816152431,0.32163317430024579,0.305046616110136,0.30745421505242648,0.29622762671016839
