100,0.43961699711087593,0.560383002889124,0.9913371751275868,0.9918596222457562,0.9925398142095114,0.9931217162421987,0.4358086720539682,0.4915660761471946,0.20621513681585207,0.21127479205009306,0.5555285030736186,0.5002935460985616,6577.3463505651289,4477.2454100359009,3363.2768397111281,4776.2364265783863,5573.3325422815624,3719.8307332349973,0.4759916559471817,0.6871721762974441,490.87063020168756,480.97416458225513,413.97519534178065,780.80050821857299,0.6760762147153662,0.5232282208976055,0.15284799381776076,0.32883498640047687,0.30603864049651819,0.31217310357694644,0.29809797997363108,0.32826197227146886,0.30512860032972505,0.31097388401080195,0.29655180287598354
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.4353130180981417,0.5646869819018583,0.991440788567606,0.9919378196088742,0.9926372374775105,0.9931985382852788,0.4315870819369662,0.4866710453745747,0.20827392624558136,0.21357909558969282,0.5598537066306398,0.5052667742342996,6645.0720324320955,4504.5867934397829,3376.4788991160935,4799.3400409147443,5612.2577861653672,3733.7023127364523,0.4734933040820657,0.6909524573252309,626.69603338991703,608.3384634608592,542.48558909428755,916.25214767662817,0.6831681071137858,0.5359635326612572,0.14720457445252863,0.3282449442067234,0.30640073229476306,0.31408628593502497,0.29884725700884401,0.32767438081686218,0.30549585474752727,0.31291786290820461,0.29735323660325624
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.4311670197530897,0.5688329802469103,0.9914996129264717,0.9919906365594676,0.9927372038365319,0.9932787234945931,0.42750193319184876,0.48306738618104733,0.20962653387948632,0.21723601507440263,0.5639976797346229,0.5089232503784203,6690.4565440261531,4515.4867985755282,3390.9405351490332,4813.58301932419,5632.9177753006988,3747.6256205910704,0.4759916559121444,0.6930012606139303,495.17133554371384,481.13039236711302,419.5595251862274,800.1850678885761,0.683876481190635,0.5437954893811648,0.14008099180947017,0.32545148426938075,0.30633483802112832,0.31166543823448256,0.29925119153244567,0.32489433429023978,0.30544761130089493,0.31055323790050082,0.29777909884495379
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.4256290403696447,0.5743709596303553,0.9913546564367474,0.9918590604778789,0.9926244520922631,0.9931872372802117,0.4219493310851516,0.47734383991802787,0.21160426173543934,0.22035359651740635,0.5694053253515958,0.514515220559851,6738.3023340174504,4537.039323184842,3403.5065965343042,4822.8925061080372,5656.1175233737667,3761.600849698475,0.4737460901801211,0.6921137521720694,488.33912103535783,474.41377927174898,411.25153816921875,778.70764059246221,0.6918589994625198,0.5478406458640191,0.14401835359850076,0.32711389095808524,0.30645956701869825,0.31463949474227587,0.29962913971907223,0.32664572689055327,0.30563044949211743,0.31349660083861236,0.29812017928062795
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.41860003110068444,0.5813999688993156,0.9914132424637145,0.9919487139956048,0.9926749701016994,0.9932670059280171,0.4150056141289413,0.46872582383768024,0.21420191856567283,0.22279967699825737,0.5764076283347732,0.5232228901579246,6796.2785085899404,4555.6725290425193,3418.139979537701,4832.2288728613894,5681.6887138401107,3775.6281936776372,0.4730027302573611,0.6926467283325078,497.4594605526006,482.91033381281267,422.2046167562325,796.80541033746681,0.6909622079698421,0.5512402033056878,0.13972200466415424,0.32584586354864858,0.30655215965115529,0.31179415750020556,0.29957096726245641,0.32526176705231985,0.30571377917444337,0.31069311595678495,0.29815579678216064
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.4126716190774651,0.5873283809225349,0.9916660905686077,0.9922319280118553,0.9928777157494365,0.9934928331801569,0.4092324511791675,0.46266711272854694,0.21588823512163446,0.22521316949873166,0.5824336393894403,0.5295648152833085,6841.1618242217728,4570.5240907270845,3429.0616306625752,4837.1385419931812,5698.6085631528222,3789.7078468695445,0.47119480409986164,0.6893514913117625,643.29776424058377,622.99162357858688,563.67972995118532,941.13486144183764,0.6962270834088905,0.5556039831559291,0.14062310025296143,0.32703315728590848,0.30716214321187835,0.31441612433722588,0.30037440231123119,0.3265700535482477,0.30634292112163447,0.31332367691452667,0.29896652704159954
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.4084365828094483,0.5915634171905517,0.9911108334930225,0.9914672751843016,0.992347622077555,0.9927608072497623,0.4048059220173142,0.4566347675194572,0.21885462070016928,0.22965591149638154,0.5863049114757084,0.5348325076648444,6906.9717045777024,4597.0591944387943,3441.5671994608674,4856.9651735832549,5738.0303083194658,3803.8400043399001,0.4705725366046582,0.6903114923378629,496.00953687275114,481.92951348190212,415.72697378248193,775.31772927166958,0.6964342590083467,0.5442371240074027,0.15219713500094395,0.32967411756490467,0.30787367084939682,0.31680372803603407,0.30134841078033214,0.32911612669432366,0.30711207901125698,0.3156698015170058,0.2993977608336239
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.40343212899550657,0.5965678710044934,0.9911556403781115,0.9915296871732753,0.9923861947849015,0.9928137577934475,0.39986403016364624,0.45018516204308034,0.2203136913029656,0.23144376901576444,0.5912916102144653,0.5413445251301949,6959.234911023399,4612.8941786036494,3458.7278306114204,4870.94485462587,5759.9846809178716,3818.0248618818277,0.4717157600380738,0.6917150094794505,495.68261777741014,481.39594709015785,409.72399288109085,760.66790635001701,0.6954944639980265,0.5324718348503437,0.16302262914768284,0.32968313821598033,0.30790071929453494,0.31704226070391184,0.30162746915793043,0.32921721487301953,0.30717982237873614,0.31593772083212729,0.2997131004151839
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.39895460695816576,0.6010453930418342,0.9905406332991656,0.9909123170379966,0.9917592786354009,0.9921893226677482,0.3951807490339612,0.44610785221877575,0.22128416969067774,0.23249205347624116,0.5953598842652045,0.5448044648192208,7031.4800936842112,4636.5924363468412,3472.2051331352259,4892.194276077088,5792.9704137587405,3832.2626160185778,0.47057253657001546,0.6898138463862764,500.91864258663725,480.95470163283147,412.85147011108899,795.4554497386888,0.68859978283393,0.5401768536894487,0.14842292914448135,0.33035262388781239,0.3084522938452986,0.31789695444170285,0.30203782712777977,0.3298916736048097,0.30773894978798072,0.31635398572553936,0.29965261305450008
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.39208429236656356,0.6079157076334364,0.9905279800968418,0.9908508403851859,0.9917405796728369,0.992126158422076,0.3883704621455518,0.4394142827263837,0.22127274584361306,0.2333846753911299,0.60215751795129,0.5514365576588022,7091.1525421747965,4655.2748211459984,3482.8619013451516,4897.6159839077372,5804.6857251919328,3846.5534640062597,0.47043686872541185,0.6865008506583896,629.65903645659,610.87255965429688,547.10873489290691,943.4100493309146,0.7017898904943427,0.5622570642016869,0.13953282629265584,0.33046256605504926,0.3083565164792777,0.31878539947291779,0.30180267356939972,0.33000397943840704,0.3076776935928961,0.3176725560893493,0.29936815730620225
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.3866175814201214,0.6133824185798785,0.9906285550090135,0.9908811410405238,0.9918342778265282,0.9921522354138308,0.38299441602329454,0.434072971938185,0.2225269729132439,0.23524897306891762,0.6076341389857189,0.5568081691023389,7143.3794422803476,4676.7728415123647,3496.6263690087121,4906.5252222333866,5826.9125085007499,3860.557991785678,0.4700393253013822,0.6860568161137707,491.48688281225543,476.45206828688708,413.64196361742285,789.97913394491479,0.7093524192109775,0.5687175082043772,0.14063491100660036,0.32924340937330054,0.30818785322031828,0.31710821447752136,0.30165229487241502,0.32887517989668646,0.30754519804784058,0.31555197594700884,0.29922534677827178
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.38098945573615617,0.6190105442638438,0.990658841764519,0.9904439298851587,0.9918576576029265,0.9917068284137323,0.37743057294407495,0.42753337834239763,0.22450017527627564,0.23653366601749123,0.613228268820444,0.5629105515427612,7207.1092033281029,4699.5099943617106,3509.827786675492,4918.4530213093749,5855.2282365020019,3837.5439451968,0.4658540957321262,0.6894693503296618,500.21050331766469,482.08499257150459,423.28212867738085,789.16715931199326,0.7204346989786807,0.5831760351141115,0.13725866386456922,0.32844396410758547,0.30877414154042104,0.31760518571030305,0.30335728072800855,0.32834540033888321,0.30840906365776449,0.31586771566745087,0.30070052950602427
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.37643754379354566,0.6235624562064543,0.9899392527014819,0.989713522224183,0.9911337082681846,0.990971334769633,0.3726503007917639,0.42139144270541445,0.22602694344934882,0.2389111788968676,0.6172889519097179,0.5683220795187686,7282.8540586305344,4744.3596716141992,3525.6159466626491,4939.981432979338,5895.8994898074407,3835.4854702630219,0.4638743807869215,0.6898058035800771,509.55564017154319,488.51448234863778,420.59049991771298,790.34402061631022,0.7238338237222905,0.5669920841985403,0.1568417395237502,0.33097567436821995,0.30994447014019039,0.32017890629547274,0.30468870855097213,0.33073671501578339,0.30952525130127323,0.3180191046177312,0.30156273393882538
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.3724503737073904,0.6275496262926096,0.9900920809414688,0.9897094959884293,0.9912793238427074,0.9909798929236869,0.36876016555137786,0.4158294635328925,0.22664448691227818,0.241627427094789,0.6213319153900909,0.5738800324555368,7339.127414512348,4780.3020066770478,3543.7707823664468,4957.3527783620111,5925.9269182273301,3805.7493854568661,0.4583918019765245,0.6905511135116204,640.99598984364002,624.60080184148899,560.81957523978349,967.13741210500518,0.7209470510646939,0.5809190319784056,0.1400280190862883,0.33075605385510076,0.30959792875357706,0.31974210930146896,0.30418835554648405,0.33048115904048742,0.30924888884051882,0.31744304659688155,0.30096204490169692
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.36783347653148896,0.632166523468511,0.9902374118834876,0.9896619763667454,0.9915000733588534,0.9910221481910193,0.3642424698046472,0.41116068234927633,0.22937636082693819,0.24509506727766334,0.6259949420788403,0.5785012940174691,7401.716071796719,4802.8364783336165,3557.5860171696982,4971.5857394023387,5959.9235168083742,3819.9413633912559,0.4585679744463988,0.6920101360036811,505.35378304152499,482.90007581389358,417.84345353692095,785.49413052948125,0.7231896961122803,0.5752949695899587,0.14789472652232158,0.33039307489156022,0.30953834775347072,0.31983852163924059,0.30416549676490967,0.33014656426574251,0.30916614492702021,0.31743184128031576,0.30095847688925664
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.36308157527782464,0.6369184247221754,0.989854175499796,0.989488838320872,0.9911096687852781,0.9909768240506887,0.35939781333579823,0.40598242662179845,0.22959793269607537,0.24536594136888495,0.6304563621639978,0.5835064116990735,7461.6511630650102,4820.0926953134176,3572.123421368814,4984.3392809106681,5980.1689541833284,3834.1862644736539,0.4566060319928647,0.6918974394324331,510.63151162412811,495.01093787381922,435.62138420348703,781.3463605255339,0.7380469477602083,0.59229286252924,0.14575408523096833,0.3299724149104129,0.30933045490653971,0.31734497850236398,0.30359763395322314,0.32945514249208591,0.30870744105414383,0.31534889164083629,0.30036067121590432
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.35827046762709136,0.6417295323729086,0.9896062867417014,0.9894768902980439,0.9909631187658968,0.9910606501633852,0.35454670711765884,0.40088119290488844,0.23028229105236772,0.2458761730469034,0.6350595796240426,0.5885956973931554,7524.2358268499283,4861.9339447911934,3588.7488522728154,4998.717610994885,6009.7758788683159,3848.4842860590961,0.45562353163044483,0.6925572558395202,518.43968810107174,501.93068054267684,434.25968198741884,818.29573057758921,0.7349875072047906,0.5776806958101216,0.1573068113946689,0.32902941423473619,0.3091043562678002,0.31710160256459419,0.30344782857308755,0.32854159294844948,0.30851265465031175,0.31502684120553703,0.30017697304340313
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.3526147070749244,0.6473852929250756,0.9894481531884738,0.9893487644015304,0.9908185744917326,0.9909244997270092,0.34889397070237865,0.3952055890415349,0.23028420551711756,0.2460562434064537,0.6405541824860952,0.5941431753599955,7567.951375335836,4900.769539868912,3600.7286976947294,4999.6297600721455,6023.8758015558842,3862.8356262386542,0.4556235316304431,0.6878675839196481,659.93631991456482,641.42471400374745,578.85594973157481,944.01588367629529,0.7376186191541563,0.5889932435718687,0.14862537558228764,0.32957748902711975,0.30856960717771797,0.31695336476509195,0.30312103870841955,0.32903978248523552,0.30796209195540086,0.31449158211085121,0.29981822991399737
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.3473677060690098,0.6526322939309902,0.9891792879568742,0.9890747562969555,0.9906441550297502,0.9906474664479094,0.34360894014855586,0.38865814215587585,0.2318709569242667,0.24843669741687002,0.6455703478083182,0.6004166141410796,7666.0639926821614,4932.4585592830799,3618.3872690666831,5024.4194474579181,6063.6396398986608,3877.2404838421521,0.45562353163044533,0.6909353777889404,529.66920529400045,499.21325611482627,441.67195098382973,832.86029978201077,0.7177262545870466,0.5875247649457724,0.13020148964127423,0.33046027927949845,0.3094150834761627,0.31787114765983493,0.30386514673155723,0.32990566448342601,0.30877996498120031,0.3158700346554244,0.30047635546523671
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.34249576747321897,0.657504232526781,0.9890961577219002,0.9889738238710231,0.9907007622909035,0.9906597878334846,0.33876124764377424,0.38345721261630933,0.23329421109411863,0.25073346948506225,0.6503349100781259,0.6055166112547138,7730.4571870934033,4956.624022633192,3633.5109903089597,5036.697722273133,6087.420444885116,3891.6990584407849,0.45562353163044644,0.6953353064140059,518.60720805395772,494.10719577427903,436.2064114403874,827.97675267909699,0.7234818552581092,0.5937204542986197,0.12976140095948946,0.33028521403749306,0.30949884025000896,0.31862301041973601,0.30389909606086563,0.32975177640889275,0.30878523536383229,0.31668614090305364,0.30051495606927509
