period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5781450398084993,0.19342949305195853,0.22842546713954218,0.8583098027039876,0.9865593172581605,0.883385834954285,0.9902691450006764,0.496227555052322,0.5620871100738353,0.1934737329321916,0.1972990082295843,0.16602243001855885,0.19462955659698356,0.19605981763310665,0.22984265058734163,5445.5579288234967,3797.1560538869276,3169.3918013984567,2529.8789713297879,4339.2649407991976,4903.807941358602,3246.5685688126864,0.529529817979483,0.740809405024078,473.88512836115711,462.72320793816044,396.62251795163763,664.10791118925692,0.7354867127535293,0.5143348310761525,0.22115188167737682,0.3809180202244018,0.38062159681062535,0.3200303651871208,0.30488465973325746,0.34219705357232794,0.32108404377133853,0.31727441418670643,0.30158217052793707
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5709651417375995,0.19165362138436529,0.23738123687803522,0.8560134405020945,0.9856630521625414,0.8814698275953217,0.9896213018574682,0.4887538353855686,0.5541964452517897,0.19410233474801172,0.19796962385572722,0.1640580758259163,0.1927399047615262,0.2032015292906096,0.23872670214922548,5447.4383484964683,3820.6462884861908,3168.9291977543671,2530.9105931672316,4318.4248524501563,4896.7643790817956,3246.5685688126864,0.5300505630399281,0.7367427415583765,468.717853143762,463.51783988885637,401.67660149334824,641.79397570039953,0.7424884466771057,0.521033348042531,0.22145509863457477,0.38072522985779045,0.38299248481892451,0.3203635820137114,0.30653568417250709,0.34134809733668059,0.32306241052797879,0.31759753271702201,0.30280746427651101
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.566256356662777,0.18952669583000953,0.2442169475072135,0.855319951605321,0.9854637621252886,0.8809574685549321,0.9894074666283839,0.4843303595770118,0.5492773711606862,0.1960967632532222,0.2004378593652153,0.16210596430524016,0.19059406798329748,0.2088836277230691,0.24559232298130496,5472.0415210351839,3827.7358073424384,3168.9116548512943,2531.102702351091,4317.3098263254387,4906.5383693633539,3246.5685688126864,0.5303055776264857,0.7415545701437771,583.84802320667814,578.69543977610942,510.79608427524909,773.96205667673769,0.7400743355075852,0.5164066354440323,0.22366770006355283,0.3823591916578315,0.38346872579315383,0.32146055735956469,0.30702613010135449,0.34234653466497356,0.3227461096071077,0.31827289495894778,0.30319432062620355
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5619722388064833,0.18852404060220065,0.24950372059131604,0.8563183726792353,0.9846402790610347,0.8822102432678318,0.9885989139940611,0.4812271530256744,0.5440220264534841,0.19789606995238282,0.20183726709915856,0.16143659965939056,0.1896389697272139,0.21365461999417035,0.2509792828803368,5502.5918904522341,3836.617797003345,3168.9043618894002,2531.2404229371523,4321.2724417351255,4919.5417680153832,3246.5685688126864,0.5354566236168673,0.7463124896296592,466.30173660632698,469.59692336234292,410.84351306528447,629.99022752773203,0.7415446961295012,0.5172411989169975,0.2243034972125038,0.38222579472312396,0.38376212773021634,0.32263727691307403,0.30918076376196552,0.34281521214411564,0.32425282252050286,0.31953743410350433,0.30510549916404583
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5593194130143996,0.18545997804321332,0.2552206089423871,0.8551517259041287,0.9846714747949987,0.8806971491029851,0.9886583588525594,0.478302961370948,0.5411911948759479,0.1988156273747711,0.2037890664530742,0.15859642030979568,0.18663822597448068,0.218252344223385,0.2568420539445702,5514.0771109130947,3836.5159026558345,3168.8744823019906,2531.3906464247043,4317.8928271530503,4924.5526267863916,3246.5685688126864,0.5407211471300318,0.7485895530490031,466.05254361657427,473.37515732269634,409.65722021356663,681.15832940555731,0.731788666019532,0.5123422439679973,0.21944642205153458,0.38731756364606873,0.38548422822030443,0.32458607812521323,0.30984103583807548,0.3463953396022692,0.32452385934145628,0.32134278094733093,0.30594121182875095
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5534692561457754,0.18274107595574837,0.2637896678984763,0.8544424659874527,0.9844603400297905,0.880151771257725,0.9886330741633391,0.47290763606943736,0.5350472655772229,0.19972936040117753,0.2052480759563108,0.15614173557683003,0.18392065922532347,0.22539309434118526,0.26549241522724415,5551.7112945098534,3835.2682181009623,3168.8502632749264,2531.0852237278605,4319.454757751897,4930.8756879284774,3246.5685688126864,0.5330169529263542,0.7487858092607571,465.8309031426931,473.77541698803702,411.39379373584285,646.014445897423,0.7409969924119456,0.5088185703989231,0.23224487208531033,0.38711662325956681,0.38627382671254418,0.32507211344679909,0.31012681341672926,0.34622527165296119,0.3252346006969315,0.32191756058548215,0.30620636536427615
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5481963411055958,0.1804850425398317,0.27131861635457255,0.8524571992741142,0.9843380354134286,0.8779000819176308,0.9885665953748132,0.4673139175911931,0.5290785036796241,0.2002274161992527,0.20743396573802167,0.1538557738743743,0.18186558327727886,0.2312875078085468,0.2733939484565257,5565.5510599793288,3833.1229445968156,3168.8386703844549,2531.2931110361887,4309.7296540174402,4928.6285166498519,3246.5685688126864,0.5305101635341475,0.7470653430734824,595.61868352125168,592.87844365863407,535.61183465366946,776.87330209046934,0.7401223797485874,0.5291509232610253,0.21097145648756213,0.38780039914613346,0.38706267358758156,0.32705075386209209,0.31089997480253834,0.34612295435392593,0.32480574020553626,0.32420496394516551,0.30693259794041877
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5438222168689211,0.17801993435514468,0.27815784877593425,0.8487727210085676,0.9846227099538761,0.8732596184870259,0.9880853985794745,0.4615814627567455,0.524828601647794,0.20047547016421652,0.209022220840913,0.15109846407638275,0.17943117794057803,0.23609279417543938,0.28036293036550414,5579.1340696007974,3833.45423796349,3168.8132310472365,2531.4517666271208,4302.3121589990114,4933.0646287995451,3246.5685688126864,0.5165787020751389,0.7428340104333467,469.52742482030959,477.8783296210695,425.98572148739004,644.57509740661021,0.7495881417823202,0.5381366620137169,0.21145147976860337,0.39020778183559729,0.38990117418139819,0.32741586477493889,0.31115235648434858,0.34764361586309533,0.32689816484100842,0.32424058923194876,0.30692522360600827
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5383066724412027,0.17515826247183536,0.28653506508696197,0.847299190562362,0.9831766998643305,0.8727173072709266,0.9867204522346881,0.45610680783374963,0.5187271809760918,0.2023076252928599,0.20975720546506507,0.14841145401269587,0.17620391259387097,0.2427809287159166,0.28824560629436774,5607.6206698669175,3846.3058831423727,3166.7204451975963,2531.6415011149566,4298.7009363222451,4941.8141180104767,3246.5685688126864,0.5208992624863324,0.7449142341408688,461.87753401237239,468.00522226866974,407.85652310632645,660.0195641701647,0.7445460352448338,0.5284459123330036,0.21610012291183,0.38961250063210651,0.3909770642388809,0.32794337254577199,0.31259091298136032,0.34760995203211181,0.32852863442876046,0.32445945935289594,0.3077871581597717
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.5328011194251632,0.17358203400907982,0.29361684656575704,0.8468104021229218,0.9821142011933615,0.8737847533849833,0.9857009979838951,0.45118153019196533,0.5129124205005022,0.20497058504866647,0.21117919360599893,0.14699107202054357,0.17432618706864106,0.24863779991041296,0.29487559362421817,5625.9385043127741,3856.6453050420782,3166.6977843344148,2532.2437096815352,4290.6975881844546,4943.2636437942983,3246.5685688126864,0.5293051176114788,0.7493110568136864,481.92479324749831,471.91488846578113,410.16966731107493,693.10906014103762,0.7599472515336532,0.5426618704289247,0.2172853811047285,0.38918345254271436,0.39072169317532995,0.3285169736288408,0.31408255194447954,0.34855217378610726,0.3295233349984153,0.32475973041917228,0.30867998031481331
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5281611097640457,0.17092975195303994,0.3009091382829144,0.8471211333244641,0.9817032360783493,0.8738662522324219,0.9853708026837228,0.4474164378812251,0.5082320872441508,0.20569766457433813,0.21259780476081663,0.14479820519332873,0.1715210587806344,0.2549064902499103,0.30195009005356416,5645.4013444454176,3877.0172012704684,3165.264286371601,2532.6244998028928,4284.8091343109263,4947.9887526774964,3246.5685688126864,0.5202153092047684,0.7499183263175218,591.61661625848853,589.61299931987264,528.25044515876243,783.32389724375105,0.7697071745818502,0.5436651526406748,0.2260420219411754,0.38952946310754721,0.39030311736018736,0.33082302736815627,0.31497020206091758,0.34938835976868626,0.32939382579980575,0.32684782460692136,0.30942407699780605
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5240684141425282,0.1677536502605084,0.3081779355969633,0.8469048601966498,0.9810792930904677,0.8736374986565579,0.984750908035082,0.44383608701285787,0.503952455440054,0.20568614984074562,0.2128392855189509,0.14207138172135356,0.1681749457937418,0.2609973914624384,0.30895189185667193,5655.6975856542622,3901.5167724098269,3165.1700392808266,2532.7412305985863,4275.4762562152955,4948.272193480555,3246.5685688126864,0.5330169529263542,0.7514485146629271,481.55639225723451,479.12187703586261,418.58381490159547,676.56606515832414,0.768507211027467,0.5382169720328658,0.23029023899460124,0.39005477708100261,0.39156455517185396,0.3325467329314245,0.31627875604419287,0.34855404111896582,0.33027821453358475,0.32810769723262961,0.31039389813341017
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5210455746003244,0.16578133680984658,0.31317308858982906,0.8444531215671549,0.9810639188162401,0.8705193757265148,0.9848677776763626,0.4399985619499958,0.5009846885494247,0.206069369934369,0.21501392219455037,0.13999456736665084,0.1661706674948466,0.2644599922505083,0.31390856277196877,5676.9046580866561,3907.315603134894,3165.1154072187987,2533.1662085988514,4275.962598348483,4956.6396571935629,3246.5685688126864,0.5320545147661849,0.7505887831312904,475.66469321695098,475.84347096331607,421.59497957999412,664.45908281724655,0.7806414027056193,0.5634425225355885,0.21719888017003086,0.39215396675642011,0.3942439583130799,0.33198835332862953,0.31663819463249027,0.34815559562483522,0.33077684088506643,0.32739261439484013,0.31075176072428534
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5149745223259984,0.16351310674054886,0.3215123709334528,0.8412832305823901,0.9804086716673939,0.8669403521411846,0.9842835634389181,0.43323942981003905,0.4949835968886774,0.20531027495561924,0.2156085675700459,0.13756083468125213,0.1636478200021074,0.2704829660910989,0.3217772547766091,5699.659529706897,3920.2696436506949,3165.0561710660745,2533.2813256746244,4267.1888965300841,4956.1117111584454,3246.5685688126864,0.5236281971020108,0.7507909875166074,472.13643452345616,467.66859733324173,405.24943292828107,661.00776046367935,0.7726213860164608,0.5434399709773203,0.22944926783373787,0.3930749759320839,0.39759556729230533,0.33349103726452722,0.31770748245897623,0.34841241166294817,0.33064463176562986,0.32875104046765569,0.3115454143403929
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.510796827058738,0.16219162067435566,0.3270115522669064,0.8376313416884689,0.9791254012924426,0.8631580603264776,0.983258176674505,0.42785943157942347,0.4901257596133607,0.20507167935471374,0.21623318126791163,0.13585678483608774,0.1621241414201382,0.2739151252729577,0.32687550025894374,5710.7059492944445,3935.1435800836534,3165.0263386465331,2533.3560364337432,4258.7879204260989,4957.0695830014311,3246.5685688126864,0.5147359587637564,0.7499987532131942,588.66437093920501,584.45907131461502,523.34021178846024,788.24619382331809,0.7714563920795605,0.5536544129981973,0.21780197908136323,0.39369946472784068,0.39876649852423679,0.3325989695875804,0.31835903595931819,0.34878072082383388,0.33107278689429653,0.32719988802739652,0.31161514547373409
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5066258522772952,0.15833488103946197,0.33503926668324285,0.8391312356569526,0.978514992816209,0.8635290818728911,0.9827945296072318,0.4251255774372035,0.48549619387153936,0.20595247220557938,0.21824613041665988,0.1328637443742403,0.1582208416096349,0.28114191384550885,0.33479795733503476,5731.9254748475696,3943.532999859975,3164.9214946904331,2533.162568843401,4253.768026700368,4965.0016799852092,3246.5685688126864,0.5069199986029057,0.7488732158720754,469.21209352184314,466.88165110782035,405.88263803469692,676.91021360525338,0.7557396561715624,0.5412194989101891,0.21457373256458726,0.39536508176839236,0.39946315646818187,0.33513149370621037,0.31873472115896662,0.35096689719450319,0.33178830822208161,0.32894093440850153,0.31121993738908732
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.5015069575016853,0.156436794981561,0.34205624751675373,0.8381280668142189,0.9777436309209498,0.8618564409813183,0.9820138681877755,0.4203270567847681,0.4801388302303684,0.20675592460045294,0.21994758516714935,0.131114068556508,0.15615804745707393,0.28668694147294277,0.3414467532335075,5757.0928927014284,3954.5905190259191,3164.2551061616969,2533.2545331108408,4248.7436075859441,4972.9733796461578,3246.5685688126864,0.5118894914731162,0.753853451134274,477.18680064201635,465.87639620228123,402.03744270483617,680.47439791287388,0.7544365798510898,0.5353891468372763,0.21904743301381344,0.39484907691607257,0.40114686217143775,0.33455814101079051,0.31975351816178316,0.349113845265562,0.33157034429887294,0.32789291647508073,0.31190462519711037
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
