100,0.7715580395935301,0.22844196040646997,0.6243555341351591,0.7063023010392057,0.6871555744893064,0.7552856060105407,0.4817265319266947,0.5391485927767773,0.1935492397692765,0.19893936796801429,0.14262900220846442,0.16715370826242834,6572.5475888349492,4404.0963365474227,3620.8740944034939,5898.261509287212,6264.5098745103842,4425.1699110225327,0.5696420760376562,0.7759642202214615,493.31579634142548,477.21177152139779,397.75648107402714,778.74752634161121,0.6577997322594363,0.4902191369257944,0.167580595333642,0.49044010036644065,0.51144739897561542,0.45247191142986737,0.46156810812250454,0.45856959635465633,0.46453371173284846,0.36173964944297815,0.34337740360468783
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.772086236661726,0.22791376333827396,0.6178119445361766,0.7004378519927191,0.6824081249405203,0.7504153378691685,0.4770040992215996,0.5348347391121131,0.19536889266635354,0.20024082117493294,0.140807845314577,0.16560311288060603,6632.3307655879089,4430.4531658884371,3634.3337794459758,5949.0459899994985,6318.9391256565968,4583.7069154331393,0.5805044655068824,0.7747536044823996,631.6087348657469,614.0038683479579,543.97517233384099,891.48006330950102,0.6499608311732182,0.4978403575675875,0.15212047360563072,0.49369986926239262,0.51527180768697423,0.45478192949942159,0.46567241248648128,0.45975263871363248,0.46729738622931838,0.36277147668982568,0.34527661433096796
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.7729263016839183,0.22707369831608173,0.6129022453404659,0.6960178469480576,0.6787398943935149,0.7474451961038179,0.47372826578477584,0.5321914814645122,0.19685389062023037,0.20264224199839692,0.13917397955569005,0.16382636548354532,6677.5644980212783,4422.3401239230325,3647.8403459245555,5989.5938299271202,6349.4875836741267,4744.813312285396,0.5994828619112598,0.7772098746583518,487.52882760339622,478.3376811161873,399.11069350064605,766.21637602134012,0.6608565163644553,0.4918055940410532,0.1690509223234022,0.49835181637171583,0.51622149534566109,0.459436036609011,0.46698659959027211,0.46441119514217377,0.46803759951390878,0.36498716223650324,0.3456873609956328
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.7754296916423292,0.22457030835767083,0.6070407756053164,0.6893531508303632,0.6742696894338347,0.7426145528253665,0.4707174414419508,0.5287619461426999,0.19754839649733646,0.20383352564667495,0.13632333416336556,0.16059120468766333,6734.7485546268736,4449.6358633863365,3659.3564124322415,6044.1067929334667,6400.8100062967478,4882.0803141343531,0.6137063579328934,0.7803913037501029,484.73165274764972,478.37677244970268,404.10482593865476,743.51749475045438,0.6669640708958217,0.5012039381475584,0.16576013274826332,0.50012947474794256,0.51965110939464554,0.4606709288390789,0.47073942417974907,0.46521031833327525,0.47110741218759233,0.36349540546675718,0.3470649780218118
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.7774205514578771,0.22257944854212286,0.6006005486354845,0.6805099641662071,0.6687328821792102,0.7356417343443785,0.4669192097261019,0.5232334342189946,0.19770020414846642,0.2045842111946693,0.13368133890938258,0.15727652994721253,6782.51873635622,4490.9870914352659,3672.8973086396877,6090.3809138003044,6453.8543624469057,4900.5487743878975,0.6147038935328828,0.7863465911201546,489.09895199157097,481.85333320597778,407.28935321001524,748.40234937038645,0.6769528968182248,0.5081283288400513,0.16882456797817355,0.50088175171638749,0.52346804128543156,0.4624331971322781,0.47515708108913945,0.46674757356718433,0.47545432071565868,0.36165934166220443,0.34731836097141056
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.7791019683505892,0.22089803164941077,0.5940527249034961,0.6744097537846373,0.6630165870054754,0.7304942690049583,0.4628276472763449,0.5198264156971326,0.20037297193282888,0.207837156320956,0.1312250776271512,0.15458333808750466,6844.1797759885549,4508.7485752545099,3690.1568399622302,6147.4623176432442,6519.7777247655395,5085.2418394328442,0.6320937180792664,0.7854787172494708,623.35344825591676,614.49545946023716,531.54867308196617,904.35287221886085,0.685564784755985,0.5110542058998503,0.17451057885613475,0.50519387963885221,0.52693107215374546,0.46691235797097741,0.47871253428842631,0.47037400686859254,0.47914667056117133,0.36310849153435881,0.34793847941816564
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.7810668051248879,0.21893319487511204,0.5872960135943025,0.6667349117114275,0.656769202431387,0.7243820453065035,0.45871742100068463,0.5150510468747999,0.20142884977593037,0.21004468250102432,0.12857859259361787,0.15168386483662763,6899.0870719621471,4533.6186904544238,3703.8794890858831,6199.5500675538615,6580.8601349888195,5230.0967180857333,0.6501534798820793,0.7934394860810215,494.44907043108623,472.71089103528391,398.9795130020816,738.92572468354331,0.6829700989504167,0.5192368369269008,0.16373326202351582,0.51059125493745183,0.53131228999318869,0.47354273179743944,0.48276518073541203,0.47726898001899054,0.4836678803620329,0.36816058349625325,0.34874406630021088
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.7831762252050182,0.2168237747949818,0.58134869839459,0.6574033286395703,0.6514209352838549,0.7159051372067082,0.45529847913652566,0.5091334258149005,0.2026504772983378,0.21119295746395433,0.1260502192580644,0.14826990282466979,6934.2880153221122,4573.6708897394319,3717.6374306810908,6236.8416933637618,6630.554862594925,5365.6676058177472,0.6645282161819657,0.7952871301836172,492.13661917144339,475.00364063583271,398.74790034343789,777.54404845479314,0.6986334806929199,0.5333744569388649,0.16525902375405496,0.5135038711683737,0.53481464143056345,0.47890129127915643,0.4889173397922843,0.48196279199746905,0.48883884727665866,0.3677665507635165,0.35135234206344812
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.7844187091971658,0.21558129080283414,0.5746702900058969,0.6517845174200687,0.6451662162594664,0.7108630752903344,0.45078212710038656,0.5055783372943194,0.20219835251163637,0.21123300596258626,0.12388816290551029,0.14620618012574926,6990.1295410881248,4593.162902257257,3731.4766283835879,6287.6249398888658,6682.9235622029973,5408.7488818051252,0.6647235717236469,0.796200068779736,503.08889092366309,484.35473951414968,417.09545435262703,777.73986880749908,0.6855605026596858,0.5347805377364087,0.15077996492327714,0.51729825653859973,0.53896152289478527,0.4832127893099053,0.4925763968920609,0.48501835037670149,0.49229270149310767,0.37194359836783242,0.35294572512049754
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.7863353129549826,0.21366468704501737,0.5693482144417255,0.6470694033947281,0.6429216274752733,0.7097601634389188,0.44769860638339476,0.502983174188004,0.2044135352797426,0.2143635353028656,0.12164960805833071,0.144086229206724,7038.8281265616888,4626.9790187710014,3745.3393257671469,6335.1258726536535,6726.8222259044342,5562.5818084402545,0.6761127986748772,0.7955696871965818,624.1624692949232,612.30761166771777,547.09354424504761,922.91623020064594,0.6826423028447907,0.5454844442655172,0.13715785857927343,0.51735819759958146,0.53964382830724311,0.48406192718903862,0.49296614251152654,0.48564728312322208,0.49297472327270159,0.37155167877519324,0.352925213637656
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.7879342234000981,0.21206577659990186,0.563404389509987,0.6411733103270558,0.6388330947872526,0.7053822455833327,0.443925600108758,0.49933022548788647,0.20644564822216094,0.21638347311432005,0.119478789401229,0.14184308483916935,7081.3299774828874,4657.000740298904,3758.6071443879819,6376.69417945639,6776.0371325036313,5726.4177397204458,0.6969601104634692,0.7978803967582222,486.44740041871336,472.19130758474819,407.91406911352846,740.03526356030284,0.6833429920977451,0.5397506653136246,0.1435923267841205,0.52019780216092615,0.54285467625900419,0.48540183885484012,0.49604353760482639,0.48687285346931902,0.49499165176536875,0.37109853255003344,0.35535948849201404
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.7893338285082695,0.2106661714917305,0.5578667911127074,0.6343536695858586,0.6352592813488281,0.701074123490839,0.4403431300266164,0.4948781953689041,0.20795559484081644,0.21795465594050392,0.11752366108609101,0.13947547421695453,7130.7664029166817,4683.465398613921,3766.4752359609183,6422.0240629906639,6820.7836001733895,5747.7720605548357,0.6932637918362166,0.8013431440273676,491.57215150088808,480.593491000624,411.23935134947664,788.00966861872519,0.6770214293409612,0.5304258336023965,0.14659559573856476,0.52542754088483257,0.54580182309268477,0.49370344217085427,0.49998994216650944,0.49320291419100121,0.4988068496966222,0.37556271007291647,0.35646023090560902
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.7908995158122892,0.20910048418771082,0.5514069043391121,0.6274247559929759,0.6298312288600596,0.6957785666641386,0.436107453657357,0.4906600100733723,0.2076045892306573,0.2180960451318192,0.11529945068175507,0.1367647459196036,7183.9193009454757,4702.2695955439631,3780.3625049637731,6472.2339269453296,6856.7472855093147,5769.2060135500287,0.6932637918104366,0.8045101805159782,501.41530470009104,487.60410667006812,420.3649209371132,783.42227542683452,0.6783731337984646,0.5318911061377879,0.14648202766067675,0.52836935831545939,0.55016522374677435,0.49513935503623829,0.50394675382450083,0.495360826836587,0.50298507333995346,0.37618658471047584,0.3575956990178531
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.7907811838496469,0.20921881615035312,0.5451868144785558,0.6194620165168077,0.6247902594680682,0.6903475764242083,0.4311234745725701,0.48431522274767835,0.20839525381308388,0.21988719591959313,0.11406333990598563,0.13514679376912933,7231.3755341425376,4733.0946502082143,3794.3850166821039,6512.2924469594755,6892.2123272967447,5790.7198956614393,0.6959959484799672,0.8066957106354252,635.19109916273032,628.97177678234345,558.75029614884784,924.92926137682571,0.6747180320948731,0.5265137224380495,0.14820430965682363,0.52942204151803507,0.55237849704466835,0.49637471721420107,0.50704797519941791,0.49642302066839433,0.50558311476824702,0.37468954516718361,0.35917394260752133
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.7922455367484876,0.2077544632515124,0.5382586105634609,0.6127410839051038,0.6192989211359389,0.686725980163435,0.4264329818353443,0.4802381523604319,0.2099769946312683,0.22256470032791428,0.11182562872811667,0.13250293154467196,7295.3596095583416,4766.6658511756013,3808.3629875547254,6570.9204979941442,6957.2790766263806,5831.5392709168918,0.6993603515548046,0.810720466704001,518.60015171908503,498.07026313370312,429.65322319441208,761.82585458735116,0.6890637210914234,0.5310864947723013,0.15797722631912214,0.53246384609270514,0.55743072679191974,0.49720976243625553,0.5100920700398538,0.49837555351459312,0.50973499238876019,0.37482259796401818,0.35940924712048689
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.7922227083581925,0.20777729164180744,0.5326321464377496,0.6076150734858184,0.6145934951393822,0.6823184892499069,0.4219632816095514,0.47622475365991834,0.2105592459480056,0.22320118142631118,0.11066886482819818,0.1313903198259001,7341.8560529774377,4792.364337437145,3822.5195184236582,6610.6178394517883,7001.4711749707831,5935.7879564462555,0.70991915159462,0.8163576446972441,506.85916676651465,497.23172779448208,431.67313220694251,770.62627641043935,0.7057824337052306,0.5521134875109418,0.1536689461942888,0.53470255213840046,0.55980851028313439,0.49905944050921036,0.51252361983280004,0.50152623698778953,0.51210285212489759,0.37466240519058075,0.35923677146656763
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.7929088346150802,0.20709116538491984,0.5276152975795465,0.6015849469806968,0.611181734305303,0.677395632572549,0.4183508307288869,0.47199480082902867,0.21122751500171175,0.2236681827740073,0.10926446685065955,0.12959014615166806,7411.4935739845414,4816.645078012215,3836.6806815093214,6671.1814060488132,7055.4376148742067,5991.2356318450711,0.7118311144343789,0.8165573000001667,517.73669452921365,494.3658892495875,433.06838817251298,782.40942782511604,0.7007683232744287,0.560120023722115,0.14064829955231373,0.53966201304915873,0.56285150175807552,0.50534980394303897,0.51594023737222716,0.50704624595431247,0.51561747920918255,0.37583021591592586,0.36010015007076229
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.7947329596032183,0.20526704039678167,0.5218291098962332,0.5954909959443321,0.6058917579167936,0.6723457841154978,0.41471479291494645,0.46816028756222433,0.20982021985970659,0.22317288023364432,0.10711431698128672,0.12733070838210778,7466.6254749857526,4849.2177712100947,3850.8619456405668,6724.4283965424429,7099.3709310293571,6068.7003081733837,0.7158064526574514,0.816165357126815,660.94567447165309,645.45691194005769,572.81285437260806,979.55889524357553,0.7026049789040412,0.5502241492697051,0.15238082963433616,0.54172930660169649,0.5655109245981963,0.50776726949684459,0.51982406284932214,0.50842525243095182,0.51805634630514807,0.37627747908728426,0.36195217047231754
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.7962866603776332,0.2037133396223668,0.517120348097629,0.5904461398918246,0.6021807618994781,0.667477440712295,0.41177603499998017,0.46532146426027987,0.20978965138719918,0.22249122504781096,0.10534431309764883,0.12512467563154472,7520.6393382800625,4901.8314191517329,3865.0689104481044,6775.950878201651,7160.6002438595733,6168.7646916209214,0.7249058618639823,0.820191339102514,509.72653007274062,491.63190452214553,425.34622100212607,779.45048392906654,0.7025661650312315,0.5550593335198032,0.14750683151142827,0.54571245383059053,0.56893182811791176,0.51269096126910374,0.52313963657686458,0.51369874024618112,0.52226132421613169,0.37895707786036215,0.36308343930177189
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.7974533342932835,0.20254666570671648,0.5128120230684333,0.5861411289062142,0.598005698005698,0.6632039035524894,0.4089436576616064,0.46249557263799795,0.2095963813912532,0.2223486418016772,0.10386836540682695,0.12364555626821623,7569.3146152033914,4915.7992520013713,3879.3527011369638,6821.9251329244626,7199.4053056940757,6229.9162568887041,0.7293720311104454,0.8235641409090487,519.61195363410741,493.01494460779645,427.95975696323956,818.85607027471679,0.7019277370618943,0.5627212511608174,0.13920648590107684,0.54725150940277678,0.57156869390251119,0.51510007639014233,0.52587929484216511,0.51460983978641028,0.52511657754458319,0.38043143540839908,0.36336031778287664
