102,0.583966986208054,0.19532757105764578,0.22070544273430018,0.8599524140024238,0.987633422743754,0.8849191441312372,0.9916448360572814,0.5021838194873363,0.5686408298639256,0.18515686187113575,0.18820980551679944,0.16797241625225248,0.1967170939450726,0.18979617826283515,0.22227549893475576,5755.7936058318182,3968.8669790555273,3327.9385845913066,2642.9830926626469,4594.5523591958136,5144.9210258720441,3400.3926015863358,0.43697859695428715,0.6341192282409175,465.87190485799425,463.13651490041423,402.09337001819074,720.94957568713471,0.695547339338112,0.5257105988930354,0.16983674044507654,0.39034199249768209,0.38080287442306415,0.32680841912764746,0.3038560695366227,0.35100843132831561,0.32136397654934751,0.32382489398400871,0.30033410581255016
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5800921644509107,0.19201066350943538,0.22789717203965387,0.8602161615978215,0.9872650340015552,0.8846641299393292,0.9912575911901497,0.4990046550769347,0.5639876685450175,0.18684426150769262,0.19070361089168017,0.1651706759499374,0.19355144369611144,0.19604083057094945,0.22972592176042628,5788.6094972899882,3980.0273984312676,3333.6658962957567,2646.0929693295388,4601.0635177747845,5166.5538491455618,3404.1967115783127,0.4328510238105534,0.6345039403021511,462.67701823968969,462.66467780776219,398.17036299247013,710.78295534095093,0.6870979879180104,0.5105416040267543,0.1765563838912561,0.38686916225112572,0.38202151268117474,0.32431684892645057,0.30533294179246179,0.34750980122174913,0.322925757602124,0.32148293860523902,0.30183505340109157
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5731682479709065,0.19047446941731877,0.23635728261177474,0.8588956746386234,0.986873774587663,0.8822991351542504,0.9908896548972906,0.4922917290224095,0.5564626664479947,0.18856859040818882,0.1936226599272374,0.16359769791162185,0.19207176379098312,0.20300624770459202,0.23833934434868517,5833.6634572274079,3989.8504615183297,3338.8285084157678,2649.2153378532857,4605.7935899552831,5188.4426132655681,3408.0050773297048,0.4273904901222089,0.632595850547965,456.63300763325486,456.18896530801959,394.9302871461303,688.86518032710762,0.692718290819423,0.5211843481412878,0.17153394267813526,0.39050067303882713,0.3851294967746991,0.32777665354174662,0.30696713990736585,0.34973418545205798,0.32487511584495543,0.32466446222402257,0.30317834790764969
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.569958156097223,0.18813120163765434,0.24191064226512263,0.8582048824153622,0.9866320782401621,0.8811480017090736,0.9906435616895951,0.48914087233509396,0.5529732033987901,0.1903645011772385,0.1960970440522772,0.16145511578010394,0.18971355085898337,0.20760889430016433,0.24394532398238863,5868.2111663275855,4005.920110497495,3344.3904299227843,2652.2712853862536,4615.4316563851808,5211.0020589973028,3411.8177036015436,0.4257047540474854,0.6360074821079308,586.97952855798133,583.5535003236015,520.32165135354796,816.63747738093298,0.6898264302410928,0.5186912845199946,0.17113514572109828,0.39170412226091955,0.38715074875911754,0.32640751367876047,0.30842168842305279,0.35024622358093349,0.32580476740965075,0.32306524188108626,0.30446593400814226
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5666296428910698,0.18586130211644464,0.24750905499248563,0.8593683768965429,0.9859831247815998,0.8826310449539501,0.9900286815892074,0.4869435965127663,0.5493817556823313,0.1924174499001635,0.19800185910095683,0.15972332552768703,0.18724699932860345,0.21270145485608954,0.24935436977066508,5891.494537137215,4054.4157212963869,3350.594598678967,2655.3284782524192,4618.2591629944391,5235.437284249002,3415.6345951601875,0.42459763896332037,0.6342123125720414,460.68494748460284,456.33805783581982,392.35485127586418,700.5859038041624,0.6949486107151152,0.520433364528367,0.17451524618674816,0.39391758525873705,0.3872899111882237,0.33205237024885281,0.31107030808461889,0.35423243244177949,0.32785333382669624,0.32869393560034499,0.3069835550652405
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5614246322882376,0.1843383470127053,0.2542370206990571,0.8582861874166343,0.9853517925997045,0.8816952445163573,0.9898273890747196,0.4818630071684573,0.5432985576648994,0.19403067481339217,0.20047721426661216,0.15821505705221936,0.18580013520744654,0.2182081231959577,0.25625309972735855,5924.978089769269,4065.0183201104091,3357.0422242042914,2658.4080148941198,4621.1259933354268,5247.9474325266492,3419.4557567773272,0.4234934031136402,0.6343996625497419,457.08348142459192,455.32900209876237,402.18111542035598,678.04061944576165,0.6881459664865622,0.5344196468917845,0.15372631959477778,0.39185206632595015,0.38877242114344912,0.32998155882430247,0.31234842605263835,0.35273258885161973,0.3294246842518731,0.32619928932491127,0.30820566934191101
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5563402426655865,0.18137147767308412,0.2622882796613294,0.8583184161405577,0.9848226758136183,0.8815553177077678,0.9892169234146806,0.4775170759199797,0.5376789610399703,0.19471357438689563,0.20160134795135873,0.15567447944943408,0.18279574592923742,0.22512686077114388,0.26434796884441053,5980.6723495328506,4078.053246378588,3361.4131491831968,2661.5165092946181,4635.0377626926729,5267.6456399840054,3423.2811932299924,0.42239203901052824,0.6320772457735309,457.65351180325109,455.32006630199174,401.6372543967783,713.16932733583894,0.6845788212570084,0.5379477289790426,0.14663109227796584,0.39930280906890769,0.39028115164440019,0.33548947323927447,0.31404838071740737,0.36049377773513946,0.3313645047864629,0.33130090404288692,0.30951102972018091
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5529454121272781,0.17923390242204731,0.26782068545067456,0.8556817166581605,0.9848354146426,0.8797938794350785,0.9894073242529288,0.4731452794673233,0.5340178732645066,0.19711008123853074,0.2051104989091219,0.1533671733078387,0.18074255228203373,0.22916926388299844,0.2700749890960597,6034.9956822864206,4071.5792876763971,3367.1652255511522,2663.2006778168875,4653.7935692291758,5292.0636855376633,3427.1109093005525,0.41925954980937963,0.6330570619604615,571.17267884337696,570.21700252205733,513.06902493370524,828.75890419205177,0.6792404636807978,0.5363511516844718,0.14288931199632599,0.3991910949127665,0.39157761644829897,0.33616203681782758,0.31567956987728646,0.36114444563521492,0.33294193282070983,0.33211222760068387,0.31131043185965834
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5479603087100331,0.17682653197282228,0.27521315931714463,0.8518250363688287,0.9847153663538037,0.8760025980787977,0.9892276878786426,0.46676630989559853,0.5288224416903421,0.19827021362908498,0.20755883742894068,0.15062526702872317,0.17833381973415283,0.23443345944450697,0.2775591049293088,6057.1060734793064,4088.7803136458638,3373.8826936001687,2666.3273404473671,4649.4540610437798,5302.6151080760555,3430.9449097767324,0.4201978961896325,0.6327841784618758,458.46478679469828,454.50302528657596,401.43684206801549,705.64896350782851,0.697370025580789,0.5488983978601036,0.1484716277206854,0.40142773744629762,0.39460763600542426,0.33798738183329624,0.31620197335827843,0.36209974282233409,0.3336320946420866,0.33404221549052626,0.31181600019583561
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.5430686985317041,0.17387824777778624,0.2830530536905097,0.8499693815064299,0.9829220343355636,0.8745748553498345,0.9875167509489219,0.46159176580649436,0.5235800808823002,0.2000403533971986,0.20889418655481054,0.14779118672110672,0.17479558467679326,0.24058642897882881,0.2845463687764701,6102.1933225614102,4098.6887983566885,3380.6410709995407,2669.4619905729992,4657.3294998057327,5322.8746569894311,3434.78319945161,0.4191051025931694,0.6332921577365794,459.76636472437605,460.02435946858242,410.9165542671949,702.80239845160725,0.6903794558622579,0.548696347429312,0.14168310843294601,0.40007769251780634,0.39578660327481274,0.33673004485971819,0.31749281744585983,0.36126359388999396,0.3354053036644345,0.33292678436405881,0.31217268057104647
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.538004913520569,0.17237387394538073,0.28962121253405027,0.8483733744246905,0.9817374257110283,0.872967685380963,0.9865035707449762,0.4564290439405089,0.5181062390253239,0.20202752560789286,0.21147203619844948,0.1462374051016989,0.17298431535259842,0.2457069253824827,0.29064687133310585,6139.1696365698945,4102.7961416954859,3384.60260934395,2672.1387959619638,4660.2285710949327,5338.0489571993739,3438.625783123628,0.4180151509858162,0.6333130008005703,452.99233112249061,450.44868897601447,398.54509932919001,699.98615945650363,0.683896415429971,0.5425799303423587,0.14131648508761235,0.40221795951379935,0.39711223045560479,0.33827005042123165,0.31840998150376326,0.363670434431562,0.33724497154544869,0.3329219487996542,0.31237411239436746
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.5334497117943876,0.1705983969729315,0.29595189123268084,0.8479201652433307,0.9811507011640085,0.8724546571443281,0.985965598882037,0.4523227677737043,0.5138846232293438,0.2033389617723553,0.21282231231505508,0.1446538209515354,0.1708601320600872,0.25094357651809096,0.29640594587457747,6174.1253767882181,4117.437342125203,3390.9596414407347,2675.2430981367315,4663.8209362605285,5352.786312502597,3442.4726655965956,0.4147954995098147,0.6308634478415701,584.46501546909076,573.1774984690976,519.55483423922669,825.174617790767,0.6878490709806194,0.545277072022075,0.14257199895854444,0.40257120107048594,0.3976114764242048,0.33955103648061835,0.31941832363146716,0.36329259220820725,0.33715807296871458,0.33426771949234657,0.31350141141555748
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.5274792098393939,0.16881761433113518,0.3037031758294709,0.847200273322526,0.9804280804340978,0.8713816801538699,0.9856296553245764,0.4468805307478846,0.5078998195978767,0.2064086855469519,0.21715979333397045,0.14302232900299452,0.16882028338117705,0.2572974135716469,0.303707977455044,6206.6551565011232,4122.5036454298843,3397.6263981655743,2678.3597797322259,4660.8871117422113,5367.7485064290477,3446.3238516796941,0.41371675573261657,0.6286249861203432,460.34302591136986,456.14737388470849,395.58164740305693,715.9947309911297,0.7038259692038877,0.5401360270831058,0.16368994212078192,0.4046708081786507,0.39922420895579513,0.34229426922266476,0.32075336225135509,0.36590454312894488,0.33871004870692206,0.33721486447975274,0.31445840654339619
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.5237158278661683,0.167421812953323,0.30886235918050864,0.8455552490050757,0.9797592972076857,0.8688116226967854,0.9849950039798804,0.44283066723927733,0.5035369658445344,0.20552658134131327,0.217641831460061,0.14156439274062826,0.16740007489325828,0.26116018902517013,0.3088222564698931,6244.9427968651453,4141.4358082397412,3403.6987502581187,2681.4452391768541,4668.6263049377749,5383.6619864927825,3450.1793461874881,0.412640817405668,0.6275340688374252,454.22000408705219,450.27634915648935,383.27104758329489,723.18313844489421,0.7017488043895531,0.531130518053331,0.1706182863362221,0.40347344773549887,0.40129136759955042,0.33869551756668387,0.32180259171345177,0.36286905806945996,0.33897255797159292,0.3330777818945867,0.31506714084790421
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.5178980910200445,0.16488631854020502,0.3172155904397505,0.8430321807128764,0.979413090903648,0.8666099607964124,0.9845849595306074,0.43660475705966384,0.4975511152938007,0.20601274225091007,0.21846619505386564,0.13900447268866703,0.16480425761210002,0.26742295096454555,0.31705771799774735,6273.4271389367932,4164.7109055911396,3415.0102304435472,2683.4762352500347,4663.3249024795568,5390.4439910708679,3454.0391539399288,0.41156767723293486,0.6269687623259445,467.25115218105071,460.81662660517077,390.15585647781904,726.20284926940781,0.696872086783487,0.5146178116479297,0.18225427513555717,0.40175919536994237,0.4034512763676284,0.33529630359907114,0.32254088694273891,0.36030187644298178,0.33966850666451659,0.32994425594068572,0.31600927448311089
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.514949252182169,0.16292759692259026,0.32212315089524074,0.8411417968860976,0.9789886712048956,0.8642843637738703,0.9844647914432622,0.4331453392856618,0.49376284794602965,0.20714494938659472,0.2217687721569543,0.1370452116378014,0.1629864044206022,0.27095124596263437,0.32223941883826374,6319.409829353277,4175.3635318711667,3413.1043914560519,2686.5848185714053,4675.6754293095337,5414.9098813696191,3457.9032797623549,0.4104287806074494,0.6296977272857628,576.56340001105627,576.77624722549865,505.22502618567472,809.70274401649783,0.6941782918252657,0.5079205963969198,0.18625769542834586,0.40270049790186735,0.40497276214342875,0.33740797260995076,0.32463245026240389,0.36012329071205113,0.338907341276389,0.33154308577174341,0.31789137890909497
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.5100950470634354,0.16066887776240768,0.32923607517415693,0.8416150368058326,0.9782693568859988,0.8640759819451941,0.9837258958321617,0.4293036618087661,0.48832421508802737,0.20719708525967473,0.22249223465720247,0.13522134347156056,0.16068205807263333,0.27709003152550593,0.3292630837253381,6366.766407928515,4198.452564090805,3420.8679833566821,2689.717600474627,4682.8350964605816,5433.9951044406125,3461.7717284855107,0.40680083353199925,0.6273505064132712,475.65362387844829,454.87286653656849,390.79126023025265,724.2227446538667,0.7021359235801371,0.5353810961052952,0.166754827474842,0.40526763267804861,0.4054532443928201,0.33994461030161388,0.32521502363398913,0.36199974856533185,0.34040210257136744,0.33420525384932115,0.31807085063133678
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.5066384057004151,0.1582499259444596,0.3351116683551253,0.8414941597837098,0.9779276270939683,0.8636569370592303,0.9835308771500078,0.4263332595190291,0.4848913066084935,0.20833283064365166,0.22419956046597078,0.13316638846846734,0.15814559160309755,0.2819945117962134,0.33489072888237725,6391.7951559807034,4211.985915631325,3426.6426958842326,2692.8424042059228,4682.9977709423765,5446.7064757809003,3538.5341809749079,0.4164216593013392,0.6267745422169123,472.63679543076569,455.7035091100704,387.58592341319604,703.44793218410803,0.6907145354969952,0.514214200521456,0.17650033497553924,0.40701212159995009,0.40616541083515439,0.34225147953245372,0.32570406265063251,0.36482845765384558,0.34073530568357141,0.33590984991218209,0.31849785518214918
