101,0.5417886010936945,0.24012110739717332,0.21809029150913217,0.8623730371658248,0.9871664542112973,0.8859988387376779,0.9898638763542914,0.46722388142699284,0.5231116323077398,0.19952076750185888,0.20560815849025993,0.20707396867372158,0.24318329486007664,0.18807518706511042,0.22087152704348095,6225.8437927500127,4139.3209568621905,3395.6468952976338,2714.0323042484924,4780.3617883292882,5412.4551352099033,3490.9465472673191,0.499241052787695,0.7337668606474664,608.48146545543568,602.54688540443703,542.85558746511992,824.40427615628676,0.7558940079768505,0.5708568219942255,0.185037185982625,0.38543630384413169,0.38551226182775067,0.32560238546837261,0.31325023872505342,0.34749708325538808,0.32715369783406806,0.32193690277975712,0.30884469644089407
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.5378150371991424,0.23837559843001568,0.22380936437084195,0.8599397606663086,0.9866388635183181,0.8844883823987534,0.9895476075898116,0.46248853437177234,0.5194271275630603,0.20190200078324555,0.20803653158608496,0.20498865506259578,0.24096819696803512,0.1924625712319405,0.22624353898722266,6253.9342145017408,4160.0621817547117,3401.9786801467289,2721.2317639450212,4783.4457173336532,5430.0886903168848,3497.4737428302265,0.49758830921879915,0.7347825541520228,479.18478625498363,470.17347269802428,413.15565162069902,682.49430424177865,0.7520906140033752,0.5716842209358395,0.18040639306753575,0.38873477600384893,0.38694240303006672,0.32603269523218698,0.31437831500755986,0.34904643652510603,0.32726301192766244,0.32254866263981941,0.30982153966338333
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5329281595214677,0.2362557991430872,0.23081604133544514,0.8593816171377773,0.9856530226075118,0.8833499868558817,0.9885741809613916,0.4579886635478182,0.5135231778151002,0.20153066002851014,0.20833772287919092,0.20303389072576417,0.23881425535406414,0.19835906286419488,0.2333155894383475,6293.9289076745117,4188.8789032228869,3408.3289786341979,2726.4042047673556,4788.7472611404173,5446.9691089674161,3504.0131426137782,0.49758830921133834,0.734763840793196,474.41552583939045,464.35464865275435,408.62301758072499,700.07118228847867,0.7405090171046962,0.5746890257933416,0.16581999131135464,0.38947466865155927,0.38836878554573978,0.32821179723526883,0.31625058476999557,0.34883675038960921,0.32811776881754773,0.32431849427257214,0.31133372743944654
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5279618126499703,0.23190459234088126,0.24013359500914847,0.8603198117822352,0.9852697488102944,0.8839872537696537,0.9883989236021274,0.4542160072872301,0.507830613311212,0.2014255483351655,0.20876752846283095,0.19951211523414294,0.2345579892742771,0.20659168926086208,0.24288114622480528,6322.2657011919409,4206.8325507955897,3414.6709779475632,2731.6074203222711,4785.743450770854,5452.3322457497252,3510.564769436809,0.4975883092038725,0.7334652295166694,483.79475307406494,476.85010407402802,415.57035814632428,716.72885024732568,0.7531628823047326,0.5672703571294072,0.1858925251753253,0.39080308439975214,0.38847312276362272,0.32888050234169247,0.31655182820617772,0.34940599713025172,0.32821048135007114,0.32437743108671813,0.31152923877949534
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5243570683692854,0.23006205099168145,0.24558088063903313,0.8577968386947308,0.9840313534623791,0.8814352952800169,0.9871467041253777,0.4497918355944099,0.503909786380608,0.20169205977146207,0.20936569676435016,0.1973465000442903,0.23222830636728764,0.21065850305603062,0.24789326071448348,6362.0670353263977,4216.9106423628546,3421.0409480779117,2736.7695331287132,4795.1447885057778,5468.4317105120344,3517.1286461608183,0.493294346088793,0.7327559846680215,605.1990662944321,599.67195592893961,537.76980768893623,838.10332923691362,0.7608271260845352,0.5772145571392446,0.18361256894529052,0.39015473389069361,0.39005166466176666,0.33003254309299895,0.3174870294285026,0.3490354537983828,0.32934261418904581,0.32549985713565965,0.31192311559372449
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.519500277522048,0.22705255776027974,0.25344716471767226,0.8549014862638691,0.9827520615065929,0.8785751497593355,0.9859227482770984,0.44412155936809133,0.4984424172409672,0.20239551584639287,0.2109132872565032,0.19410756908927615,0.22885287615026093,0.21667235780650168,0.2554567681153647,6414.7239219284074,4234.4968625006923,3427.4155514430022,2741.9645388717427,4805.597463265065,5489.7714987701756,3523.7047956900542,0.49277173110941785,0.7332887156561825,474.75771409656858,476.57689423849024,416.10233545979639,713.50581107201708,0.7647331697390943,0.5784531477221823,0.18628002201691204,0.3961517744139606,0.39326503308530658,0.33502720737915581,0.31981648193832873,0.35574015517870922,0.33267303165494694,0.33056707686109488,0.31384839387113239
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5147705215152205,0.22355036905210554,0.2616791094326739,0.8571486367652561,0.9829160217395269,0.8798007737207457,0.9865298312372893,0.4412348507637112,0.49405311883561764,0.20276409692576494,0.2123348998841472,0.1916158940813822,0.22522432623285182,0.22429789192016275,0.26363857667105733,6452.5141451387453,4249.4685278297802,3433.8091017649986,2746.6613156182084,4807.9372505156034,5503.5277728748524,3530.293240971585,0.49277173110202976,0.7333085387296001,474.87877091070209,476.43789556973906,421.45907664205828,707.9379806084869,0.7644192535159269,0.5906470268443993,0.17377222667152764,0.39327145443330952,0.39292915925084854,0.33513362984001804,0.32041607178947445,0.3551428064441487,0.33341862134641104,0.330818390666416,0.31483426251836805
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5116834744206753,0.22095079409906385,0.2673657314802609,0.8530644213498549,0.9818810401846723,0.8757737469295922,0.9856602790686724,0.43649896702095664,0.49036881486561124,0.20364726098939417,0.21436517910487296,0.18848526131490884,0.22239676686101212,0.22808019301398944,0.26911545845804896,6484.9149437528049,4264.9691470505222,3439.6913721722017,2751.859928623142,4813.9793926266839,5523.1826621866448,3536.8940049953917,0.4902749675806289,0.7319879644256818,487.33482101316633,484.40792026848436,423.24875882686126,726.73042256377244,0.7623101967665071,0.5736506822061551,0.188659514560352,0.39504273602111223,0.3956362121666876,0.33557548619780531,0.32141811623903621,0.35602865905162129,0.33472117931336409,0.33059841102067333,0.31528989703647003
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5110139773134184,0.21736901199876188,0.2716170106878198,0.8510853925322548,0.9807632122259484,0.8735223892685563,0.9840745207001401,0.43491653147125936,0.48827997781865873,0.20427413083058604,0.21576977958514632,0.18499959090131465,0.21892362792071443,0.23116927015968072,0.2735596064865753,6520.7062081147014,4264.9372129631793,3446.0815947564756,2757.0530451923532,4830.1058722632224,5545.5710798964737,3543.5071107944345,0.4892041356632865,0.7336202677295407,614.93812215514686,607.98231228241912,550.82635396283399,843.94491127411936,0.7690032225081226,0.5908695271865576,0.17840372864665924,0.39674253491607059,0.39745924819776146,0.33617673040941959,0.32324752802371598,0.35664535938455821,0.33593537224642983,0.33058215916122263,0.31644426721526725
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5072207232614309,0.2147489184838455,0.27803035825472366,0.8486617591807776,0.9806744387724742,0.8719405971687961,0.9844708272893196,0.4304588312959923,0.48444839086974295,0.20585133014297424,0.2172542895019993,0.18224919494266972,0.21625099134832151,0.2359537329421156,0.2799750565544098,6552.102359584801,4275.119108685426,3452.4929053358419,2762.2699984658352,4832.7761324752828,5558.6142382124917,3550.1325814447423,0.48659884011454574,0.7333971281220686,495.00056286757177,483.20481122679263,430.28494462065771,705.33231007898405,0.7724192550245818,0.5981492116220942,0.17427004340248758,0.39763074828673628,0.39823064356166854,0.33790551166426697,0.32292174151528857,0.3575398766391254,0.33585963187183709,0.33287942298929762,0.31633868053954417
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.4996916975451598,0.2126211015902424,0.2876872008645978,0.8474977198842247,0.9793532533548056,0.8705891950010621,0.9834967980488882,0.42348757431460055,0.47696378098635017,0.20662520580332144,0.21864592689919934,0.18019589879700254,0.2135055575096388,0.2438142467726216,0.2888839148588167,6596.8328550490587,4296.4768744826933,3458.9280265278035,2766.517856231686,4827.7154732840736,5568.1201478356534,3556.7704400654884,0.487487137599615,0.733443216089462,486.11988891584014,483.78740094272825,430.5320163858363,703.97791966830471,0.78527632449737,0.6070619830469011,0.17821434145046888,0.3957730909217429,0.39981583679420718,0.33957771118297314,0.32482172495152795,0.35598720133521738,0.33731578191888378,0.33353740616044858,0.31755172490659711
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.4982000712871553,0.209955304009015,0.2918446247038297,0.8473108340568611,0.9782182029391068,0.87023731712631,0.9825289828520384,0.4221303179295072,0.47423445352420834,0.20608531612475245,0.2189020496079368,0.17789740375454033,0.21086902422531112,0.24728311237281356,0.29311472518958737,6622.667622292438,4310.8635254513338,3465.3721993398231,2771.7561500403704,4835.908888533073,5580.5628101784487,3563.4207098190736,0.49189413962721795,0.7361388391169678,499.36905688870934,483.29560636520358,423.94406317772047,734.05244773995378,0.789474923204144,0.6035953099223468,0.18587961328179717,0.39389880200554334,0.39987332656308539,0.33793243394590461,0.32540142444600645,0.35411332451959654,0.33750413924682976,0.33155326771522126,0.31747866421591392
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.4953334294256049,0.20705135606035072,0.29761521451404443,0.8473706363282082,0.9777753673808828,0.869919295314656,0.9821517575752922,0.4197310032870084,0.47112919122091856,0.2059622297859515,0.2191000383237108,0.1754492393374778,0.20786353591306062,0.252190393703722,0.29878264024690354,6652.8872518006074,4319.4833872087456,3471.8160455631273,2777.0124712965007,4840.7228405952974,5590.8416092202197,3570.0834139112098,0.48816723735780243,0.7351051798545014,608.63844666971215,601.43514081532408,538.50488239039339,863.45937427977606,0.790939350103137,0.6096357724557314,0.1813035776474055,0.39606826689715319,0.39891838179804701,0.33788029062838115,0.32502221639617557,0.35701049369251769,0.3374068868749972,0.33090422236977191,0.31696522023129858
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.49235949783888544,0.20454415255854905,0.30309634960256554,0.8462348811087079,0.9767030424382944,0.8681108064266955,0.9814430696629685,0.41665178111643236,0.4681286513498504,0.2058116406612081,0.22009596268943202,0.17309239662186518,0.20492044546349103,0.2564907033704104,0.30365394562495296,6699.196843645389,4323.5554771758871,3478.2848118927636,2782.2795178822357,4853.1747785110601,5609.2725270613291,3576.7585755909931,0.47915491315454767,0.7346348520689955,489.81695366841637,470.99099475652497,409.82354527370194,731.6503390433428,0.7762307945979185,0.5984124774364775,0.17781831716144111,0.3978052563947026,0.40103911984867496,0.33938936150774568,0.32611090805614018,0.35834485042160824,0.33934219369627122,0.33210783202741812,0.3176035657451024
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.4895301601066368,0.2022401864628854,0.3082296534304778,0.8446065574196504,0.9753498420793755,0.8663738691510544,0.9801827791803852,0.4134603832807568,0.4645786300726243,0.20577157995716983,0.22033508963833726,0.17081338766032583,0.20235958539234816,0.26033278647856783,0.308411626614403,6717.0319987501853,4347.3310948131884,3484.7641951195037,2787.5466502975796,4852.1536483322479,5618.8122049243011,3583.4462181509944,0.4874508217740087,0.7384514185859227,502.39465968989214,482.21904791448128,428.46649233649248,710.72867321590593,0.7925221240358079,0.6166392275078707,0.17588289652793718,0.39814874821193708,0.40185324646707088,0.34184471872922112,0.32701279563678198,0.3581032351264255,0.33910814935359801,0.3337597920854834,0.31812860294468659
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.48642481205045235,0.1998905095641522,0.3136846783853955,0.8438315460241236,0.9745896785358991,0.8664885389617234,0.9796989622025088,0.41046060117702693,0.4614597448772362,0.20625135972184713,0.22026995685164147,0.1686739177210684,0.19971721048510999,0.2646970271260283,0.31341272317355295,6747.9193451705996,4366.1222336813771,3491.2539777928687,2792.8244139396252,4856.290163918643,5627.3185899074088,3590.1463649273301,0.4917779689059034,0.7388418625438655,500.85760989917725,479.42022990753213,431.19279569633835,703.73100731012175,0.780156061525412,0.6220410949896207,0.1581149665357913,0.40054726109720884,0.4027059309544857,0.34357966954818631,0.32757601538934983,0.35902787004958137,0.3396534006433371,0.33555021520593098,0.31866470042147194
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.48187160555941644,0.197146040671333,0.32098235376925055,0.8419364018389972,0.9740035623161981,0.8643354006571341,0.9791511841004262,0.40570524573307565,0.4563997675041136,0.20615278790930122,0.22013260876483284,0.16598442811962671,0.1969464323487513,0.2702467279862949,0.3206573624633332,6771.910383410418,4390.2006599008355,3497.7545720452017,2797.490145346037,4850.7047657766807,5634.6408519845336,3596.8590392997535,0.4927717310281214,0.7380913797757634,603.37057734840664,598.96270515224626,538.53415916628762,833.04772027115553,0.774920179331909,0.5985479819034584,0.17637219742845067,0.40052056969816346,0.40366798803338078,0.34245563641046295,0.32922765604252874,0.35870735549016614,0.33981494887094593,0.33420822134298717,0.31986551483430786
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.4801780556051787,0.1936761667903488,0.3261457776044725,0.8422047320804777,0.9738439822610319,0.8643266121928038,0.9788842975687466,0.40440823067188425,0.45509646233029344,0.20423181030823673,0.21834128313110707,0.16311498416203962,0.19327585584935608,0.2746815172465538,0.32547166408138234,6808.6389495888079,4407.8405774429675,3504.2466522753311,2802.7920675780942,4862.1668695757435,5643.8577099766035,3603.5842646917317,0.48885946062086094,0.7375727344047528,491.54950842233239,472.9448754647795,415.45392081177522,706.19775133908888,0.7802788085578447,0.6051490228296382,0.17512978572820648,0.4009422604947302,0.4045703179276734,0.3442944007518684,0.33004622171865644,0.35945412932835807,0.34098802783605331,0.33588765318171832,0.32063833653565793
