100,0.5395943586162865,0.24674529195775957,0.21366034942595397,0.8663292262832402,0.9882720272988409,0.8895409053727197,0.9904971736439137,0.46746636320684865,0.5216396835553667,0.19755423668455457,0.2026350105160143,0.21376265787079804,0.2500823698594891,0.18510020520559345,0.2165499738839851,6660.0906725293316,4401.7774517777034,3624.609356815829,2897.9876584795534,5107.2877044929683,5759.8694263431626,3724.9532105977951,0.4834960967539664,0.7108517397939887,500.7164819421327,500.32837284411687,441.39245647024018,730.98087603848433,0.7187640626307978,0.5508816857509423,0.16788237687985555,0.38818891136148675,0.38568976418699091,0.33008241240323694,0.31544685522224031,0.35172338006169279,0.3296969556828892,0.3263218922928583,0.31129457252607345
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.5376511859472498,0.24387729149786358,0.21847152255488655,0.8628430420190506,0.9880308575910117,0.8862758200222693,0.9902545890386606,0.4639085848278753,0.519191696420336,0.20008019413206074,0.20660838056390182,0.21042782407538335,0.24730078524953147,0.18850663311579194,0.22153837592114423,6686.5181669336062,4414.5865404306469,3638.1112451031281,2908.8594794395958,5117.7700983047398,5786.6827161294805,3738.8438922727246,0.4782673111878663,0.7110272598132755,647.2852025436332,636.69771225585498,572.49941671713293,905.19036924912314,0.7190621568784982,0.5522537782419682,0.16680837863653,0.39021567123919515,0.38729916246841117,0.33050401420318382,0.31583490547182552,0.35113450066817609,0.32947914920242888,0.32672611010989477,0.31151541777726877
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.5352588188853085,0.24147476926959316,0.22326641184509835,0.8605960568146633,0.9876139361626524,0.8842516800621002,0.9898842569965213,0.46064162890797056,0.5170150912579692,0.20157648916081933,0.20853701182265277,0.2078122342536425,0.24451835152489157,0.19214219365305027,0.22608049337979166,6722.4187977126658,4455.3282841921255,3651.6681255951953,2919.7735169887765,5131.9070203317315,5819.5357090463949,3752.7863735345195,0.47571358687637677,0.711661747236036,503.34696098732098,503.91079724287221,450.76077040527855,721.53688096837061,0.7268368332821458,0.5679724291052416,0.15886440417690417,0.38858215429875392,0.3891442874184084,0.33024246187079631,0.31688546637749343,0.35047582187860249,0.330708422796401,0.326681776979244,0.31252250875068588
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.5321135232087864,0.23881863168246717,0.22906784510874645,0.8594057660986459,0.987093967221022,0.8823152775221472,0.9894885719132516,0.4573014300646967,0.5137851360272402,0.20184991613389405,0.21006020107219428,0.20524210911970106,0.24158631000435335,0.1968622269142482,0.2317225211894285,6765.7079205412674,4482.6856078190276,3665.2744191820002,2930.7383730127026,5146.7984238141344,5848.2094138899347,3766.7808475484412,0.484080074324963,0.7158874398025186,503.83686430010471,501.0833839465987,440.00787265295645,730.19727209327721,0.7326162100818302,0.5595235773822541,0.17309263269957614,0.39049640987785833,0.39072516630540288,0.33098849334244007,0.31778086042360459,0.35001978763962638,0.33046880623651897,0.32715171640168905,0.31319421954813526
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5265494116767752,0.23556254254351666,0.23788804577970823,0.8596828800142134,0.9861544551725396,0.882679232215851,0.9885600400221196,0.4526655147000797,0.5077512444821327,0.20283833124976014,0.21104749382764232,0.20250908499728107,0.2380266905366644,0.20450828031685261,0.24037652015374253,6825.2219984210142,4517.4928935596627,3678.9328034961422,2941.7823201704864,5160.2502401249212,5876.7684800685911,3780.8275082000878,0.4745605613413506,0.711936338343098,503.49232053003266,496.79379987907987,439.86281626273569,741.64613837487263,0.7319543848706839,0.5742064389973178,0.15774794587336607,0.39087604113148872,0.39141950713014334,0.33238994650022768,0.3194165417119959,0.35101417444942196,0.33194378933597524,0.32784168119450136,0.31427948306391912
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5222638609205763,0.23326535876287782,0.24447078031654584,0.859063066858091,0.9852932064694414,0.8826183578201701,0.9883310205785857,0.4486575940715778,0.5023710478005563,0.2041136166298433,0.21261486955886194,0.20038965449059068,0.23579754885931498,0.2100158182959225,0.24712460980957013,6888.9340498023457,4534.6814717725492,3692.6412986794812,2952.8265822699959,5181.0864105030687,5904.3634025323017,3794.9265500980682,0.47222528573253997,0.7102831797338575,649.96880751211779,641.39106224249883,593.82258791589038,892.80185333281895,0.7339736566502206,0.5981676532704061,0.13580600337981458,0.39158799288645862,0.39229439865389337,0.33367813963581933,0.32015358357709728,0.35203411560977727,0.33314931608386905,0.32907449298012342,0.3150856986924333
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5190661235251519,0.2295362731604076,0.2513976033144405,0.8581622786654115,0.9849128291777164,0.8815970166418905,0.987954057053706,0.4454429673423663,0.4985287053058471,0.20562361299830897,0.21502336954093698,0.19697937121170173,0.2321375236368437,0.21573994011134348,0.25424660023502565,6913.9792615946481,4580.6313030014135,3706.3996704681908,2963.9248602024768,5184.6891869104484,5935.9915889988215,3809.078168576706,0.47122054919962886,0.7118450892385332,505.49159615886509,493.17100356050418,443.03300327251543,735.01309298007425,0.732303132021816,0.5922682173174265,0.14003491470438945,0.39348847915734531,0.39314827640212546,0.33397232731885335,0.32064210946054633,0.35369133830955057,0.33377957392489815,0.32925789403955519,0.31535136010071885
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.5140376655364183,0.22703983904054614,0.2589224954230356,0.8595659002202434,0.9846915756658978,0.882767960142444,0.9878104650428213,0.4418492487239237,0.49377590058552545,0.20572260337968948,0.2149919590356016,0.19515570363074622,0.22935402180039008,0.22256094786557346,0.26156165327998226,6958.6597826513798,4606.0304712179131,3720.2167797256848,2975.065141792888,5191.961939360237,5952.0842272634336,3823.2825596987454,0.4712205491822851,0.7138763034525294,501.18593104889663,501.97549812240379,450.54673373876386,740.41430508755616,0.7412145284046465,0.593575826364005,0.14763870204064158,0.38918018289402317,0.39269945464527223,0.3351994837370868,0.32176608224993841,0.35168334924981121,0.33456074254319923,0.33064512394653167,0.31682560761342121
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5105317622006577,0.22473323163259104,0.26473500616675133,0.8546169744761367,0.9832443410629689,0.87935868494427,0.986815648699398,0.43630910998589656,0.48965225414541347,0.2070738120608638,0.21619894128734654,0.19206083448208977,0.22662664547956093,0.22624703000815038,0.2669654414379945,7021.6563342545533,4618.690657020351,3734.0812767287757,2986.2200593181974,5214.5077202112761,5979.0816076899573,3837.5399202580638,0.4712205491649369,0.7122880296293935,505.7413887422029,494.67658161828513,437.11612002417087,758.65853219383371,0.738889113998174,0.5866839942723484,0.1522051197258256,0.39162916424395988,0.39519010314879799,0.3354978576682463,0.3229215472924945,0.35410317774927647,0.33606975239989839,0.33092413417253819,0.31733483385924133
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.5057046297707984,0.22277571237016275,0.27151965785903887,0.8525524188122389,0.9824538630639729,0.8777079077843848,0.9863544277295763,0.4311397053156419,0.48415401762347826,0.20916490267383955,0.21862817662887862,0.18992797243380183,0.2245805033344212,0.2314847410627951,0.2737193421060734,7073.4268039510043,4642.7201451798019,3747.9975720607836,2996.7982229764352,5225.717140355503,6009.8746069242679,3851.8504477824072,0.47108469449584706,0.7132181274624708,637.31340438105553,636.21889182652262,575.74386900967579,965.7621715227757,0.7301362991480974,0.5875119817286035,0.14262431741949397,0.39187189953489815,0.39568989130840393,0.33479289556965858,0.32308854580670748,0.35257756303815319,0.33582300715516905,0.33016733509916557,0.31728265057309768
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5022657314893496,0.22052146734060024,0.27721280117005015,0.8509839764822789,0.982678040451026,0.8763996770453792,0.9865631838745449,0.4274200894335873,0.48072442861208425,0.20960582974494865,0.21934696421036104,0.187660235177211,0.22239084994259134,0.23590365187148063,0.2795627618963504,7095.7537077197758,4669.3090658772353,3761.9653213090951,3007.7183636358873,5227.326071929775,6023.1987652113457,3866.2143405361085,0.4710846944785073,0.7118599967720899,528.26493524633349,504.99795708482912,447.06835007574091,793.7447636149833,0.7501773005195977,0.5975012666678982,0.1526760338516996,0.3888146274831718,0.39677022740351575,0.33016416231982232,0.32262794689517804,0.34805410757817906,0.33533570147918562,0.3255112949760578,0.31707631434886707
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.4985173913726609,0.21687493125999374,0.2846076773673454,0.8510575049835732,0.9824946840857687,0.8754404985013279,0.9863204862463277,0.42426696729253627,0.4772384376582262,0.21143640055379892,0.22163788364875683,0.18457303789161422,0.21850690697448436,0.24221749979942275,0.28674933945305814,7146.0931861398267,4701.9793903266809,3775.9782227798164,3019.0337026229204,5240.6069211622262,6063.0147760190885,3880.6317975228576,0.4710846944611697,0.7137490165409992,522.40910288951568,506.22791281201853,450.81066080843323,770.16215740506391,0.7593972219859196,0.6062415117247845,0.15315571026113517,0.39124536060675214,0.39783186546363541,0.33258176458834254,0.32400287239073139,0.35039054010533649,0.33683369512486377,0.32791588117944243,0.31831656986189838
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.4957851169129146,0.21413154022981853,0.29008334285726683,0.8489229131115318,0.9813499490963202,0.8732790793400688,0.9851370470627437,0.4208833457270528,0.47420379029915066,0.21302521584619424,0.2241115137381732,0.18178117092095672,0.2153764034889028,0.24625839646352224,0.29176975530826676,7213.3551533146656,4721.8449346441139,3790.0432806691992,3030.3559325168649,5266.8977121996986,6102.6740228949257,3895.1030184884357,0.4680598823733015,0.7119778917555267,513.42676458384278,507.3565897779755,447.45253775470178,778.56010102229061,0.7488483072756698,0.5901580991707547,0.1586902081049151,0.39441456294466026,0.39968862887733447,0.33666100828440937,0.32572718184544525,0.35402896955591634,0.33910482250018786,0.33187252867716549,0.31944094522108119
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.49284743739980014,0.21143758192724021,0.29571498067295965,0.8500586783329365,0.9810015109968601,0.8732582639076613,0.9848729130365491,0.41894924125584876,0.47075327786501714,0.21397678982156532,0.22606171820619814,0.1797343514429818,0.21272820163405617,0.25137508563410593,0.2975200314977868,7264.6211111109669,4754.6732058742091,3796.5359789587687,3041.7300657530377,5282.5654329888575,6139.461274169993,3909.6282039235057,0.4680598823560744,0.7154679848714927,656.22623860036401,649.34375663349988,590.25313223364992,966.58310980474448,0.7447175342011624,0.6014455221065628,0.1432720120945996,0.39528253738360214,0.39995381286545756,0.33582384949955579,0.32636525217532597,0.3540913402769732,0.33908277957056199,0.33027075187327731,0.31990403444573651
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.4898128270406824,0.20770497141313635,0.3024822015461812,0.8482136587880276,0.9795481724956889,0.870684116428251,0.983393880980031,0.4154659301454846,0.46725838558080335,0.21554730734809757,0.22893544888940995,0.17617819375079907,0.2085609775902437,0.25656953489174394,0.3037288093246419,7327.176922453521,4786.1420623556214,3809.4999169382004,3053.1419687042098,5303.7184182868923,6184.6551340570095,3924.2075550663649,0.46805988233884666,0.7171832693032686,530.53666302252839,512.67029559520256,453.47657486460668,812.30648498660594,0.7436611924599404,0.5926097540086341,0.15105143845130622,0.39931589566278264,0.40283761804913348,0.33925224457154352,0.32821020724613065,0.35706961817420563,0.34089350957746845,0.33374477682106185,0.32126429665279832
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.48689956539767615,0.2052318902606519,0.307868544341672,0.846944698070411,0.9773350871204074,0.8698061137286834,0.9817879079405017,0.41237700540634914,0.4627584428853458,0.215429212751944,0.22877873875336294,0.17382006133122754,0.20582235028156876,0.2607476313328343,0.3087542939534928,7385.024335796712,4808.7251839955488,3823.1265735915968,3064.1094412204466,5323.7355463267259,6211.053139740673,3938.8412739057599,0.4680598823216154,0.7202899885109919,522.29362428429022,507.65703307748561,446.83101549691344,815.5482900954861,0.7392885239126695,0.5898528548103684,0.1494356691023012,0.39975077103076723,0.40366123938309706,0.34022553572547598,0.32940416512797865,0.35729789030986514,0.34173528445093437,0.33361968449460627,0.32163336826318389
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.4836713454111384,0.20329928432828087,0.31302937026058075,0.8462760723897308,0.976213478791195,0.8703381546731183,0.9808423959508908,0.409319486521995,0.4590935387526646,0.2164054251962547,0.22883916798711093,0.1720473198609807,0.20361084512233585,0.26490926600675513,0.31350909491619455,7442.9091064639142,4856.8135956931956,3837.3205416861438,3075.6015772126166,5342.8000060465329,6244.2267705605664,3953.5295631836607,0.4680598823043886,0.7191365740368069,526.33518839348881,514.45370661601373,455.38533189306457,804.29974268150818,0.7503551710141877,0.5977247737217608,0.15263039729242692,0.3991515612351757,0.40373549811965115,0.33947398368750259,0.33010918914362958,0.35715004541734124,0.34241034705338208,0.33243945239348766,0.32179393682057522
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.4806025918553078,0.2007146692803287,0.31868273886436355,0.844027718090467,0.9755478513407553,0.8689993186523449,0.980720816155814,0.40564190891199947,0.455704069402135,0.21629354439518403,0.22888174171903125,0.16940874429995859,0.20088716488199854,0.2689770648785089,0.3189566170566217,7496.7331122860287,4886.3733417577141,3849.3511238957035,3087.1446268304976,5359.3903069375092,6265.7604548868485,3968.272626398084,0.4680598822871591,0.7196411330238118,651.15292937211757,651.32568130578443,585.20422228068037,970.65082051260458,0.763476729268558,0.6062611621898538,0.15721556707870418,0.39843500208562133,0.40392629459054985,0.33973672405584193,0.33095668251761695,0.35665871414507339,0.34229203280017628,0.33262591946831671,0.32256372588067006
