period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.53847936522282,0.24001786326924587,0.22150277150793407,0.860199953224522,0.9876012782976443,0.8830367665245668,0.9899267083835659,0.46319992477704014,0.5211435788506803,0.19227935340393665,0.19955221310063723,0.20646335475725502,0.24258542715170536,0.1905366736902269,0.2238722722952587,5778.5162807997567,3934.7207313948493,3170.9047975280478,2534.0229388830817,4433.9786769749498,5029.1240831222603,3216.953619956394,0.5029742185172767,0.738354052879515,462.91569922266018,458.00378600661332,407.52118738216518,662.70754738741255,0.7404052718053677,0.5612126142271636,0.17929213227466972,0.38683562339043787,0.3885150819239595,0.32753692862951711,0.31573660442590118,0.34812705911457836,0.32939845740762164,0.32409469251765016,0.31195534543933429
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.53236519193966,0.23776354513436582,0.22987126292597418,0.8600009767866227,0.9874741278430784,0.8818310772875932,0.9897901385311857,0.4578345850753055,0.5145668025762252,0.19423704536741657,0.2027630002426805,0.20447688105980485,0.24044429592792263,0.19768951065151236,0.23246302933893065,5800.9829198230727,3941.0586284188894,3167.1627585361971,2534.1447347691796,4423.8042816560028,5036.4434489958303,3216.953619956394,0.5001877098508464,0.7403943939063238,455.66311436836111,454.86243943269835,404.26308096573507,651.93824474150085,0.7395067986988062,0.5597260940535134,0.17978070464529286,0.38809964799505364,0.38929873254857328,0.32851055845729515,0.31678536037512761,0.3492245669323128,0.33085118061798002,0.32496609504727969,0.31273851078032316
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.5260319926181612,0.23440003627145398,0.2395679711103848,0.8603938261840613,0.9863604370862794,0.8822480286185219,0.9888508159118417,0.45259467882396565,0.5074185246122833,0.19520802656086902,0.20360237715003796,0.20167634406527904,0.23685987220099847,0.20612280329481664,0.24208204027299768,5827.6904395473957,3952.9070447542922,3167.1398077853569,2534.2841091154451,4415.062602336654,5039.499046584383,3216.953619956394,0.5001877098508464,0.7377400644739834,458.2769915630534,450.6590097607467,400.91636719109414,644.74269668503905,0.7170489036838196,0.5464565720003299,0.17059233168348964,0.39065188167537934,0.39054147070439349,0.3314435681004938,0.31815146235292191,0.35120634080208302,0.33152588547779061,0.32735383318700645,0.31373968922318113
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.5228747001201132,0.2309024905810496,0.24622280929883725,0.8594053864182595,0.9860297966523932,0.882144498355803,0.9885087165619564,0.44936133370505743,0.5039812310707666,0.19655976189197324,0.20435942108587868,0.19843884414274546,0.23328508130220849,0.21160520857045664,0.2487634842794181,5850.4865625778612,3945.2625084428819,3167.0959728287371,2534.3693410845904,4414.3812939627087,5039.8981138376284,3216.953619956394,0.5001877098508464,0.740209408008275,590.76030553512612,571.44067551878345,515.52146235790963,799.82840269710641,0.7230464679903964,0.5470593709575345,0.17598709703286192,0.39038007654255946,0.39116200509522658,0.33061939170978982,0.31923725891627197,0.35118821910532388,0.3330012890749055,0.326944347030381,0.31478568920445221
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.5197137650059397,0.2263829075552954,0.2539033274387649,0.8584651258637668,0.9853853111509185,0.8807573193205063,0.9878456303284016,0.4461561426889561,0.49973999153946647,0.1957811610579887,0.20399062626600245,0.19434183122786214,0.22890891198583047,0.21796715194694855,0.25673640762562167,5899.1840180599802,3956.063279953521,3170.8932642960453,2534.4703163094082,4427.233619813398,5054.3924505192763,3216.953619956394,0.5001877098508464,0.7398530230189808,460.59074861366224,451.5992213878809,393.07151864279029,652.5685723863171,0.7420404443648808,0.5442146397614095,0.19782580460347132,0.39219223215242727,0.39313629233877018,0.33092280239685212,0.32086908864678187,0.35289961457274893,0.33414199813331047,0.32673758201888747,0.31607757698952055
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.511007765730774,0.2232570609883844,0.2657351732808416,0.85983118034014,0.9850890255890079,0.8823060041789874,0.9875972338102913,0.4393804103712692,0.4910663292429473,0.19848004725790463,0.20644716675930264,0.19196338226891319,0.2255537972144024,0.2284873876999577,0.2684688991316582,5887.1147465334288,3969.1467471188057,3170.8905012051755,2534.5983212696128,4389.8169713417028,5036.0049022447074,3216.953619956394,0.5001877098508464,0.7368704171997952,473.08019877654954,456.72230932892421,395.35269327522866,658.43275117805752,0.7390112151667241,0.5321187882591968,0.20689242690752724,0.3910516941334094,0.39200174364663554,0.33213335750444667,0.32102782645457362,0.35281697173333137,0.33363820280096829,0.32817446853639204,0.31626010370383328
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.5076940643001419,0.2211649774361284,0.2711409582637298,0.8547866843930033,0.9843856968463436,0.8769408513855218,0.9867809288330543,0.4339701259091265,0.48764756955342586,0.19822298688772452,0.20694238174680601,0.18904887776648158,0.22315610832159719,0.23176768071739526,0.2735820189713205,5907.9988385197594,3996.0791943233949,3167.7042496807871,2534.6504504577838,4387.288733114312,5048.8260019307663,3216.953619956394,0.5001877098508464,0.7391130387769955,465.5666244294506,456.15505763410738,402.93785605908477,639.93148838243997,0.7493287236918101,0.5552390443647872,0.194089679327023,0.39495976501818503,0.3957157560352525,0.33457499021092396,0.32228068408755084,0.3566238657279262,0.33661760348194836,0.33046124257716597,0.31706753358673018
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
109,0.505102024672463,0.2191552226170978,0.2757427527104392,0.8504665545674365,0.9821200754834356,0.8730359260575647,0.9845031184063737,0.42957237862822584,0.4841370898710879,0.2001826183816103,0.2095649905768164,0.1863841870946227,0.22052135493011904,0.23450998884458787,0.2774616306822287,5908.3658171687939,4015.6541270439902,3167.6801109780827,2534.6951688584959,4377.4649998015775,5057.555216982727,3216.953619956394,0.5001877098508464,0.7433496043094155,578.70181146461164,572.114947156521,510.16081824305451,785.77533099410221,0.7474627520768001,0.5465225508856256,0.2009402011911745,0.39611421638204097,0.39861673195039726,0.33625887916499908,0.32462900212198786,0.35644337664694919,0.33778857744848567,0.33136738199938759,0.31856958423960868
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.5028580537187937,0.21663100973727742,0.2805109365439289,0.8489698916111182,0.9818555324398386,0.8717881590780169,0.9842624540979087,0.42691134736142217,0.48145637320179924,0.20091161018726136,0.21027156748086687,0.1839132048562635,0.21805034949938423,0.23814533939343258,0.2823488097386551,5912.3095244175738,4027.3452166270645,3167.6500546119996,2534.7416942300947,4370.2864568020759,5060.5503334593714,3216.953619956394,0.5001877098508464,0.7452753433130984,465.74673577859568,454.37728315422902,396.50056431425747,671.59223719295176,0.75279928796307,0.5569356167910555,0.1958636711720145,0.39705193748783396,0.39967624339726898,0.33696318400415165,0.32468422304635747,0.35779692417082848,0.33837834542607353,0.33166594158519974,0.3184738802597864
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.49761153576993417,0.21370012836424515,0.2886883358658207,0.847257454458794,0.9806726488727087,0.8699812745354566,0.9837167139524865,0.4216050831057655,0.476361618145335,0.2027798285839937,0.21279953076424493,0.18105902677540786,0.21451792721218071,0.24459334457762058,0.28979310351519294,5935.8726587586179,4033.5133510178271,3166.1843962721978,2534.814562031193,4362.1441194091103,5068.2163530567959,3216.953619956394,0.5001877098508464,0.7485428236459559,458.42083814654183,450.70645806700838,397.27753295877585,636.96466855471647,0.7469744561449796,0.5570431902652259,0.18993126587975376,0.39849321688537181,0.40284603872550911,0.33790548861023872,0.32655740651228576,0.35820566777242463,0.34038543234832647,0.33212940842647554,0.32001028897190548
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.49418849508724855,0.21173387055923884,0.2940776343535126,0.8456357604209268,0.9780909679476649,0.8684909684111114,0.9814198884884092,0.4179034638343789,0.4715142964816837,0.20368055987590042,0.2139669716969281,0.17904973263722804,0.21205417105530164,0.2486825639493199,0.2945225004106796,5960.1570078411996,4044.686763878798,3166.1465886954365,2534.8585839315283,4361.2667099544542,5076.2442580366642,3216.953619956394,0.5001877098508464,0.7491296630324238,463.96844702371664,455.50592276138531,400.86046687196313,663.22058615070591,0.7442659878222854,0.555361439374544,0.18890454844774135,0.39840624547294651,0.40379006569776449,0.3400277481080598,0.32845120121861537,0.35831663547618808,0.34123848270044255,0.33401689778828231,0.32084004466562632
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.4900457992334561,0.20855555691527153,0.30139864385127235,0.8458642931123612,0.9776816835579158,0.8678102934529366,0.9811912986537064,0.41451224356128946,0.4669784989516812,0.20489726214375323,0.21611250953699754,0.17640969872479098,0.20886186823023364,0.2549423508262808,0.30184131637600103,5979.2546155788013,4047.1429958796266,3166.0958606818836,2534.9216442975799,4354.43743824382,5082.347718281876,3216.953619956394,0.5001877098508464,0.7480030042447217,580.91197225548387,570.2128919942968,514.13070110143929,789.98217630625129,0.7536998910076546,0.5665240712766094,0.1871758197310451,0.40039040937633391,0.40370849781655493,0.33937904200450891,0.32865938211228191,0.35938080109845622,0.34170282998223106,0.33299708023509311,0.32096047054260329
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.4862354618468818,0.20515841902750523,0.3086061191256129,0.845410912481672,0.9768030510777916,0.8670617655795296,0.980332606784026,0.4110687654809196,0.4631056608120578,0.205971977405596,0.21692302592085294,0.17344316623334038,0.20513160527646992,0.26089898076741197,0.30856578498926396,5993.2071324878198,4045.4983978822784,3166.0414493187254,2534.282255513408,4345.74490796992,5082.2645163038042,3216.953619956394,0.5001877098508464,0.746304535480888,470.15920522849348,459.71396099855878,405.16383650427798,672.43229995978947,0.7564745325808134,0.5637024368314071,0.19277209574940637,0.40205353185485376,0.40502058003551666,0.34160526107837147,0.32925057387641671,0.36026930435239712,0.34250309307319676,0.33529457843856753,0.32119092025489382
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.4842110066624076,0.2024288601654954,0.313360133172097,0.8431179039878839,0.9762687366141596,0.8650069703957065,0.9799933786253096,0.4082469690250724,0.46086169069250366,0.20380807836500187,0.215236239154174,0.17067139628938896,0.2022789593706939,0.2641995386734226,0.313128086550962,6010.4719848613677,3985.2072488179942,3163.7822271536129,2531.7278110457646,4344.120084385283,5056.2026130822414,3216.953619956394,0.5001877098508464,0.7447585661691346,459.97398788358652,454.21288243418161,405.51335015009079,644.79091532838754,0.7570033428848343,0.5767325167831229,0.18027082610171144,0.40252143413076436,0.40658759337775913,0.34175513570831384,0.32954005235715128,0.36114053854586442,0.34336082708829957,0.33461409144492515,0.32133127685042456
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.4816334362467141,0.2006120725293851,0.31775449122390076,0.842301814193502,0.9749984155257664,0.864133867942056,0.9787680452696113,0.4056807171268577,0.4581476502956582,0.20331213677672494,0.21493251085719584,0.16897591264061948,0.2000254461832144,0.2676451844260248,0.3168253190468938,6035.8531138363842,3996.3385999478196,3163.7300739322236,2531.8114888146833,4346.2455944556714,5061.801168662344,3216.953619956394,0.5001877098508464,0.7436289407583018,462.10094810226963,449.61611810451421,400.30023678815928,678.36079476922612,0.7498737743562068,0.582468296884071,0.1674054774721358,0.40356669034244291,0.40753011342088435,0.3418061106854533,0.33045543718712456,0.36203436304610775,0.34388780893965659,0.33443545426194321,0.3215814333148736
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.47822289841460747,0.19793926592989083,0.3238378356555017,0.839439670762971,0.9742531151478757,0.8613882775207334,0.9780639562436849,0.40143927239647176,0.45422402145271756,0.20328285706074892,0.21513592195999828,0.1661580722232517,0.19727614867621804,0.27184232614324744,0.3227529450189401,6070.5591089886311,4006.6782787575526,3163.6632407700222,2531.3514729182534,4349.0409338983509,5071.7475157439349,3216.953619956394,0.5001877098508464,0.7464419476044407,564.18016183675104,562.97937564447352,512.84683226190316,784.58045584270769,0.7640011867233037,0.5975406569060316,0.16646052981727213,0.40581842860229284,0.40942792481350371,0.34391650598619794,0.33202069004675028,0.36384181385975162,0.34573117843930534,0.33619808613534674,0.32274728997733576
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.47561414939593927,0.19614732008712837,0.32823853051693236,0.8382180823681585,0.9731341487286258,0.8605081275076104,0.977041836540686,0.39866838025382706,0.45132564954861043,0.20381135077926008,0.21617715788004715,0.16441423050508613,0.19518325789100527,0.27513547160924534,0.32662524128901016,6089.2808906740138,4021.3396111750076,3163.6197350789271,2531.4460740784007,4347.6018234997027,5079.0135787126555,3216.953619956394,0.5001877098508464,0.7460781223773644,465.18800335023508,453.26596884453915,402.70523023157847,663.51949575456547,0.7643571590033245,0.5833880224720676,0.18096913653125687,0.40794915233365142,0.41013299693157906,0.34530750098739843,0.33255951811738826,0.36593534993755306,0.34734378047099745,0.33675308722644481,0.32303804356854438
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
