period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
134,0.537098785857917,0.151702062232263,0.31119915190982,0.809493004273506,0.949661404822325,0.836839209481235,0.958215563919227,0.434777709755778,0.500504972403965,0.209629551528769,0.225005423530446,0.122801758110881,0.147197620099214,0.251913536406847,0.301958812319146,5651.24473242338,3961.67035068825,3222.82583611808,2584.23526750426,4328.39783350785,5071.6910334603,3245.44160694758,0.625735737709061,0.772060039603105,554.062084074308,529.91933393787,474.283351298451,735.070069065204,0.792727530639658,0.577851837447147,0.214875693192512,0.40185233459577,0.417139294502638,0.33925777224036,0.337294842712569,0.359321701008516,0.350421007975184,0.327140536417587,0.319099955689657
135,0.537853159555801,0.149491163848466,0.312655676595733,0.806646743645108,0.946893234444635,0.833412553053533,0.955847337349996,0.43385749971492,0.500603824849927,0.208369698752252,0.224573804803428,0.120586560522083,0.144361742664804,0.252202683408106,0.301927666929903,5643.05205982868,3970.94754405518,3222.23067769217,2579.6376794827,4323.36675816367,5072.61693963118,3245.12204574233,0.626477255393218,0.769573237766403,555.717432438086,536.849730833399,484.316705314917,720.650126713967,0.806348029477625,0.583836346982167,0.222511682495457,0.404382426152601,0.420048475584182,0.341243241831374,0.338919800449409,0.36114830534773,0.352080297300979,0.328647338765426,0.319945622718974
136,0.53476801095673,0.147236529600502,0.317995459442767,0.807358448138821,0.946285459662516,0.833412363709374,0.955499165835945,0.43174947144031,0.497426318804253,0.208034180836822,0.225327562920446,0.118872656047607,0.142054853784543,0.256736320650904,0.30680428707372,5656.91724167401,3982.53990988441,3222.14169937492,2581.9852131649,4320.61491730867,5077.27014772774,3247.45210487329,0.627968131217407,0.769636497780883,559.602276274392,536.898666862688,485.275093197691,710.980852805724,0.786035423603943,0.568479871345733,0.217569890153384,0.406357758690503,0.420588935350705,0.343372800672664,0.339687774899516,0.36278973460908,0.351632062470684,0.330020502566573,0.320849948452809
137,0.534041693956989,0.144149916347384,0.321808389695627,0.807394049812558,0.947146787339175,0.833777363086158,0.95654679817593,0.431182086052692,0.497166712985054,0.209005672316454,0.22613335850257,0.116385784739856,0.139206854422183,0.25982617902001,0.310773219931938,5653.87416525164,3988.61919294282,3224.0434048547,2584.81726073457,4315.96600407524,5078.72274697228,3249.74443412806,0.633240062043971,0.770972848459942,667.796867862309,658.280441573694,604.329957153775,871.315865521829,0.807603038072856,0.602014795896195,0.205588242176661,0.406765765723736,0.419161980617972,0.347067570646303,0.338634865629749,0.363935716409495,0.349897231346417,0.334280477077541,0.320995192390955
138,0.533935179090342,0.140520660198765,0.325544160710894,0.809109791035633,0.948281194015728,0.834770875205687,0.958197253009465,0.432012181180359,0.497291052998571,0.209103004357265,0.227398549310865,0.113696642009612,0.13597557574754,0.263400967845661,0.315014565269617,5638.1651813628,4004.49106757177,3225.49529823345,2584.93834941928,4305.17505007875,5077.68661346528,3250.25508545684,0.63303556572315,0.768927828556911,547.473638644343,526.301819496617,466.981469555427,722.109189525958,0.788578291361601,0.564628422774694,0.223949868586907,0.405637030861946,0.418550476261218,0.343489670460831,0.336601573445652,0.361484935796072,0.34893272918127,0.330531304492229,0.319545310222597
139,0.53178404313034,0.137611582445195,0.330604374424465,0.808842374051418,0.947661363301101,0.835240991789935,0.958918686233017,0.430129467928206,0.494998063321201,0.209656163177873,0.228495748364606,0.111306079041944,0.133040559833886,0.267406827081268,0.319622740146014,5639.94579553454,4005.49439395597,3215.14774113655,2584.03340517224,4295.9674940471,5072.1565067633,3249.92910478215,0.629493622142302,0.765151735223591,554.504115675776,532.476002986719,477.679716239256,718.086918027922,0.796628503751817,0.574815595098499,0.221812908653318,0.407581373264318,0.41828540679572,0.343717963205285,0.336168861318682,0.364009384114137,0.349134215750503,0.330984782778641,0.318498003650526
140,0.527176009990763,0.134186574989075,0.338637415020162,0.810428400152897,0.947441714438342,0.836591921580771,0.958563778328067,0.427238410375802,0.490924198204776,0.20764422287864,0.22554996888114,0.108748611290392,0.129558827851998,0.274441378486702,0.326958688381568,5660.94175355704,4017.5336887918,3216.95732829043,2586.43389981841,4291.84846215464,5065.23310109969,3252.25668520956,0.628428729958391,0.761818816339703,557.983086594734,532.790896337254,477.455858430898,719.227766658911,0.78978248920193,0.568742259245559,0.221040229956372,0.408030309056128,0.417643368160075,0.345355174238011,0.337141800259716,0.365298387981787,0.350198091890463,0.33245747151679,0.319531725366512
141,0.525147599096444,0.131716992039064,0.343135408864493,0.807115728612142,0.944895366930234,0.834369179516544,0.956212674520762,0.423854887073643,0.487363797063711,0.207699233325454,0.224994442856689,0.106310856000209,0.126912451176527,0.27694998553829,0.330619118689996,5665.2434322503,4029.72687289051,3215.31212441474,2587.00236175123,4286.2923413707,5064.44678307975,3254.54648604661,0.630569042964294,0.757880539333084,669.380747019805,664.801424358179,612.012049394999,852.606862088575,0.802775819016493,0.587168844999224,0.215606974017269,0.408953299806241,0.419050163555874,0.347419440367524,0.338886953747567,0.365317558786605,0.349974180416354,0.334106648255772,0.319773387315905
142,0.525862671301662,0.130259243286197,0.343878085412141,0.804770463926621,0.943511541422039,0.832992691671968,0.955102375375041,0.42319874594513,0.487383526426103,0.206677211134549,0.223426767856086,0.104828791650163,0.125311563715346,0.276742926331327,0.33081645128059,5651.97980418146,4040.82311016183,3215.49586450354,2586.92451923558,4280.59990685049,5056.16431876085,3255.05198244612,0.620685908991166,0.753272073853981,563.56044142523,542.76594116478,491.124968879733,726.823747150609,0.792763763209151,0.573780360476134,0.218983402733017,0.410647018705787,0.420082890446596,0.349685660204022,0.339553453355983,0.367776268935055,0.351203458999463,0.335471260010655,0.319931009442079
143,0.523101161965343,0.128870319346936,0.348028518687722,0.80434590049349,0.941069682128567,0.832433148256474,0.95274614352236,0.420754275170204,0.483463629778147,0.207888992472684,0.224626718576,0.103656313061994,0.123656912951429,0.279935312261291,0.333949139398992,5643.87781073623,4051.23978641808,3211.29354955363,2586.58987995212,4266.36651040666,5055.68518593709,3254.7196247645,0.619666272992361,0.753821350899827,558.185650984987,540.058895775481,491.854049424914,732.673866902321,0.805340317519092,0.59898354117435,0.206356776344742,0.409368165787345,0.420501713716571,0.348520065805291,0.341551099440279,0.365535617458141,0.352331031263917,0.333263438751716,0.320154709459439
144,0.520683693253238,0.127864414277324,0.351451892469438,0.80125891327589,0.939704653188144,0.829194780076544,0.951395447095003,0.417202450216567,0.480090956230289,0.206526700972862,0.224011342600131,0.102452501630507,0.122608464031249,0.281603961428817,0.337005232926606,5654.24699146944,4063.10374336735,3213.19774656414,2587.73499222419,4264.39221413254,5057.0858729498,3257.04475528826,0.624569830119004,0.752699777381025,551.313471681558,538.72619575186,487.936824086582,740.587381873892,0.76651235164738,0.566861163528883,0.199651188118497,0.409064315256413,0.423464472324307,0.345875462611308,0.342617802155343,0.363493357400926,0.353294384928631,0.330263923498259,0.320698789779988
145,0.520982965567737,0.124972367707366,0.354044666724897,0.800219695256964,0.939291352437788,0.828279421992651,0.951055676854993,0.416900829940684,0.480577288945174,0.205173969995116,0.22237470704327,0.10000535000233,0.119675457227285,0.28331351531395,0.339038606265329,5642.7151790488,4068.65097094198,3214.85772908148,2589.99548934194,4258.50095992362,5049.0320376896,3259.33205660771,0.620153886788251,0.752487135591736,679.566482570818,669.801709766879,615.067303356316,866.981479454385,0.78262229587993,0.569727854418968,0.212894441460961,0.410192468807751,0.42270328637516,0.348582585331602,0.342071628582129,0.365703634895119,0.352806765535377,0.332508232340288,0.319893497587965
146,0.518678058097325,0.122513731124926,0.358808210777749,0.80028361497638,0.937502892455534,0.827761345027736,0.9494542115586,0.415089551343056,0.477496184006451,0.205443212702659,0.222914841604016,0.0980457316289,0.117088238221204,0.287148332004424,0.342918470227878,5646.59667056134,4077.33362013001,3213.56213985075,2590.04886560305,4251.80208319446,5051.92456969891,3259.83243592196,0.62292685881937,0.753279778529709,561.881262588774,548.627699067118,497.591019454954,753.266156681304,0.774722376555148,0.566553939441434,0.208168437113714,0.409825853677904,0.423609750958061,0.349265499214934,0.34305817578358,0.366280651543358,0.353809771325167,0.332523342363107,0.319527833485058
147,0.518876924157991,0.119963970946785,0.361159104895224,0.79933298849172,0.93647014927494,0.826671132927251,0.948976650390026,0.414755442446598,0.477797956102197,0.205343308889748,0.222817624893475,0.095891159408227,0.114366033180961,0.288686386636894,0.344306159991782,5637.96785028527,4080.17888332061,3212.33494780367,2588.42022451271,4245.60740438503,5051.33306232074,3259.49374317416,0.616471709341905,0.749612222968727,566.242520167697,543.370194040272,490.038990570711,728.597136798955,0.772780212740667,0.554976782675888,0.217803430064779,0.412308936279004,0.424992199186905,0.350133575938498,0.34367914627662,0.367707549533263,0.354731465441311,0.333613097019431,0.31989332344622
148,0.515309703559102,0.117631374588677,0.367058921852221,0.797846589333068,0.934466087946997,0.824508758797595,0.947059734615003,0.411138089434864,0.473643005631506,0.206269772218291,0.224867763281552,0.093851791014137,0.111838947494944,0.292856708884067,0.348984134820548,5637.68186170598,4087.61435774684,3213.87356101137,2590.47846262003,4234.06276522292,5054.19432661663,3261.8164521872,0.621008384956172,0.751163520982434,566.847051950164,551.357123029363,499.603586821137,732.905293040506,0.756147969554479,0.54042427410234,0.215723695452139,0.411620503393721,0.425952957295653,0.350336063089405,0.344721662725206,0.368539759567441,0.355931968299244,0.333294544293502,0.320175900385404
149,0.513036010760734,0.115199483728204,0.371764505511062,0.796143933352848,0.933472514410052,0.822764605140525,0.946645873027168,0.408450507558705,0.471528182163507,0.20640210358437,0.225750169633201,0.09171537009559,0.109280665022285,0.295978055698553,0.35266366722426,5641.65427710898,4103.57515788276,3213.2689352868,2590.3576494696,4227.541757496,5057.79494818568,3264.10128248244,0.61909059856551,0.749463517983547,684.54462211066,673.5054671816,620.490073806921,847.659954289043,0.775137839304829,0.556598725879172,0.218539113425658,0.411028999262803,0.42771692939281,0.35019319740224,0.345703861308357,0.366949303101161,0.356357327668809,0.332549603290076,0.320715780377581
150,0.510434698737534,0.112499905232912,0.377065396029554,0.79587687960237,0.933380610304289,0.824043658146389,0.946996337998523,0.406243175272004,0.469126413840716,0.206146801522873,0.223824438013481,0.089536073532333,0.106683527144284,0.300097630798033,0.357570669319289,5645.03151072829,4100.37786756697,3207.66518178899,2590.91353805483,4219.22582681763,5040.92828616478,3264.59658207547,0.620081318918036,0.748719312494832,564.329123730381,544.147143480908,489.506334906959,723.471154202491,0.765000899740592,0.543518632717803,0.221482267022789,0.4106799365533,0.426851516303167,0.350642881780597,0.344873120656529,0.367325204418115,0.356347617196859,0.332145057301897,0.320049924305098
151,0.511396421542495,0.110156886510627,0.378446691946878,0.79471821222575,0.931860356650227,0.822788825911336,0.945584344702345,0.406416049866898,0.469094084607675,0.20447060136208,0.222519772553612,0.08754368391208,0.10433180180806,0.300758478446772,0.358434470234492,5629.7896588106,4101.88793259087,3206.56471462671,2591.01748494944,4212.84146686643,5029.98904678485,3264.25159568951,0.62129772924504,0.746770271767223,567.523075643828,539.75164659406,482.659407391155,763.726793936201,0.783911599119967,0.569719211474123,0.214192387645844,0.414475701891306,0.42712763015528,0.354321138481431,0.345699778205593,0.371189474309664,0.356632009327782,0.334270437731629,0.32019279052904
152,0.507172090749225,0.107149305078548,0.385678604172226,0.794403979984022,0.932291269748905,0.821067386927102,0.945893155301502,0.402899527428002,0.464635156639379,0.20323299517273,0.222575628771888,0.085119834406921,0.101676521550087,0.306384618149099,0.365979591559439,5653.92595936029,4110.38524325526,3207.79888475686,2593.27685110262,4211.39826724893,5034.81673591701,3266.57191118542,0.620825082624386,0.749351069095024,570.099277979401,543.284454960217,486.217466605875,767.874677183215,0.774925274375782,0.561376083487861,0.213549190887921,0.415222579257217,0.429249035523021,0.35396395889292,0.345428268014581,0.371097352512445,0.356568756834911,0.333672850814847,0.31986817651733
