period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
134,0.538109083351188,0.152876510519386,0.309014406129426,0.807634778001448,0.94691331775613,0.836557103049648,0.958009917579178,0.434595610072899,0.500469373672108,0.212412189718828,0.229816323672473,0.12346838663496,0.147763876391555,0.249570781293589,0.298680067692467,5959.45634234836,4262.23342163747,3453.38807459919,2684.51895015632,4564.33453709223,5376.12489091656,3439.14338289528,0.557892682209214,0.70630164823467,558.267548017479,543.493840694967,496.998649923328,773.567818088744,0.744654040450541,0.581626073149252,0.163027967301289,0.406145191786499,0.42135856647955,0.346912379073291,0.341651698796436,0.367019566177078,0.356078317313639,0.334350186578297,0.321948563388144
135,0.537470064354349,0.150600107794621,0.311929827851029,0.803429049309004,0.942907436161545,0.83262702405971,0.954780389564469,0.431819062836264,0.498678318314889,0.211369732925256,0.228561765229098,0.120996501431266,0.144641347245618,0.250613485041474,0.299587770601038,5965.45255981327,4272.09235372618,3457.25545566126,2685.95590497114,4564.74497857489,5378.04963397476,3440.80614536969,0.551872381236689,0.702041348896635,553.503492412173,535.527550228621,485.046300667616,744.832814224655,0.72089813947308,0.552001908302095,0.169238231094572,0.409846279244343,0.424863390749617,0.348235070446361,0.344094236612355,0.370787740655148,0.358071139314057,0.335157205936732,0.323592200317272
136,0.536605433616917,0.147680047671938,0.315714518711145,0.803996463151356,0.94095143446875,0.833905836899118,0.953858049297236,0.431428870735801,0.496620179759084,0.211599222596566,0.228474231983138,0.118734236006262,0.141604726593642,0.253833356409293,0.302726528116024,5986.25090147284,4281.73253188213,3462.00049327986,2688.11321803076,4572.19952948398,5385.93509544023,3450.34904672684,0.552872934339677,0.699791534918094,553.021500291122,530.384435667317,484.484228931324,769.397938872647,0.736471480729907,0.585697787763327,0.150820747066778,0.412350075868832,0.424330401948969,0.350986795464593,0.344640368842538,0.372810287345805,0.35804614333379,0.337659551113958,0.323696810010222
137,0.534892505901267,0.144885136978869,0.320222357119864,0.802509814152347,0.940195874412315,0.832775370139471,0.953704724509613,0.429256485502309,0.494686505914743,0.210114133472472,0.227109333531648,0.116271744350349,0.138780145878359,0.256981584299688,0.306729222619213,5987.0420278812,4301.11173194302,3459.33748556833,2687.02621243207,4564.07636607014,5381.16456975221,3447.01064776339,0.547136877533455,0.695800396191282,689.179847355756,671.423613145402,616.986282708031,926.96538739708,0.720375320757992,0.555021354480304,0.165353966277688,0.412467118758691,0.424520893222648,0.351758703805677,0.344939142269952,0.372511544314918,0.35750215900478,0.337852898057807,0.323570426565352
138,0.533352214423141,0.141634063767354,0.325013721809505,0.803216966196539,0.939475254265083,0.83317272613021,0.953290530560899,0.428397547583162,0.492220734566349,0.209924856081902,0.227553520547812,0.113762883009301,0.135747939069164,0.261056535604076,0.31150658062957,6004.80679088536,4310.17277824723,3461.46999697397,2689.29482082741,4566.99678014216,5388.32737233157,3446.96532179635,0.543230224560852,0.693159673573879,564.709251903052,528.994701160335,480.557385370607,779.625865490449,0.738644431322243,0.584525191233464,0.154119240088779,0.415894444032849,0.425131047834602,0.354464140477061,0.345928268650252,0.376605660162495,0.359109170992211,0.341203879030678,0.325053194267618
139,0.530411059339225,0.138773516687026,0.330815423973749,0.803791814401212,0.939413112044855,0.833935950134807,0.953007754720707,0.426340067764744,0.489458326140344,0.209628896571624,0.226127021836845,0.111545016768702,0.132971206481701,0.265906729867766,0.31698357942281,6009.58051502226,4331.54289116128,3473.15986576889,2689.99300957805,4559.4217536963,5385.12728126137,3405.08989360125,0.541949250871272,0.693414718841826,561.926354407899,539.587746577923,491.108808389376,801.846093895249,0.732481650206332,0.577562375045876,0.154919275160456,0.416069688236539,0.424980682569759,0.35450652153352,0.34600479772045,0.376615073663091,0.359011598132123,0.340471637836608,0.324505997180594
140,0.527516296558982,0.136078653116641,0.336405050324378,0.803907065629654,0.937515755265836,0.834091183180586,0.951720671141992,0.424074078038553,0.486119571045463,0.20731207357566,0.223425517583672,0.109394590721834,0.130005298221608,0.270438396869267,0.321390885998766,6043.22942049922,4349.67497396974,3477.49957042054,2693.11380779963,4567.09254695667,5387.53485243309,3404.8190404811,0.540996234471538,0.693162693373386,553.084266546484,536.317571753643,482.735913010986,780.246274133748,0.740850548091471,0.568853885038247,0.171996663053225,0.417425993056903,0.425081440734977,0.358023429409792,0.347565947778021,0.378631150811125,0.360137979621184,0.343696755208826,0.326108380758756
141,0.525882805181952,0.133567142680405,0.340550052137643,0.801942742115937,0.936563114909525,0.832302251101225,0.950717173415217,0.421727898819235,0.483902803665776,0.207281101794294,0.223306348413208,0.107113200657715,0.127522361640677,0.273101642638987,0.325137949603073,6051.9426810176,4352.38314315146,3483.3804244244,2698.29318959188,4566.7816504513,5389.00063263913,3404.66364826687,0.538070780896376,0.693133495456193,690.049010988722,670.87593415831,625.942330943961,919.926017788432,0.733023589004342,0.58246540167485,0.150558187329492,0.417974923610213,0.42572881391016,0.35870362949896,0.347986179574674,0.379638739524729,0.360121582585205,0.343463706085939,0.3257372758871
142,0.523281824595027,0.131165233864833,0.34555294154014,0.799426863290038,0.935846790812655,0.830659195472803,0.950211731663208,0.41832554765269,0.481138328053819,0.207427301041513,0.223146450243428,0.104857011481268,0.125109435585114,0.27624430415608,0.329599027173722,6058.89288387029,4358.91280899001,3489.91838078316,2700.13431493944,4561.30383896287,5384.32419266528,3391.94108700801,0.534351968208187,0.689933588383901,554.791216286576,538.404176606176,488.399720150467,806.197090018828,0.729552242551166,0.573957665039477,0.155594577511689,0.419323275808736,0.427479682865701,0.359285026065184,0.348282222849411,0.379983705602275,0.360824428947604,0.343544818430438,0.326176533935244
143,0.520776012595822,0.12799833795402,0.351225649450159,0.801269579985767,0.937482710232594,0.831212835149137,0.951147455082151,0.417281976879316,0.479761536600569,0.206279558439604,0.222497534215182,0.102561174491294,0.122255043593737,0.281426428615157,0.335466130038288,6056.79349665994,4375.7406447064,3497.9333726043,2701.32885699778,4550.73840645162,5381.94676260456,3393.53407554659,0.535335164278896,0.68804472032689,552.954367181108,534.787462252332,481.756050907619,809.823556607321,0.734542139291456,0.573925628941551,0.160616510349905,0.418755524760576,0.427204660899186,0.356867453630105,0.347856481156506,0.378748383702918,0.359892197748577,0.341313484381413,0.326426128762075
144,0.527268293441087,0.125725097144794,0.347006609414119,0.797993391660705,0.935744715196239,0.829130670607564,0.949715064508291,0.420756613798206,0.48419629456312,0.205598135061319,0.221348687690879,0.100327796687445,0.120091308160651,0.276908981175055,0.331457112472467,6044.95974118048,4393.32811312682,3494.52128019077,2703.38928930118,4564.75858528569,5396.3885919067,3396.55591009586,0.529404700785091,0.686562538323194,540.151912556013,527.047365810717,476.85564951904,797.852477592353,0.746012045523543,0.592454758093674,0.153557287429868,0.420176140984699,0.428291453039982,0.360398523052781,0.348755993165321,0.380726246292405,0.360242342794233,0.343647310348594,0.326385736747949
145,0.525649367961667,0.123326482403978,0.351024149634355,0.797753384085831,0.935221095291054,0.828651010237074,0.948738340150834,0.419338562133998,0.482589675277118,0.203734572715178,0.218802567436789,0.098384118685175,0.117679701650161,0.280030703266657,0.334951718363775,6047.16053358251,4408.08274593628,3508.13462526864,2702.98862712689,4560.14629988291,5391.84758422336,3399.55997674593,0.52934587928387,0.683017887554034,671.107297908775,664.860090439736,618.724571803338,946.027458591463,0.745110938371413,0.601872333387392,0.14323860498402,0.421256916536258,0.428096616823409,0.362410551803666,0.349761216810768,0.381889171932885,0.36074779013368,0.345645049369514,0.326956713194661
146,0.524010271704898,0.121076052607495,0.354913675687607,0.796336474099398,0.932015915542568,0.827575852878666,0.946876803865811,0.417288492161346,0.479878317936936,0.201957442751299,0.217056475548426,0.096417276831326,0.115008859013837,0.282630705106726,0.337128738591795,6054.69296503529,4416.75678756401,3526.21744719252,2703.80036849611,4559.27752194809,5385.06837774157,3401.59869704851,0.529659178593782,0.677921664388852,553.884522183211,534.491201345661,488.894670161339,842.769034307647,0.751776177342762,0.613249507871598,0.138526669471165,0.421671361870981,0.429458622239755,0.363312792254946,0.35081078220959,0.382846193043285,0.362734715960461,0.346084669796092,0.327106910721066
147,0.522950777179319,0.118557896908356,0.358491325912325,0.795326787530604,0.93090077096219,0.826054918637478,0.945750352259238,0.41591676165066,0.47896317772232,0.201292123058365,0.217009346970327,0.094292271284507,0.112317069235607,0.285117754595436,0.339620524004263,6050.36210063821,4436.29493720923,3527.04881429778,2705.03345314783,4551.93208171746,5386.99749247272,3403.17334376088,0.52696118777103,0.675142695286886,537.855364567369,529.031830527728,483.261029996745,787.516105744178,0.752123667599618,0.605556018570305,0.146567649029313,0.42145565923265,0.430567215938557,0.361651599954597,0.351662095157101,0.381547896167184,0.363241517798831,0.343123813242514,0.327080879713206
148,0.522909076196783,0.115838360522388,0.361252563280829,0.795170387970096,0.92980450297272,0.825094449268314,0.944026994856827,0.415801812992481,0.478180669207177,0.200245656146416,0.216045934796697,0.092111234078407,0.109654914537452,0.287257340899209,0.341968919228091,6052.34043103607,4442.11232373479,3532.7109329028,2707.66179335672,4552.19694963617,5389.53401743868,3406.18098175185,0.525306673385166,0.674083940288629,536.891412219591,528.699539706204,484.89188628822,773.000296529994,0.746541052759953,0.603609159997452,0.142931892762501,0.423110498530803,0.431478947130402,0.363204462478931,0.353391123624852,0.383038063272162,0.364282263934926,0.3447880614274,0.327697809780807
149,0.523899608923199,0.113570203882277,0.362530187194524,0.793130152696527,0.927031596745218,0.822895702377457,0.942184913170594,0.415520576822907,0.477538515237976,0.20030973765278,0.216947425219115,0.090075953146926,0.10722322826703,0.287533622726693,0.342269853240211,6055.09961440223,4449.2077281642,3546.38461178666,2707.04281251438,4556.41268094635,5400.63049961327,3409.17086841413,0.52852828721189,0.674955291367605,669.100137697473,663.033742405117,605.577541868872,943.345355012603,0.725247371794381,0.559090131429432,0.166157240364948,0.422294973033289,0.43208750598138,0.364280885915045,0.354407449563166,0.382338574831666,0.364717920535852,0.344981393478456,0.327193359343219
150,0.522823629273672,0.111079445859507,0.366096924866821,0.791138727764467,0.925519437982422,0.820794083491147,0.940673951563032,0.413626020908774,0.476040295915783,0.199666105042001,0.216263809147434,0.087879251478073,0.10463194971321,0.28963345537762,0.34484719235343,6070.09292115756,4453.55280622083,3549.61720426607,2707.76276333456,4559.18114405693,5405.51711782336,3411.19274628483,0.521831459879715,0.672039999236665,538.23669210252,521.746611778308,472.449972780984,746.297072418448,0.715974866561409,0.56450755423589,0.151467312325519,0.421024434483039,0.434701272411224,0.361224171395583,0.355806854934831,0.381325988483022,0.367256064915849,0.341797285102607,0.3274244724489
151,0.525981602937069,0.108512427355662,0.365505969707269,0.790090468691399,0.923658515065803,0.818135380830767,0.938194936535576,0.415573051187602,0.477798826419527,0.197509821975602,0.214638380773886,0.085734634588276,0.102066327751882,0.28878278291552,0.343793360894393,6079.06306806785,4442.30698434757,3562.17264247702,2712.03385163516,4575.27989981383,5413.79381911449,3412.74932068266,0.518851908005689,0.669924955455983,551.388278680512,526.054466500814,475.533669027664,780.507643928043,0.712688698699442,0.563627933427432,0.14906076527201,0.423681284028696,0.43655579983439,0.364012980133898,0.357243450726313,0.383542218399731,0.368677091651729,0.342353125554332,0.326837004881375
152,0.525196030368145,0.106140624372764,0.36866334525909,0.789990011339323,0.923712502772203,0.818000982927589,0.938735491485125,0.414899617985899,0.476484078739182,0.195252601052827,0.212617970457525,0.083850033051803,0.099976215870558,0.291240360301622,0.347252208162462,6118.6791335631,4448.01157799304,3564.8526088106,2714.59356061392,4592.65281681449,5420.81417404568,3415.74300314937,0.518194134706846,0.670608979410825,542.994352713474,522.254858669597,474.107170656885,759.556158464585,0.724290530602777,0.57676979093552,0.147520739667257,0.424992051649928,0.43699696676069,0.365466829429252,0.356921546651131,0.38599471697968,0.369403159665331,0.344304046644623,0.327416795202615
