period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.5351107407090715,0.4648892592909285,0.9938458839094614,0.9946132141254818,0.9946228505145571,0.9951456494359429,0.5318176070894538,0.6105862734393159,0.1701485857008825,0.16786712360607356,0.46202827682000763,0.3840269406861659,5095.1837890992911,3662.7613232398026,2874.4054617457732,4062.7677974465669,4558.0789637555235,3212.5314771847529,0.5389482309878452,0.6917161445683799,471.08518060973955,470.73915432751346,396.81417436214758,677.96336282568768,0.6658820446452995,0.44637943677318065,0.21950260787211887,0.31094809892882558,0.28604901040866609,0.29198872254119179,0.27560130771329766,0.31043618139354606,0.28539655789703283,0.29114076905058561,0.27447556222351405
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.5278326152493333,0.47216738475066666,0.9938852640941397,0.9943368463171753,0.9946572588904578,0.9951244710625217,0.524605058204584,0.6018189856017141,0.17235307291254154,0.17020519654854177,0.4692802058895556,0.39251786071546124,5107.2488735413735,3664.8839617336275,2879.4882859178133,4055.3729830325483,4560.578757592888,3212.5314771847529,0.5389482309878452,0.6910405590826507,466.62919272497118,461.22871592703473,384.74407588693111,651.26480293255645,0.6600878364018931,0.4380995586943311,0.22198827770756194,0.31090673358931098,0.28535638592295448,0.29223120238710787,0.2752159799145108,0.31078595126691744,0.28509833345207874,0.2911368683269443,0.27409533735140257
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.5205385171287293,0.47946148287127066,0.9934578617993122,0.9941060214788378,0.994238769246379,0.9949050734311344,0.5171330822108922,0.5931891327863731,0.17591435021615373,0.17549536536483212,0.4763247795884201,0.40091688869246456,5108.1053883615477,3671.9272016912655,2882.1118894933479,4040.8272445323919,4563.5388096549477,3212.5314771847529,0.5318762583550426,0.6899460746408249,463.63212567726742,458.39656920008105,386.3003621960757,648.07133612179859,0.6721312976165891,0.45657820156562484,0.21555309605096418,0.31256438097771022,0.28611154668142086,0.29409962079484558,0.27636774912598228,0.31229383876294586,0.28575356417608777,0.29306183061092117,0.27511655732371032
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.5138440432173937,0.48615595678260626,0.9933244617766983,0.9938677546207989,0.99410188791896,0.9946618525973255,0.5104138576660802,0.5833898645963189,0.17858051185665055,0.1801551590297586,0.4829106041106182,0.41047789002448004,5128.2899241317255,3686.9427542311755,2888.7305505621557,4039.5147941025566,4577.331570199065,3212.5314771847529,0.5298428853653766,0.6914503514394967,593.71419239573117,581.04391156425754,502.61886153964474,792.69737460452279,0.6715144343399343,0.4513644824549196,0.22014995188501468,0.31102250504649126,0.28672671553271922,0.29361950677419074,0.2769981490882199,0.31100743626441885,0.28644291109037839,0.29273801215328893,0.27569558956158269
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.5081946674789759,0.49180533252102404,0.9932758986283597,0.9938084980277978,0.9940504000991937,0.9945990208639766,0.5047775150183202,0.5759834130565241,0.17949947617823955,0.18248233174840345,0.4884983836100394,0.4178250849712737,5148.9722120846291,3692.1687616567392,2894.9348904261342,4040.4246375915745,4582.9831447042425,3212.5314771847529,0.5318762583550426,0.6942546158919517,462.88081673686094,461.8926567503342,392.07143198044184,680.30666116542477,0.6747137033365761,0.4696964467463296,0.20501725659024644,0.31256165701948413,0.28740058458515366,0.29538301360323377,0.27783675378333816,0.31254667846379153,0.28711811535304849,0.29418409283810681,0.27653312770697269
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.5025538242274954,0.4974461757725046,0.9934526077747718,0.993909369699921,0.9942606635377547,0.9946925744319994,0.4992634072259896,0.5686286754210677,0.18177285739800247,0.18407882529260633,0.49418920054878224,0.4252806942788534,5183.2081038076931,3696.7495153137606,2899.4626817607264,4047.1676771724651,4600.0584310586701,3212.5314771847529,0.5299872634926395,0.6957740811566844,454.69230780504984,456.36450619432867,388.21724563848096,649.78321267986496,0.6651030576892974,0.46227237380014347,0.20283068388915396,0.31420575298900977,0.28786656857343085,0.29866752473879959,0.27854640569148076,0.31419092001936355,0.28765071184310381,0.29766412564709505,0.27725613841158753
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.49523310561464434,0.5047668943853556,0.9935156140683367,0.9939714909408313,0.99436889265959,0.9948693484517817,0.49202182303170283,0.5609049716255674,0.1845185064480762,0.18723297657732446,0.5014937910366338,0.43306651931526385,5212.5592638163489,3716.3876971945283,2902.3875592567597,4046.4610670088823,4615.861296725805,3212.5314771847529,0.5365843467048202,0.6999709826390966,455.7224957422689,456.21013493077754,382.25873389921941,655.44527018476856,0.6787711944415364,0.461761367248446,0.2170098271930904,0.31418648670482668,0.28872618151216395,0.29750641530310429,0.27946038481330832,0.31417175794303953,0.28851210643441405,0.29655554561751013,0.27821388216530768
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.4889121700719282,0.5110878299280718,0.9935560674409356,0.9937209962647965,0.9944061706819376,0.9946134487516666,0.48576165302067886,0.5536911891799972,0.1863382630057083,0.19066543359136287,0.5077944144202567,0.4400298070847993,5228.0491858227888,3711.2828159479709,2907.8316925985328,4042.2142622496531,4616.4342863767724,3212.5314771847529,0.5298428853653766,0.6964982358906727,587.43160616306068,574.51692072101548,502.0826892704556,769.87932642575458,0.6881924641576035,0.47395739886062727,0.21423506529697622,0.31270087830453197,0.28840336789103493,0.297264609064185,0.28005269951905987,0.31250555906916705,0.28818999290404579,0.29614237517668318,0.27881473211152724
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.48026065645975524,0.5197393435402448,0.9932733754163449,0.9933595303708137,0.9941210770429686,0.9942529763177227,0.4770301233214507,0.5463849513437318,0.19017902253007923,0.1927625177659187,0.5162432520948942,0.44697457902708193,5252.2657073623704,3715.3195354872596,2909.462663411985,4034.6187912555106,4626.8097695505267,3212.5314771847529,0.535306034369433,0.7008307081351348,460.61039506230577,460.59274966608353,383.32158796539653,674.82777523496486,0.689193286897802,0.464210398673539,0.22498288822426302,0.31273834570974424,0.28867890401547952,0.29902626860613268,0.28035955834292658,0.31254358904182955,0.28846621439840164,0.29807502136069569,0.27917911413376262
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
99,0.47368454752214695,0.526315452477853,0.9932510343297022,0.992714454372786,0.9941332792977479,0.9936482537538502,0.4704876667723694,0.5389770236816377,0.19132676222017833,0.19522551500313806,0.5227633675573328,0.45373743069114836,5276.0997623594612,3725.6335339950433,2915.4842292676785,4033.6713299340113,4633.4309384161052,3212.5314771847529,0.5316027606338322,0.7023549802694229,454.99492563608408,456.82908017598777,388.64006297811568,648.66134122949882,0.6816719874092755,0.47291670625153176,0.20875528115774378,0.31348400987472275,0.28877933827318741,0.29931773539498785,0.28075047624716343,0.31346940590960487,0.28856731065696689,0.29829110227917,0.27960872590601304
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
100,0.46646397397069816,0.5335360260293018,0.9931696555591571,0.9928870981110356,0.9940454356358244,0.9938152472553908,0.46327786435923396,0.5311656162440727,0.1932271701244705,0.19790259335186552,0.5298917911999232,0.4617214818669629,5289.0178809470826,3746.0092484852557,2918.2418416151613,4024.1234543164419,4639.1231752685117,3212.5314771847529,0.5274287922325448,0.701642035254709,453.65055956014402,455.00851534372487,380.86764105523315,652.84889771690655,0.681023830367293,0.46323088363130516,0.2177929467359878,0.31241693899572953,0.28891049438664834,0.29890929016568601,0.28093883289774907,0.31210111420701619,0.28852932883465787,0.29813682703213179,0.27991867227421358
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
101,0.46197126213456435,0.5380287378654357,0.9930913268381257,0.9927461102912442,0.9939644879744463,0.9936681738679993,0.45877965367429807,0.5236546144094294,0.1946875860708335,0.19981706584941125,0.5343116731638277,0.46909149588181476,5304.8003433357171,3759.2900130234275,2923.4500114921475,4023.5654298784857,4648.063127227806,3212.5314771847529,0.5274287922325448,0.7005956731011537,588.18511857270835,574.60080038494175,504.72119744330365,764.65956745230403,0.6786505670843702,0.4684031197593633,0.21024744732500697,0.31292749036878281,0.28907866502166873,0.29919876572932191,0.28171737273378267,0.31279056744699207,0.28874213180070613,0.29836973541636047,0.28056983451979334
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
102,0.4572737855056728,0.5427262144943272,0.9928790325245196,0.9924630203629744,0.9939432365493617,0.9936091806373432,0.4540175537516971,0.5175420565035217,0.19625688693112972,0.20230920119320303,0.5388614787728224,0.47492096385945265,5318.8437758343189,3773.1975469607169,2927.3286371362769,4020.9058177028546,4654.5504473571773,3212.5314771847529,0.5274287922325448,0.700155338394041,457.87907813988522,455.24146538762295,381.77627360392614,669.68887884187473,0.6840875393673297,0.47162028293575536,0.21246725643157427,0.313516593177327,0.28884658234157046,0.29966140901908106,0.28137605161469526,0.3133804759708354,0.288511633488582,0.29889924002367069,0.28037340536058325
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
103,0.452610486865404,0.547389513134596,0.9921885032026126,0.991697626025747,0.9938638549264568,0.9936051532254849,0.44907492149679096,0.5114386020518219,0.19818707542180083,0.2047236722636612,0.5431135817058217,0.480259023973925,5347.6948905533345,3776.9437405742819,2928.9726676569703,4023.7117105542661,4663.5061459232556,3212.5314771847529,0.5246168841500701,0.7006663759606796,458.72712331492977,457.44694052439621,379.60441763325491,672.99715807245309,0.6965991627401245,0.47048515696235294,0.2261140057777715,0.31289303029537041,0.28915080941685356,0.29989826837067834,0.2817962686884698,0.3125706942828258,0.28876315463046831,0.29894807557742081,0.28079860848188049
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
104,0.4462071615124009,0.5537928384875991,0.9921851653547821,0.9916598980559209,0.9938513232682193,0.9935607251256698,0.44272012632766944,0.5046068463973807,0.20104893721200806,0.20783415352969428,0.5494650390271126,0.4870530516585401,5366.5506159267316,3790.0744033690639,2927.4737780574069,4015.8073305937201,4671.2953387094212,3212.5314771847529,0.522929726453622,0.7031611001483785,463.74925069798371,457.82436273708367,382.42705180062842,676.62521732923665,0.7074190945539206,0.4834996916802551,0.22391940287366552,0.31489367233038607,0.29012060821336216,0.30226624636886951,0.28282421992150769,0.31457403941261375,0.28974320860696323,0.30132259817773754,0.28175498634261598
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
105,0.4402819371782156,0.5597180628217844,0.9922092527613401,0.9916768166868833,0.9938651532755005,0.9935673465304438,0.4368518118919126,0.49893205947453323,0.20105043066381648,0.20876361499118387,0.5553574408694275,0.4927447572123501,5384.7559966147237,3791.0173218391483,2928.7591132367638,4010.0901787540715,4666.9458716371482,3212.5314771847529,0.5274287922325448,0.7037507330707653,584.95123639939811,577.04844650290761,499.82346600119337,776.59943193130869,0.7015274810541219,0.4729440352191253,0.22858344583499657,0.31460519896552203,0.29051883145272689,0.30079640944550839,0.28346734733292445,0.31425341704847248,0.29014396687318017,0.29978172471631387,0.28240486826534195
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
106,0.43666806763606913,0.5633319323639309,0.9927910114189141,0.9922955607956655,0.9942719909559538,0.9939777473243772,0.4335201325227559,0.494487383850063,0.2028871998207135,0.21039409484045624,0.5592708788961582,0.4978081769456025,5407.4122024308263,3809.4177452416493,2931.6709543984375,4012.7481011436512,4684.0182671115535,3212.5314771847529,0.5213131329821561,0.7071725866245858,451.49822306689396,451.54287470058591,368.24253282250339,652.18185098351603,0.6920651819255629,0.45602625286336707,0.23603892906219578,0.31391474764048294,0.29059135271445169,0.30108998722738894,0.28377139611255975,0.31378118409140104,0.29026330546514079,0.30045796858363827,0.28298878462767763
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
107,0.43053311070693817,0.5694668892930618,0.9928108086735465,0.992289255012581,0.9942877211589227,0.99396896356139,0.4274379258016928,0.4873497183038002,0.20329081897493181,0.2120403895929187,0.5653728828718537,0.5049395367087808,5430.8376342799047,3810.3241810615668,2932.9405008911103,4008.3679239549319,4683.1971662592041,3212.5314771847529,0.5270178619497426,0.7084207170615306,457.86289091446861,455.7301153769302,375.8042854286395,659.54004465202263,0.6820774159930123,0.45410003079739003,0.2279773851956223,0.30883589850894055,0.29067872460733463,0.29646217877237407,0.28388259348850187,0.3085275514490935,0.2903622771395355,0.2958332225204629,0.28308858657038682
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
108,0.4243889090032906,0.5756110909967094,0.9927489027421288,0.9922789992328793,0.9942119830571738,0.9939441342875341,0.4213116237489459,0.4800383461745525,0.2065565687383828,0.21539945493018017,0.5714372789931829,0.5122406530583268,5451.3614812854921,3816.2888691679791,2934.5904962239379,4002.6801887853476,4693.3187674172705,3212.5314771847529,0.5254180045265754,0.7099464059519267,460.97953815982805,452.57552687834664,375.14917539889285,673.73586424154985,0.6758683271329264,0.4618521317782335,0.214016195354693,0.31243707468325943,0.29120348001131419,0.30038547816075822,0.28415710015227491,0.31213320828380875,0.2908450534256759,0.29971138143662529,0.28333120632591763
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
