period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
132,0.534861919537585,0.160048202970589,0.305089877491826,0.810830705823133,0.949649458968759,0.839859348497499,0.959790835511289,0.433682467736575,0.498394555063205,0.217840287889597,0.23503651043657,0.129771997380367,0.155271175346362,0.247376240706191,0.295983728559192,6651.13413259969,4984.49728816769,4074.22788966266,3282.60572655647,5211.00100046646,6200.66316044799,4113.87669103637,0.701467967749577,0.86745329330117,715.089960522337,680.586829420435,635.730240815036,918.986716471816,0.832784394870108,0.66575460669808,0.167029788172028,0.393212096711199,0.402785378223896,0.327863157022711,0.322758748379875,0.348620190354661,0.334320452133561,0.315130263748636,0.30332615620298,4979828
133,0.531008108380385,0.158236341773825,0.31075554984579,0.807475571159929,0.947606662650686,0.836809583131754,0.957469377401451,0.428776075605005,0.493575288341972,0.217503947478157,0.234257985676236,0.127771980452077,0.153188711798505,0.250927515102847,0.300842662510209,6540.87540548883,4909.07379672825,4003.70818736318,3226.24755033672,5109.36434476219,6087.35167057928,4043.06775629167,0.688335119769878,0.851105333486307,852.341032896698,831.621245101477,784.547970004059,1101.47055016956,0.81955507024212,0.657797694294534,0.161807773881271,0.392175936127349,0.404591553602228,0.325900059846662,0.324571234529929,0.346043112974271,0.334869621367244,0.312824352544361,0.304278228368466,4986645
134,0.526670529371118,0.156539133630591,0.316790336998291,0.80605125294496,0.9453411227732,0.836138769622304,0.955820078013167,0.424523440088775,0.488172649784301,0.217556190033346,0.233714818137037,0.126178564797856,0.151194381769255,0.255349248058329,0.305974091219644,6663.51348403307,5007.19994110232,4077.16646043331,3285.3635516351,5188.4837061756,6187.91832746541,4119.15669094095,0.703220826192077,0.860350243531562,731.080698055898,694.302252142995,648.486419313975,997.100241550044,0.827493424352692,0.667956335150184,0.159537089202508,0.393426806105819,0.405743668511041,0.32757340085526,0.325616717540055,0.347533746495804,0.336428972875731,0.313658183386213,0.303722988886282,4998709
135,0.525534819437496,0.154851800170911,0.319613380391592,0.80473572366333,0.94237523872835,0.834560968057646,0.954200108118385,0.422916643230311,0.485726366086381,0.215645514687264,0.232064578127664,0.124614775471108,0.149037069255097,0.257204304961911,0.307611803386871,6545.15519001799,4930.14575046536,3996.96585362855,3229.63054915174,5090.87744586288,6073.02947188168,4049.11435044721,0.701304187142656,0.849767070147019,698.587109905735,671.003540812999,631.590134097735,886.175637282502,0.823838274981572,0.667839705837093,0.155998569144479,0.393249542989902,0.407727110611431,0.32768154084679,0.3269462401137,0.34792373004808,0.337937838409518,0.313107308256156,0.304177362573404,5025479
136,0.522380323506792,0.15179613519903,0.325823541294177,0.80711021821604,0.94340318849838,0.836340727288769,0.954403797486127,0.421618496897333,0.483314700999302,0.214017145545981,0.229414854035992,0.122516211804841,0.146224407597078,0.262975509513866,0.313864079902,6694.84969109771,5046.50260207856,4077.21325007656,3294.99764756878,5189.75076329571,6190.96513498521,4131.13402401401,0.717467023289237,0.863091787019048,723.600236463311,698.426596203986,665.254367206987,892.870025740619,0.82499747798764,0.67922533227302,0.14577214571462,0.394232368354739,0.407120460497481,0.330190303584932,0.327511715279008,0.349757942917448,0.337553250709786,0.315757883898722,0.304824173599709,5049616
137,0.520011007005075,0.148696711713854,0.33129228128107,0.805883864618476,0.943006315719694,0.835713122814805,0.954227768450796,0.419068479969395,0.480861927939782,0.21469630123915,0.229964113593549,0.11983228069202,0.143168597202836,0.26698310395706,0.318975790577076,6587.45883794486,4959.31139430293,4006.24640492265,3235.33090032526,5093.10692531953,6081.57341545472,4060.02805232424,0.701227008673189,0.849282345604541,858.216406156999,841.570213905962,803.609707007073,1080.220634474,0.813573598018985,0.67116025303342,0.142413344985565,0.392427506076359,0.406216584504626,0.328617666865769,0.327478712156835,0.348578396075278,0.337494793251355,0.314053036380038,0.304774489704087,5077117
138,0.515675786158931,0.145935310414998,0.338388903426071,0.80624502455939,0.942570713238596,0.834809576894688,0.953761431713247,0.41576103687639,0.47640586049132,0.21374728274845,0.230227132844274,0.117659617929623,0.140463579036665,0.272824369753377,0.32570127371061,6709.90780548192,5057.22748419522,4080.96793148756,3295.16074552366,5170.74013581151,6183.90202747768,4134.67210872303,0.710482771841007,0.863472385756621,730.377027780092,704.395464498549,661.3547560461,939.514828750623,0.833081714345601,0.660414257916432,0.172667456429169,0.394006125686598,0.407938330672894,0.33033082582285,0.328197760466364,0.349318811785897,0.338638361387789,0.315497684883148,0.305054437546206,5113008
139,0.512723451963614,0.143002772228699,0.344273775807687,0.80640251516305,0.942467476551336,0.834571519089025,0.954060178250941,0.413461481246539,0.473568437865318,0.211671432664555,0.228626702611494,0.115317795200512,0.137609459551634,0.277623238715999,0.331289579134385,6593.66740418765,4955.04685545473,4003.90983072846,3238.05574192726,5068.07579467202,6054.13901912914,4064.36594331154,0.696151823560918,0.84412908960097,735.974148587669,689.55029133806,648.115144834673,932.358466908913,0.822360852939367,0.659374429548027,0.16298642339134,0.394838795285342,0.408173518830826,0.32926282401756,0.327930950137624,0.349396350837209,0.337408683077024,0.313981149898978,0.304284987093978,5131952
140,0.511089623563766,0.139577746762128,0.349332629674106,0.80597091544688,0.939799331103679,0.835336469236419,0.953412850343227,0.41192337177909,0.470951533215501,0.211727833948101,0.229038357788237,0.112495604333885,0.133850133598366,0.281551939333905,0.334997664289811,6716.79130028536,5054.57320744714,4087.15559825775,3296.55909043497,5154.95396222798,6156.74163316647,4140.9826297169,0.706552110634707,0.855409145763587,743.115733948796,700.92971575415,660.383912171112,912.299066325224,0.817420532102197,0.652043893928264,0.165376638173932,0.392478605316322,0.406354313380342,0.33084620519671,0.328185310532867,0.349189561598869,0.338626227550704,0.315328558580839,0.304303115703612,5171226
141,0.51368445809732,0.137749916896452,0.348565625006229,0.801637947578647,0.937346814406896,0.831764806762414,0.951389211031841,0.411788954692185,0.472204023351887,0.212726005147369,0.23050890396059,0.110425560660001,0.131752689955431,0.279423432226461,0.333390101099579,6565.63607416261,4979.39889412763,4015.98827735562,3239.83724265515,5055.16315368784,6051.71273391099,4069.70714169718,0.698950080462783,0.840554370524279,864.788884707573,847.442105128912,806.257513206664,1088.76731067451,0.817068977023961,0.662413712702805,0.154655264321157,0.394365504414287,0.408363594555445,0.333028939918565,0.330148510169882,0.351035873361531,0.33941340470853,0.317051732298232,0.305378219150831,5181414
142,0.512727076678869,0.13588606968428,0.351386853636851,0.797939293068916,0.934378720652734,0.829778167226156,0.949580210820572,0.409125081102429,0.46974587210994,0.212311525007758,0.229499289026783,0.108428834381788,0.129572419506434,0.280385377584699,0.335060429036361,6685.19738813033,5066.48430674601,4081.10503249803,3292.52838462473,5139.19822625548,6144.67235800225,4136.31196015453,0.705726585575652,0.849928496061824,732.316409762162,705.602666247927,670.886122268219,943.290739197681,0.818036234579802,0.675863062669205,0.142237663162868,0.394389876836764,0.410815061957839,0.332117184627106,0.331538341404574,0.35087888019827,0.34184361885962,0.315572899768925,0.305659086851138,5203677
143,0.511427642790632,0.132262074175583,0.356310283033785,0.797890850903443,0.933830007101321,0.828139253464112,0.948775022107886,0.40806343708176,0.468072945976365,0.211247311609397,0.229797662593456,0.10553069890621,0.12608571495565,0.284296714915473,0.339671346169306,6567.69242269652,4968.69112170096,4010.40496687775,3236.62294217666,5042.56597011749,6033.96643510546,4065.97791062963,0.695845633248192,0.834195516183679,725.255109664714,688.391386391608,648.111662297472,960.096763247933,0.834969270399782,0.681067098135524,0.153902172264258,0.397604000230599,0.411587504020032,0.334748934625305,0.33186355034482,0.35353572071681,0.342311004162335,0.316995533754012,0.305321932969743,5222369
144,0.510415800338244,0.130106272301899,0.359477927359857,0.794456528769381,0.931849142375458,0.825016941009027,0.947289603722352,0.405503164965767,0.465411944944109,0.209413186459536,0.228506702190913,0.103363777464091,0.123954990914055,0.285589586339524,0.342482206517294,6694.12561201249,5080.58085256153,4082.88554960124,3297.45624285975,5133.35923665704,6142.99746339883,4142.53770478008,0.704097311874185,0.849340409565839,731.066957131984,694.539194583459,658.983894264048,939.810949055764,0.844992879502143,0.702731620108694,0.142261259393449,0.398290235914472,0.413753028283113,0.334104898857246,0.332890333019194,0.354135021039681,0.343526201815815,0.314663732088103,0.305393227087499,5225446
145,0.510027344732484,0.127098612485455,0.362874042782061,0.793284682468273,0.930791900862491,0.824704654062041,0.946522039408211,0.404596880216245,0.464852936125628,0.208777004518106,0.226935288915887,0.100825382447682,0.120864287597094,0.287862419804346,0.34507467713977,6583.91142670849,4990.77132453493,4011.75039722466,3238.31163179927,5042.9620056624,6030.52348953766,4071.23545047228,0.692271534571436,0.833900576528352,873.255141172897,853.774912488623,818.595171556328,1092.27441746816,0.836503472062105,0.694208737559274,0.142294734502831,0.397627767046924,0.412935699017564,0.335039742017469,0.333048508778199,0.353285188753965,0.342699057110262,0.315709683051862,0.304821554583046,5264239
146,0.509403971852902,0.124598555717306,0.365997472429791,0.793622939518702,0.928112663585359,0.825362050527787,0.944559988936098,0.404274677544402,0.462798856293658,0.20618225274096,0.223285627074482,0.098884272048154,0.11817753307714,0.290463989926146,0.347136274214561,6701.14921791699,5088.18038227126,4086.78529509899,3299.41098050724,5130.37565225469,6123.07911308667,4148.06283111212,0.700172127655711,0.843237200925303,752.121829443137,707.025663664419,672.828950981865,961.022798571891,0.834589333850473,0.695475375450134,0.139113958400339,0.397814415830258,0.412729001337262,0.334662071103271,0.333738991551266,0.354082622605141,0.343868180532646,0.314857279992675,0.304433061895608,5303451
147,0.505971380634635,0.122119856789213,0.371908762576151,0.792857176952903,0.92813094437682,0.823210074887927,0.944506932586516,0.401163040468939,0.460295482487415,0.205935321707134,0.224493876591937,0.096823604903789,0.115645121289212,0.294870531580175,0.352190340600193,6578.47542120087,5016.56258640988,4016.28505594042,3238.83389567518,5023.53915352237,6018.04957005685,4077.52896920657,0.684988584370005,0.826860477501548,721.023123113268,686.658398647024,647.897939418356,960.121768616629,0.8350951496041,0.68816885910645,0.14692629049765,0.399403531931874,0.414671720825698,0.336256525223698,0.334339939921286,0.355571233202682,0.345241563171461,0.317478102926962,0.305774686813061,5312668
148,0.504247972957857,0.117977634622125,0.377774392420018,0.795598574389009,0.931530644137404,0.824778678555234,0.946820931874567,0.401178968423818,0.460530673286824,0.204282935470337,0.222868570123788,0.09386283791515,0.112087211825596,0.30055676805004,0.358912759024984,6695.89453865485,5121.54412737513,4095.25911927542,3303.40608541388,5107.48245914691,6121.94006716155,4158.10552326486,0.700551790059059,0.840013680166638,739.595336229667,701.240849370586,660.340724491697,934.535660821337,0.850208297503313,0.684877645357939,0.165330652145374,0.400580352280125,0.413668774811543,0.336325666491244,0.332966859576615,0.356024726829908,0.343412221331278,0.317050567082721,0.30590436518013,5348832
149,0.505631923213198,0.115986854248925,0.378381222537877,0.79435832018338,0.930160322819016,0.823861237610772,0.945219817017707,0.401652925154728,0.461252098919268,0.204062674170525,0.222620272300061,0.092135122704531,0.110013555436422,0.300570272324121,0.358894668463325,6584.42631681605,5034.23912475112,4025.2390019028,3246.4279680396,5024.55833468606,6020.26821063199,4086.5353123006,0.685991500818039,0.821418269254878,863.575337714675,843.956763062041,804.139606329114,1091.83280638934,0.830939210941738,0.680738802413395,0.150200408528343,0.399465318752422,0.414110682156234,0.338866054404809,0.334422834294608,0.355229591286849,0.343366696958368,0.319315439545128,0.306139629259849,5367809
150,0.505487973520097,0.113973663567512,0.380538362912392,0.79189517222981,0.927171889612161,0.821436632845581,0.942666530136501,0.400293485850795,0.459799932641563,0.204060641677303,0.223101624042322,0.090255193940457,0.107718500930778,0.301346492438558,0.35965345603982,6675.80246723992,5128.34934270154,4094.47297642013,3304.5699927341,5098.71560145079,6118.15507987531,4158.8551002887,0.698908594652132,0.834758808442498,718.980537236651,688.075739713265,650.775429778102,892.768572186517,0.838366818790614,0.68661684943129,0.151749969359323,0.400532751695911,0.416471900739345,0.338638981485204,0.336142219433423,0.356440070863956,0.346121904196311,0.31776371779204,0.306613660453736,5381238
151,0.504735064286259,0.111798865286347,0.383466070427394,0.790003390970966,0.925086584781578,0.820501164876729,0.941127513024465,0.398742412328093,0.45799575398878,0.204625796869858,0.223187321079968,0.08832148268292,0.105438970342279,0.302939495959953,0.361651860450519,6549.71969162169,5052.74876155554,4026.2479392616,3243.53151214077,4999.78742384663,6009.664819895,4088.13772611375,0.682687220872136,0.819780166377682,717.318691361287,679.526235844604,639.857825663528,960.620763526138,0.833728514066054,0.690037570214693,0.143721708458941,0.401363361067498,0.417160264745638,0.339688308416572,0.337117593498645,0.35731200140437,0.346703048606827,0.3183574798834,0.306742230167744,5407905
152,0.503980976161744,0.108390364484381,0.387628659353874,0.789095289527253,0.924327293474477,0.819267956119674,0.940749986371005,0.397689014300579,0.456745112603051,0.201521294030739,0.220396888141279,0.085530326044767,0.102176329082858,0.305875949181906,0.365405851788567,6693.394528892,5155.93934337305,4100.96161874154,3304.68734078305,5098.83975658998,6118.12220030172,4166.2847678114,0.700369360189977,0.836065823258469,725.390732274538,694.860466642887,659.871217030484,898.13654819007,0.823110351420546,0.678940252063652,0.144170099356894,0.401599451810424,0.417160600025825,0.340104117482757,0.336488718606983,0.357086596394353,0.346027588137518,0.318430656658707,0.306167579883901,5441256
